22.34,868,35,833
32.74,865,32,833
23.88,872,39,833
27.58,881,48,833
18.65,872,39,833
18.65,883,50,833
22.35,897,64,833
22.84,895,62,833
23.33,888,55,833
23.33,907,74,833
23.3,916,83,833
23.26,909,76,833
22.78,880,47,833
23.51,861,28,833
27.26,858,25,833
23.81,852,19,833
23.8,852,19,833
23.81,928,95,833
23.52,918,85,833
23.55,916,83,833
23.65,908,75,833
23.65,908,75,833
23.64,892,59,833
23.87,898,65,833
27.23,910,77,833
23.96,907,74,833
23.77,906,73,833
23.7,916,83,833
23.74,912,79,833
23.75,918,85,833
23.62,898,65,833
23.55,892,59,833
23.67,885,52,833
27.24,886,53,833
28.66,869,36,833
32.71,853,20,833
34.24,862,29,833
34.74,845,12,833
39.15,832,0,832
39.33,834,1,833
39.18,819,0,819
39.14,789,0,789
39.18,775,0,775
39.18,754,0,754
34.21,731,0,731
34.74,716,0,716
33.21,697,0,697
32.74,670,0,670
33.21,666,0,666
33.71,666,0,666
35.24,647,0,647
39.18,619,0,619
35.21,627,0,627
35.24,603,0,603
35.21,595,0,595
39.18,569,0,569
39.37,556,0,556
43.2,546,0,546
81,542,0,542
17.01,517,0,517
27.17,513,0,513
27.22,495,0,495
28.69,486,0,486
32.71,483,0,483
37.4,473,0,473
33.71,456,0,456
34.21,453,0,453
35.69,443,0,443
33.21,431,0,431
27.22,431,0,431
33.21,424,0,424
5.28,411,0,411
58.24,420,0,420
27.27,414,0,414
26.06,410,0,410
19.27,405,0,405
18.31,398,0,398
17.63,383,0,383
18.38,387,0,387
17.19,374,0,374
17.19,384,0,384
17.07,364,0,364
17.57,356,0,356
22.89,363,0,363
23.24,355,0,355
23.17,355,0,355
22.83,361,0,361
22.76,348,0,348
22.88,348,0,348
22.88,346,0,346
23,339,0,339
16.96,338,0,338
16.94,341,0,341
23,329,0,329
27.3,326,0,326
11.3,326,0,326
11.36,319,0,319
17.49,324,0,324
19.5,331,0,331
22.9,324,0,324
21.07,320,0,320
20.25,325,0,325
20.22,320,0,320
20.48,329,0,329
20.83,326,0,326
21.44,324,0,324
22.41,324,0,324
20.13,316,0,316
20.85,312,0,312
20.17,315,0,315
20.59,331,0,331
20.38,321,0,321
20.57,335,0,335
20.59,335,0,335
20.57,320,0,320
20.76,317,0,317
20.82,330,0,330
20.93,330,0,330
21.08,327,0,327
23.31,330,0,330
23.29,340,0,340
23.09,326,0,326
22.78,326,0,326
22.43,340,0,340
22.56,346,0,346
22.42,344,0,344
20.81,351,0,351
20.79,351,0,351
20.79,372,0,372
20.71,381,0,381
20.79,371,0,371
22.58,382,0,382
22.61,384,0,384
22.7,388,0,388
22.85,398,0,398
22.72,404,0,404
22.79,423,0,423
22.76,426,0,426
22.81,423,0,423
22.81,446,0,446
22.63,455,0,455
22.33,462,0,462
22.35,480,0,480
22.38,479,0,479
22.69,485,0,485
22.44,506,0,506
22.44,518,0,518
22.68,511,0,511
22.73,524,0,524
22.66,535,0,535
22.66,546,0,546
22.66,571,0,571
22.38,570,0,570
21.99,573,0,573
22.27,578,0,578
21.86,590,0,590
21.97,585,0,585
20.74,609,0,609
20.62,615,0,615
20.21,620,0,620
20.21,640,0,640
20.64,645,0,645
20.64,647,0,647
19.93,646,0,646
19.91,678,0,678
20.23,671,0,671
20.21,670,0,670
20.75,670,0,670
22.02,692,0,692
22.04,686,0,686
22.06,703,0,703
22.08,719,0,719
22.05,726,0,726
21.88,736,0,736
20.74,744,0,744
20.73,737,0,737
20.86,741,0,741
20.88,745,0,745
22.06,739,0,739
22.4,763,0,763
23,763,0,763
22.78,773,0,773
23.08,785,0,785
23.13,782,0,782
24.6,807,0,807
24.31,826,0,826
23.06,800,0,800
23.09,811,0,811
23.02,809,0,809
23,821,0,821
23.26,834,1,833
22.32,843,10,833
22.2,823,0,823
22.6,844,11,833
21.57,844,11,833
20.47,832,0,832
21.15,830,0,830
21.13,843,10,833
21.04,833,0,833
21.27,833,0,833
22.07,833,0,833
40.75,833,0,833
258.06,829,0,829
160.39,829,0,829
47.24,838,5,833
280.55,842,9,833
46.27,845,12,833
51.33,846,13,833
25.75,836,3,833
49.39,830,0,830
51.17,835,2,833
52.55,833,0,833
31.73,833,0,833
35.45,837,4,833
31.16,827,0,827
31.97,821,0,821
30.53,828,0,828
28.88,839,6,833
43.45,841,8,833
34.23,837,4,833
34.23,830,0,830
210.94,839,6,833
