26.04,705,76,629
29.47,724,95,629
29.68,736,107,629
29.81,726,97,629
29.56,759,130,629
33.5,764,135,629
34.28,783,154,629
34.26,762,133,629
33.53,768,139,629
33.5,756,127,629
33.27,752,123,629
34,759,130,629
34,744,115,629
34.03,754,125,629
33.5,754,125,629
32.3,754,125,629
32.21,750,121,629
26.08,777,148,629
25.98,764,135,629
25.96,784,155,629
25.98,797,168,629
26.03,796,167,629
26.11,790,161,629
26.24,799,170,629
11.01,799,170,629
10.96,788,159,629
22.01,780,151,629
28.47,789,160,629
28.45,792,163,629
28.5,789,160,629
26.25,799,170,629
24.06,786,157,629
20.27,778,149,629
28,757,128,629
20.31,761,132,629
20.54,758,129,629
26.71,737,108,629
28.08,742,113,629
20.49,746,117,629
10.98,761,132,629
11.02,761,132,629
11.03,729,100,629
10.9,730,101,629
10.97,733,104,629
20.38,701,72,629
28.57,672,43,629
21.95,666,37,629
20.25,675,46,629
21.44,653,24,629
26.12,664,35,629
26.31,656,27,629
26.49,624,0,624
26.43,627,0,627
26.3,622,0,622
26.32,603,0,603
26.3,583,0,583
26.3,559,0,559
26.2,533,0,533
23.44,536,0,536
21.7,511,0,511
28.65,502,0,502
28.65,495,0,495
28.7,485,0,485
28.7,482,0,482
28.64,472,0,472
28.56,461,0,461
28.58,453,0,453
28.62,435,0,435
28.67,435,0,435
28.7,426,0,426
28.64,405,0,405
14.48,395,0,395
33.87,396,0,396
28.67,390,0,390
23.2,398,0,398
28.23,386,0,386
28.62,380,0,380
23.17,371,0,371
28.28,375,0,375
33.06,364,0,364
29.14,356,0,356
28.59,356,0,356
28.64,341,0,341
14.6,334,0,334
14.54,337,0,337
14.58,327,0,327
14.63,333,0,333
17.36,328,0,328
17.34,319,0,319
28.64,315,0,315
28.67,312,0,312
28.73,305,0,305
28.64,308,0,308
28.62,301,0,301
28.73,298,0,298
28.73,304,0,304
28.67,294,0,294
28.7,291,0,291
28.65,299,0,299
28.65,295,0,295
28.73,288,0,288
28.73,290,0,290
37.43,280,0,280
39.14,284,0,284
29.37,282,0,282
28.69,279,0,279
29.38,286,0,286
30.85,277,0,277
29.54,277,0,277
29.56,278,0,278
29.51,285,0,285
29.51,272,0,272
29.55,274,0,274
31.27,274,0,274
31.32,278,0,278
31.26,276,0,276
35.74,280,0,280
40.44,275,0,275
40.2,273,0,273
28.3,290,0,290
33.01,291,0,291
28.31,284,0,284
23.38,279,0,279
23.35,275,0,275
23.43,278,0,278
22.17,289,0,289
22.15,284,0,284
22.19,291,0,291
20.61,294,0,294
21.93,292,0,292
20.87,297,0,297
23.13,295,0,295
23.08,297,0,297
23.15,310,0,310
22.17,312,0,312
22.17,321,0,321
22.17,335,0,335
22.51,332,0,332
22.51,333,0,333
22.51,347,0,347
22.21,351,0,351
22.21,351,0,351
20.57,357,0,357
22.2,364,0,364
22.2,372,0,372
22.18,385,0,385
22.15,387,0,387
22.2,398,0,398
22.2,398,0,398
22.2,402,0,402
22.2,404,0,404
22.2,417,0,417
22.2,420,0,420
20.39,432,0,432
18.57,434,0,434
20.72,440,0,440
18,450,0,450
17.3,458,0,458
16.88,469,0,469
16.85,480,0,480
16.05,480,0,480
17.51,495,0,495
15.26,499,0,499
15.34,500,0,500
14.51,515,0,515
14.47,509,0,509
13.85,512,0,512
14.56,521,0,521
17.43,525,0,525
16.86,531,0,531
14.61,547,0,547
14.54,555,0,555
14.53,554,0,554
14.54,562,0,562
17.55,559,0,559
18.33,556,0,556
16.08,583,0,583
14.59,573,0,573
16.9,568,0,568
17.53,576,0,576
22.18,594,0,594
22.22,598,0,598
22.22,603,0,603
22.2,594,0,594
22.3,593,0,593
22.51,595,0,595
22.49,591,0,591
19.7,595,0,595
22.29,616,0,616
22.31,622,0,622
20.48,619,0,619
14.63,608,0,608
14.63,606,0,606
14.59,605,0,605
17.67,594,0,594
20.27,601,0,601
22.16,614,0,614
20.25,616,0,616
22.2,599,0,599
28.34,610,0,610
33.05,623,0,623
33.05,619,0,619
36.39,622,0,622
16.69,602,0,602
14.61,592,0,592
34.65,601,0,601
16.73,591,0,591
17.6,591,0,591
47.29,624,0,624
40.79,609,0,609
40.79,609,0,609
47.25,608,0,608
45.86,602,0,602
48.87,602,0,602
48.63,612,0,612
22.49,618,0,618
24.74,610,0,610
29.06,599,0,599
29.1,601,0,601
28.6,596,0,596
28.36,597,0,597
28.4,608,0,608
28.38,628,0,628
27.38,624,0,624
29.69,618,0,618
29.2,604,0,604
24.81,596,0,596
28.16,603,0,603
28,605,0,605
27.99,613,0,613
53.53,611,0,611
25.94,605,0,605
24.9,626,0,626
25.72,623,0,623
25.81,606,0,606
24.75,597,0,597
289.79,599,479,120
44.28,600,0,600
44.28,604,0,604
60.49,608,0,608
39.25,607,0,607
37.39,610,0,610
37.28,651,22,629
37.44,661,32,629
35.73,634,5,629
37.25,634,5,629
37.45,631,2,629
37.45,635,6,629
54.08,630,1,629
82.25,619,0,619
47.28,623,0,623
44.17,619,0,619
40.8,624,0,624
28.17,623,0,623
28.17,612,0,612
22.26,609,0,609
22.26,612,0,612
21.6,623,0,623
22.22,619,0,619
21.37,630,1,629
21.36,629,0,629
