26.23,776,0,776
57,773,0,773
42.14,781,0,781
47.66,787,3,784
30.98,803,19,784
32.84,801,17,784
27.95,791,7,784
26.25,807,23,784
26.24,806,22,784
27.38,807,23,784
6.93,813,29,784
15.23,816,32,784
24.76,807,23,784
5.66,838,54,784
11.33,824,40,784
24.79,819,35,784
22.73,829,45,784
24.52,831,47,784
24.72,829,45,784
24.92,815,31,784
25.83,827,43,784
25.18,833,49,784
44.77,832,48,784
40.72,836,52,784
31.05,813,29,784
37.39,807,23,784
5.66,815,31,784
5.64,807,23,784
5.63,807,23,784
20.74,803,19,784
5.72,802,18,784
5.72,797,13,784
5.7,806,22,784
24.84,801,17,784
5.7,795,11,784
20.46,793,9,784
29.02,795,11,784
24.79,786,2,784
22.61,785,1,784
22.59,775,0,775
22.68,761,0,761
20.42,757,0,757
5.64,777,0,777
22.72,734,0,734
20.48,727,0,727
20.59,713,0,713
24.71,686,0,686
5.61,676,0,676
5.53,667,0,667
5.74,639,0,639
11.37,625,0,625
22.73,612,0,612
24.77,612,0,612
22.64,586,0,586
26.38,563,0,563
22.39,554,0,554
22.33,544,0,544
22.2,518,0,518
24.46,495,0,495
5.54,490,0,490
16.8,471,0,471
16.88,467,0,467
20.1,471,0,471
22.35,455,0,455
22.44,448,0,448
24.57,450,0,450
24.78,434,0,434
25.06,414,0,414
24.75,417,0,417
24.73,419,0,419
28.25,406,0,406
17.6,402,0,402
5.72,385,0,385
17.06,380,0,380
17.04,380,0,380
22.62,375,0,375
23.75,377,0,377
23.8,360,0,360
25.07,348,0,348
28.61,338,0,338
28.49,347,0,347
28.16,339,0,339
23.61,337,0,337
23.61,328,0,328
23.71,320,0,320
23.46,312,0,312
23.51,307,0,307
23.67,306,0,306
23.77,308,0,308
23.77,301,0,301
23.75,310,0,310
23.8,299,0,299
23.75,292,0,292
23.69,292,0,292
23.71,283,0,283
23.67,292,0,292
23.69,290,0,290
23.69,291,0,291
23.73,291,0,291
23.73,286,0,286
23.73,286,0,286
23.69,278,0,278
23.63,280,0,280
23.65,273,0,273
23.58,280,0,280
23.4,274,0,274
23.59,268,0,268
21.22,277,0,277
22.42,282,0,282
22.42,282,0,282
22.8,273,0,273
23.67,290,0,290
23.71,276,0,276
24.66,277,0,277
24.71,277,0,277
25.81,275,0,275
36.48,280,0,280
36.79,283,0,283
36.84,298,0,298
49.89,306,0,306
49.89,282,0,282
49.87,291,0,291
26.88,298,0,298
26.86,292,0,292
27.73,301,0,301
28.02,301,0,301
26.9,309,0,309
26.9,319,0,319
26.92,325,0,325
26.9,330,0,330
26.55,327,0,327
27.22,351,0,351
28.03,339,0,339
26.91,348,0,348
25.79,352,0,352
26.89,356,0,356
25.77,367,0,367
27,382,0,382
26.91,383,0,383
24.95,392,0,392
24.86,392,0,392
24.9,426,0,426
25.01,419,0,419
25.25,430,0,430
28.13,441,0,441
28.41,451,0,451
29.42,465,0,465
34.24,469,0,469
29.48,473,0,473
31.74,489,0,489
31.69,487,0,487
31.65,512,0,512
31.29,528,0,528
29.47,524,0,524
31.61,522,0,522
49.08,532,0,532
24.96,544,0,544
24.99,550,0,550
23.69,566,0,566
22.69,578,0,578
22.54,580,0,580
21.25,581,0,581
22.51,614,0,614
22.51,606,0,606
22.42,634,0,634
21.19,650,0,650
20.93,643,0,643
20.92,660,0,660
20.88,660,0,660
20.74,659,0,659
20.04,673,0,673
19.02,673,0,673
18.86,685,0,685
18.81,709,0,709
19.93,684,0,684
20.44,687,0,687
19.04,720,0,720
25.06,715,0,715
18.89,712,0,712
18.97,726,0,726
18.49,718,0,718
19,700,0,700
20.34,711,0,711
19.01,723,0,723
19.95,723,0,723
18.48,736,0,736
17.96,736,0,736
17.96,740,0,740
18.49,747,0,747
20.33,759,0,759
18.53,764,0,764
17.86,735,0,735
20.5,750,0,750
18.33,740,0,740
20.36,737,0,737
22.02,760,0,760
21.4,773,0,773
21.33,767,0,767
23.78,767,0,767
28.48,786,2,784
28.49,792,8,784
28.48,806,22,784
30.06,802,18,784
13.99,784,0,784
17.69,786,2,784
18.24,771,0,771
18.25,771,0,771
21.99,774,0,774
26.23,765,0,765
20.67,795,11,784
27.57,795,11,784
34.47,821,37,784
35.49,807,23,784
218.09,807,23,784
283.94,800,503,297
76.77,776,0,776
33.97,776,0,776
31.77,779,0,779
31.66,786,2,784
29.71,783,0,783
24.61,793,9,784
48.52,804,20,784
32.02,805,21,784
32.02,825,41,784
32.02,818,34,784
31.75,813,29,784
29.59,817,33,784
35.48,817,33,784
58.39,817,33,784
58.34,807,23,784
220.34,807,23,784
281.65,807,23,784
265.09,793,9,784
77.23,816,32,784
48.26,818,34,784
32.98,834,50,784
32.33,834,50,784
31.67,829,45,784
32.23,824,40,784
51.81,832,48,784
77.16,811,27,784
51.2,812,28,784
52.86,821,37,784
46.08,805,21,784
46.17,795,11,784
36.87,801,17,784
32.34,829,45,784
32.05,778,0,778
24.41,793,9,784
24.15,789,5,784
24.65,781,0,781
31.39,787,3,784
24.19,818,34,784
21.25,789,5,784
23.66,789,5,784
23.11,790,6,784
21.38,782,0,782
23.14,793,9,784
23.13,766,0,766
21.45,769,0,769
22.45,761,0,761
31.02,778,0,778
22.34,762,0,762
24.23,770,0,770
24.95,784,0,784
24.29,766,0,766
24.98,747,0,747
25,746,0,746
21.43,744,0,744
21.49,749,0,749
21.54,749,0,749
21.39,742,0,742
21.4,752,0,752
22.6,747,0,747
25,754,0,754
22.58,756,0,756
18.09,749,0,749
23.75,757,0,757
23.04,762,0,762
22.92,746,0,746
22.9,773,0,773
22.95,775,0,775
23,775,0,775
23.07,784,0,784
22.98,816,32,784
22.84,801,17,784
25,532,0,532
23.46,821,37,784
