14.84,774,83,691
62.74,772,81,691
38.9,797,106,691
38.9,788,97,691
38.61,780,89,691
37.72,780,89,691
38.15,799,108,691
37.51,793,102,691
38.89,813,122,691
33.04,819,128,691
44.65,831,140,691
37.86,834,143,691
35.11,834,143,691
76.12,818,127,691
44.68,814,123,691
44.56,842,151,691
44.56,830,139,691
44.31,834,143,691
44.31,855,164,691
42.98,841,150,691
41.36,848,157,691
44.6,859,168,691
37.88,855,164,691
36.71,859,168,691
37.48,852,161,691
36.49,855,164,691
32.49,869,178,691
73.56,875,184,691
70.48,864,173,691
31.15,856,165,691
72.82,842,151,691
40.41,822,131,691
38.83,837,146,691
44.18,817,126,691
37.91,813,122,691
38.47,819,128,691
32.49,802,111,691
32.49,789,98,691
38.55,781,90,691
38.23,802,111,691
122.97,777,86,691
52.07,772,81,691
32.03,759,68,691
37.45,751,60,691
38.44,744,53,691
37.49,729,38,691
36.96,717,26,691
32.65,701,10,691
32.49,684,0,684
32.51,666,0,666
27.02,664,0,664
32.52,653,0,653
32.87,640,0,640
32.51,623,0,623
32.47,599,0,599
32.41,578,0,578
32.44,571,0,571
32.44,559,0,559
32.51,550,0,550
32.62,545,0,545
201.72,541,0,541
127.49,521,0,521
44.61,506,0,506
45.64,490,0,490
50.87,462,0,462
30.69,455,0,455
38.55,444,0,444
38.89,436,0,436
54.57,431,0,431
36.71,438,0,438
43.24,414,0,414
31.35,406,0,406
31.68,394,0,394
31.24,382,0,382
31.29,379,0,379
27.13,372,0,372
23.87,369,0,369
20.01,363,0,363
25.19,351,0,351
5,344,0,344
27.16,347,0,347
28.32,336,0,336
31.34,334,0,334
37.74,332,0,332
39.33,328,0,328
38.8,335,0,335
24.22,318,0,318
15.99,315,0,315
37.64,319,0,319
32.25,320,0,320
34.29,301,0,301
36.17,300,0,300
35.26,294,0,294
34.34,297,0,297
37.47,293,0,293
38.06,291,0,291
39.29,287,0,287
39.43,291,0,291
35.42,285,0,285
35.86,282,0,282
42.5,291,0,291
30.11,277,0,277
31.93,282,0,282
34.08,281,0,281
21.3,284,0,284
7.68,280,0,280
5,281,0,281
5,280,0,280
112.04,271,0,271
45.91,288,0,288
