5,857,36,821
10.58,862,41,821
10.55,879,58,821
10.66,875,54,821
10.7,875,54,821
10.85,878,57,821
12.58,905,84,821
12.12,902,81,821
19.74,897,76,821
19.92,890,69,821
16.05,884,63,821
24.05,897,76,821
20.19,918,97,821
20.05,887,66,821
20.22,890,69,821
20.53,901,80,821
20.33,882,61,821
20.29,895,74,821
19.82,920,99,821
14.45,895,74,821
13.95,897,76,821
14.43,908,87,821
14.43,916,95,821
15.91,887,66,821
23.04,909,88,821
21.06,903,82,821
21.06,885,64,821
21.06,896,75,821
23.04,903,82,821
10.7,901,80,821
19.79,902,81,821
19.43,879,58,821
10.75,870,49,821
10.77,873,52,821
10.71,850,29,821
19.75,847,26,821
20.07,854,33,821
20.05,827,6,821
20.03,806,0,806
20.16,809,0,809
20.05,810,0,810
19.75,774,0,774
14.34,766,0,766
16.05,756,0,756
10.67,738,0,738
12.38,730,0,730
14.33,712,0,712
10.62,686,0,686
20.22,670,0,670
20.18,655,0,655
20.13,632,0,632
20.18,614,0,614
20.22,606,0,606
10.68,592,0,592
10.68,581,0,581
9.38,562,0,562
9.34,568,0,568
10.64,551,0,551
11.33,522,0,522
29.39,511,0,511
17.68,489,0,489
20.5,488,0,488
21.1,477,0,477
21.19,468,0,468
21.21,451,0,451
21.14,454,0,454
21.12,430,0,430
21.18,429,0,429
21.16,423,0,423
22.04,407,0,407
22.04,398,0,398
20.96,400,0,400
21.08,380,0,380
21.16,370,0,370
21.1,363,0,363
21,364,0,364
23.09,354,0,354
24.05,350,0,350
27.08,349,0,349
28.39,349,0,349
28.11,344,0,344
31.7,342,0,342
55.05,339,0,339
37.62,328,0,328
37.85,321,0,321
31.79,321,0,321
31.31,317,0,317
31.5,306,0,306
31.54,301,0,301
31.53,294,0,294
31.77,296,0,296
37.67,293,0,293
37.59,290,0,290
27.28,291,0,291
28.58,281,0,281
28.6,283,0,283
56.32,276,0,276
28.65,277,0,277
28.57,289,0,289
28.46,285,0,285
27.31,278,0,278
28.26,288,0,288
28.49,274,0,274
28.52,277,0,277
39,274,0,274
70.45,274,0,274
70.45,287,0,287
73.14,274,0,274
236.25,273,0,273
212.09,295,0,295
74.4,282,0,282
78.36,276,0,276
74.2,289,0,289
74.2,294,0,294
74.02,294,0,294
68.01,311,0,311
63.15,303,0,303
63.09,284,0,284
47.47,285,0,285
43.27,286,0,286
45.51,283,0,283
45.51,295,0,295
46.19,296,0,296
44.32,298,0,298
69.24,306,0,306
70.63,315,0,315
69.77,307,0,307
44.53,307,0,307
39.43,331,0,331
39.11,332,0,332
39,336,0,336
39,342,0,342
39,352,0,352
44.36,352,0,352
39.1,352,0,352
69.5,378,0,378
32.14,370,0,370
39.51,383,0,383
28.67,392,0,392
27.02,402,0,402
28.02,405,0,405
28.64,412,0,412
28.76,420,0,420
28.96,428,0,428
31.96,430,0,430
39.52,441,0,441
29.06,462,0,462
290.21,473,473,0
26.03,491,0,491
28,494,0,494
24.53,519,0,519
23.03,517,0,517
23.56,522,0,522
23.08,530,0,530
23.13,535,0,535
23.64,537,0,537
24.06,558,0,558
26.02,564,0,564
52.3,570,0,570
25,582,0,582
22,609,0,609
22.49,617,0,617
23.7,617,0,617
24.25,640,0,640
23.49,650,0,650
22.89,650,0,650
23.18,643,0,643
22.89,651,0,651
23.78,655,0,655
24.81,664,0,664
24.62,656,0,656
23.68,660,0,660
