23.88,733,0,733
31.12,752,0,752
29.56,753,0,753
29.56,755,0,755
24.96,758,0,758
28.87,757,0,757
29.69,764,1,763
28.84,757,0,757
24.98,750,0,750
24.4,787,24,763
23.1,783,20,763
32.88,788,25,763
31.84,779,16,763
31.06,784,21,763
31.03,781,18,763
24.13,793,30,763
27.62,803,40,763
28.73,810,47,763
28.76,828,65,763
27.93,818,55,763
27.88,818,55,763
27.04,829,66,763
24.13,833,70,763
30.2,822,59,763
27.85,826,63,763
24.99,826,63,763
27.62,814,51,763
27.62,823,60,763
28.08,815,52,763
27.64,816,53,763
24.99,812,49,763
23.82,801,38,763
23.84,785,22,763
23.78,796,33,763
22.64,793,30,763
27.38,799,36,763
31,799,36,763
30.12,789,26,763
29.45,767,4,763
29.42,763,0,763
29.45,738,0,738
29.66,712,0,712
29.4,692,0,692
29.43,676,0,676
29.42,668,0,668
28.75,662,0,662
28.75,653,0,653
28.81,641,0,641
30.84,638,0,638
30.97,629,0,629
30.67,612,0,612
30.17,605,0,605
31.03,587,0,587
30.82,570,0,570
30.88,563,0,563
31,536,0,536
31.06,526,0,526
31.84,504,0,504
54.83,491,0,491
5,482,0,482
29.02,468,0,468
30.94,460,0,460
22.1,462,0,462
21.63,455,0,455
22.64,449,0,449
21.74,438,0,438
22.89,437,0,437
27.47,434,0,434
28.56,421,0,421
31,403,0,403
32.77,411,0,411
15.34,400,0,400
20.45,398,0,398
20.34,395,0,395
21.84,386,0,386
31.7,377,0,377
32.43,372,0,372
31.35,365,0,365
30.73,359,0,359
33.31,359,0,359
36.02,360,0,360
45.66,348,0,348
45.61,349,0,349
34.76,341,0,341
32.55,337,0,337
36.1,342,0,342
36.1,332,0,332
52.14,329,0,329
44.39,329,0,329
44.07,327,0,327
41.49,324,0,324
41.08,314,0,314
52.15,320,0,320
45.5,313,0,313
45.5,312,0,312
38.35,310,0,310
37.25,315,0,315
38.38,310,0,310
45.67,315,0,315
38.39,311,0,311
37.24,303,0,303
37.22,299,0,299
37.46,309,0,309
37.46,323,0,323
