29.17,864,55,809
41.82,858,49,809
40.22,876,67,809
39.97,867,58,809
39.93,862,53,809
39.97,862,53,809
33.98,862,53,809
32.7,867,58,809
29.09,874,65,809
25.5,869,60,809
25.5,869,60,809
32.43,894,85,809
32.76,883,74,809
32.62,883,74,809
29.55,914,105,809
32.49,926,117,809
32.78,920,111,809
31.12,918,109,809
29.52,944,135,809
29.52,939,130,809
25.52,944,135,809
28.56,929,120,809
28.62,946,137,809
29.55,937,128,809
33.83,914,105,809
32.86,922,113,809
32.86,894,85,809
34.02,893,84,809
42.78,898,89,809
33.45,895,86,809
32.81,890,81,809
29.55,887,78,809
29.58,876,67,809
29.49,876,67,809
25.52,868,59,809
33.47,857,48,809
42.73,838,29,809
35.35,822,13,809
35.43,808,0,808
42.17,806,0,806
42.11,804,0,804
42.74,787,0,787
42.26,772,0,772
35.64,733,0,733
34.4,717,0,717
33.44,716,0,716
33.4,678,0,678
25.57,657,0,657
29.75,652,0,652
33.47,638,0,638
31.49,641,0,641
32.07,619,0,619
31.46,603,0,603
29.84,583,0,583
31.49,553,0,553
31.46,547,0,547
29.92,546,0,546
31.64,523,0,523
42.81,505,0,505
42.78,514,0,514
32.21,486,0,486
41.02,472,0,472
20.4,478,0,478
28.56,464,0,464
29.52,459,0,459
28.87,459,0,459
30.4,440,0,440
32.86,433,0,433
32.66,419,0,419
29.97,409,0,409
30.26,389,0,389
30.99,390,0,390
40.46,381,0,381
33.02,371,0,371
42.78,367,0,367
42.74,367,0,367
71.07,366,0,366
43.06,364,0,364
406.9,351,0,351
441.41,343,0,343
47.53,343,0,343
60.49,336,0,336
44.84,331,0,331
55.59,333,0,333
265.58,324,0,324
66.81,312,0,312
60.43,322,0,322
55.97,316,0,316
113.57,313,0,313
113.57,309,0,309
230.02,295,0,295
113.6,296,0,296
60.49,292,0,292
42.81,289,0,289
43.83,294,0,294
43.36,288,0,288
29.57,281,0,281
42.78,284,0,284
42.84,287,0,287
42.8,281,0,281
42.81,272,0,272
43.01,267,0,267
43.1,272,0,272
43.14,270,0,270
49.36,279,0,279
55.24,275,0,275
55.29,271,0,271
42.81,268,0,268
32.64,275,0,275
33.67,283,0,283
33.69,288,0,288
42.39,285,0,285
42.89,285,0,285
42.93,281,0,281
43.01,277,0,277
43.05,281,0,281
43,287,0,287
42.97,283,0,283
43.01,301,0,301
44.92,312,0,312
254.07,307,0,307
86.31,311,0,311
92.1,304,0,304
91.5,303,0,303
86.26,307,0,307
71.94,305,0,305
66.12,302,0,302
76.77,317,0,317
58.37,316,0,316
64.2,324,0,324
61.38,329,0,329
65.54,331,0,331
58.17,343,0,343
65.03,362,0,362
56.18,362,0,362
56.23,372,0,372
65.13,375,0,375
65.03,382,0,382
65.03,386,0,386
65.03,407,0,407
72.75,408,0,408
68.79,411,0,411
68.78,411,0,411
68.79,417,0,417
54.71,434,0,434
68.79,446,0,446
65.54,447,0,447
56.75,459,0,459
68.72,467,0,467
66.12,481,0,481
66.12,490,0,490
71.19,492,0,492
68.85,509,0,509
68.39,522,0,522
72.57,524,0,524
68.79,540,0,540
54.81,549,0,549
68.46,556,0,556
46.4,568,0,568
68.78,580,0,580
68.79,596,0,596
66.63,619,0,619
73.84,637,0,637
80.87,634,0,634
54.81,685,0,685
53.12,676,0,676
53.17,656,0,656
44.14,662,0,662
44.22,675,0,675
61.91,681,0,681
85.54,699,0,699
85.78,699,0,699
114.15,697,0,697
56.99,714,0,714
265.19,714,0,714
72.9,712,0,712
65.03,723,0,723
52.47,738,0,738
52.43,731,0,731
44.27,734,0,734
43.85,743,0,743
44.14,747,0,747
44.62,747,0,747
54.24,735,0,735
61.31,744,0,744
64.94,747,0,747
65.06,761,0,761
84,761,0,761
45.2,768,0,768
44.65,775,0,775
44.65,763,0,763
42.29,764,0,764
45.33,781,0,781
45.29,781,0,781
50.58,809,0,809
48.8,807,0,807
49.28,809,0,809
48.44,811,2,809
174.67,814,5,809
266.7,804,0,804
120.42,811,2,809
120.2,811,2,809
138.42,795,0,795
112.35,813,4,809
77.07,813,4,809
66.14,805,0,805
54.62,805,0,805
61.25,822,13,809
57.22,817,8,809
57.22,807,0,807
61.36,799,0,799
66.45,816,7,809
82.33,816,7,809
68.87,804,0,804
112.55,794,0,794
112.65,804,0,804
112.46,805,0,805
126.54,817,8,809
907.27,802,0,802
604.71,794,0,794
261.17,807,0,807
261.17,790,0,790
85.02,792,0,792
85.02,792,0,792
87.51,777,0,777
85.01,794,0,794
85.02,789,0,789
82.63,789,0,789
242.4,789,0,789
607.85,791,0,791
603.7,797,0,797
907.44,786,568,218
212.54,799,0,799
133.24,802,0,802
133.02,799,0,799
132.71,797,0,797
132.69,809,0,809
155.77,808,0,808
132.58,808,0,808
155.9,847,38,809
156.03,809,0,809
156.03,809,0,809
593.57,834,25,809
131.09,826,17,809
66.28,828,19,809
