32.61,674,0,674
33.6,686,0,686
32.97,697,0,697
31.99,686,0,686
32.02,685,0,685
31.99,689,0,689
29.29,704,0,704
29.25,697,0,697
29.27,698,0,698
38.48,710,6,704
31.09,710,6,704
31.57,707,3,704
33.01,722,18,704
31.99,721,17,704
32.98,735,31,704
32.95,740,36,704
32.91,747,43,704
32.39,747,43,704
31.92,741,37,704
31.36,751,47,704
31.36,761,57,704
31.84,774,70,704
30.84,765,61,704
34.19,774,70,704
33.5,772,68,704
31.87,758,54,704
32.18,769,65,704
30.8,775,71,704
36.82,766,62,704
28.64,764,60,704
28.36,762,58,704
28.61,758,54,704
28,747,43,704
28.4,748,44,704
27.98,748,44,704
28.38,749,45,704
28.59,739,35,704
28.62,717,13,704
28.62,717,13,704
27.44,717,13,704
27.42,692,0,692
27.35,701,0,701
26.77,677,0,677
26.66,667,0,667
27.36,649,0,649
27.36,641,0,641
27.41,617,0,617
27.47,616,0,616
27.51,618,0,618
27.46,621,0,621
27.44,582,0,582
27.38,584,0,584
27.31,562,0,562
27.42,553,0,553
27.5,531,0,531
28.02,525,0,525
28.01,519,0,519
27.42,506,0,506
27.4,495,0,495
27.36,499,0,499
27.37,477,0,477
27.36,473,0,473
27.37,467,0,467
27.44,451,0,451
27.47,446,0,446
27.44,431,0,431
27.48,418,0,418
27.5,415,0,415
28.06,409,0,409
28.03,389,0,389
27.84,396,0,396
27.62,385,0,385
27.6,378,0,378
28.59,387,0,387
27.79,369,0,369
28.65,366,0,366
27.79,362,0,362
28.43,356,0,356
28.76,351,0,351
28.79,343,0,343
29.56,336,0,336
30.05,331,0,331
31.44,322,0,322
32.93,324,0,324
33.42,314,0,314
34.03,311,0,311
31.36,310,0,310
33.09,312,0,312
34.53,302,0,302
36.56,296,0,296
36.38,292,0,292
36.69,289,0,289
40.28,287,0,287
45.37,279,0,279
95.69,275,0,275
37.14,278,0,278
41.71,274,0,274
42.13,284,0,284
34.16,280,0,280
36.18,275,0,275
34.56,274,0,274
36.56,276,0,276
36.69,269,0,269
36.67,266,0,266
37.92,266,0,266
37.14,268,0,268
37.68,266,0,266
36.4,269,0,269
41.18,261,0,261
44.19,269,0,269
37.07,276,0,276
37.13,273,0,273
37.27,293,0,293
40.01,271,0,271
40.49,272,0,272
43.19,268,0,268
34.02,269,0,269
34.97,260,0,260
36.82,257,0,257
34.9,258,0,258
35.04,258,0,258
41.84,265,0,265
59.1,269,0,269
35.73,263,0,263
39.61,266,0,266
40.6,265,0,265
39.98,265,0,265
38.01,266,0,266
38.03,270,0,270
36.2,269,0,269
37.53,275,0,275
37.53,276,0,276
37.55,276,0,276
39.75,286,0,286
62.12,287,0,287
37.56,293,0,293
37.52,298,0,298
37.27,297,0,297
37.5,301,0,301
37.34,311,0,311
37.28,314,0,314
37.53,327,0,327
37.52,324,0,324
37.7,336,0,336
41.91,349,0,349
49.52,349,0,349
35.56,373,0,373
35.59,371,0,371
37.26,373,0,373
35.67,386,0,386
35.48,386,0,386
35.98,381,0,381
37.44,392,0,392
41.93,410,0,410
41.98,412,0,412
36.02,416,0,416
35.57,433,0,433
36.98,448,0,448
36.18,457,0,457
37.03,459,0,459
36.01,460,0,460
37.56,479,0,479
42.25,481,0,481
42.58,484,0,484
43.6,496,0,496
46.75,494,0,494
52.34,505,0,505
37.15,519,0,519
41.58,524,0,524
40.46,540,0,540
63.99,556,0,556
37.74,551,0,551
41.42,556,0,556
