21.73,700,72,628
21.73,721,93,628
21.71,714,86,628
17.52,723,95,628
17.38,721,93,628
21.69,737,109,628
21.73,736,108,628
21.69,741,113,628
17.27,750,122,628
13.75,747,119,628
13.76,741,113,628
20.98,756,128,628
22.81,742,114,628
22.76,747,119,628
22.68,755,127,628
22.71,761,133,628
17.22,778,150,628
21.69,793,165,628
21.68,774,146,628
21.67,770,142,628
17.2,768,140,628
16.85,751,123,628
16.09,755,127,628
17.11,762,134,628
21.61,756,128,628
17.03,750,122,628
20.72,752,124,628
21.65,750,122,628
21.65,741,113,628
21.64,728,100,628
21.65,740,112,628
21.63,716,88,628
20.72,714,86,628
17.07,704,76,628
17.17,677,49,628
21.64,676,48,628
22.56,670,42,628
22.63,668,40,628
21.63,673,45,628
21.64,650,22,628
21.63,645,17,628
21.63,632,4,628
21.65,629,1,628
21.63,624,0,624
21.64,619,0,619
21.64,596,0,596
21.63,578,0,578
21.64,574,0,574
21.64,562,0,562
21.64,535,0,535
21.63,530,0,530
21.62,512,0,512
21.63,496,0,496
22.42,491,0,491
22.67,479,0,479
22.64,449,0,449
22.67,449,0,449
22.67,439,0,439
22.78,428,0,428
21.63,438,0,438
21.63,416,0,416
21.64,412,0,412
21.64,408,0,408
21.65,398,0,398
21.65,388,0,388
21.65,396,0,396
21.65,391,0,391
22.63,383,0,383
22.63,389,0,389
22.59,376,0,376
22.54,363,0,363
16.78,369,0,369
20.21,357,0,357
21.67,353,0,353
21.65,369,0,369
21.65,357,0,357
21.65,343,0,343
21.65,343,0,343
18.82,334,0,334
21.65,329,0,329
21.63,332,0,332
16.92,324,0,324
15.91,320,0,320
18.65,311,0,311
26.5,309,0,309
26.01,320,0,320
18.82,320,0,320
18.82,328,0,328
18.83,329,0,329
17.35,324,0,324
18.62,316,0,316
18.62,302,0,302
18.64,292,0,292
18.65,293,0,293
20.29,288,0,288
17.02,294,0,294
23.05,292,0,292
23.03,275,0,275
17.46,281,0,281
20.29,292,0,292
23.4,275,0,275
23.38,278,0,278
23.38,279,0,279
23.48,280,0,280
23.54,275,0,275
23.58,277,0,277
25.02,278,0,278
23.56,275,0,275
23.58,266,0,266
24.41,263,0,263
24.37,271,0,271
25.14,263,0,263
25.67,273,0,273
25.66,273,0,273
26.02,274,0,274
27.02,280,0,280
26.67,282,0,282
28.86,286,0,286
28.62,295,0,295
30.27,282,0,282
31.05,280,0,280
31.05,293,0,293
30.54,287,0,287
30.8,287,0,287
31.05,303,0,303
31.05,301,0,301
30.8,301,0,301
31.05,320,0,320
31.04,320,0,320
31.07,333,0,333
31.07,328,0,328
30.8,334,0,334
31.07,345,0,345
31.1,341,0,341
31.4,345,0,345
31.4,360,0,360
31.42,364,0,364
31.42,379,0,379
31.08,392,0,392
31.38,391,0,391
31.43,401,0,401
31.4,411,0,411
33.21,412,0,412
29.51,420,0,420
17.43,442,0,442
18.7,448,0,448
26.96,453,0,453
26.96,460,0,460
26.96,471,0,471
26.99,466,0,466
27.77,466,0,466
28,499,0,499
27.99,495,0,495
27.99,493,0,493
27.99,507,0,507
27.49,507,0,507
23.03,518,0,518
26.43,539,0,539
26.96,547,0,547
26.99,546,0,546
26.98,551,0,551
26.96,559,0,559
26.96,568,0,568
26.96,573,0,573
26.46,585,0,585
20.69,582,0,582
17.25,586,0,586
18.68,592,0,592
26.93,593,0,593
26.91,599,0,599
26.93,605,0,605
26.96,601,0,601
23.48,614,0,614
20.64,608,0,608
20.7,609,0,609
20.62,611,0,611
20.66,627,0,627
23.55,627,0,627
23.03,613,0,613
23.13,622,0,622
26.46,624,0,624
23.03,638,10,628
20.51,636,8,628
23,617,0,617
23.38,628,0,628
22.39,648,20,628
20.68,642,14,628
22.86,651,23,628
21.75,659,31,628
20.81,639,11,628
23.12,651,23,628
20.57,633,5,628
23.4,642,14,628
23.46,648,20,628
23.39,633,5,628
22.42,641,13,628
23.44,653,25,628
23.46,649,21,628
23.6,643,15,628
26.98,654,26,628
28.32,659,31,628
29.45,662,34,628
30.01,682,54,628
15.77,686,58,628
16.77,688,60,628
17,695,67,628
17.24,685,57,628
19.79,679,51,628
20.12,675,47,628
20.48,675,47,628
20.06,678,50,628
19.38,681,53,628
20.46,675,47,628
20.05,672,44,628
16.89,653,25,628
23.56,656,28,628
23.58,670,42,628
23.47,669,41,628
23.42,667,39,628
23.42,667,39,628
23.28,646,18,628
22.42,653,25,628
20.38,652,24,628
20.38,662,34,628
20.2,681,53,628
17.28,672,44,628
16.94,675,47,628
