38.32,666,62,604
33.34,673,69,604
26.41,676,72,604
23.16,687,83,604
21.06,677,73,604
22.94,664,60,604
25.78,682,78,604
25.18,686,82,604
24.23,678,74,604
24.23,695,91,604
26.02,703,99,604
25.74,697,93,604
165.47,709,105,604
163.35,714,110,604
40.92,720,116,604
22.92,722,118,604
21.72,731,127,604
22.04,720,116,604
21.93,717,113,604
21.68,729,125,604
20.99,696,92,604
20.94,699,95,604
19.84,710,106,604
26.61,703,99,604
23.37,707,103,604
22.89,706,102,604
22.38,697,93,604
22.36,704,100,604
22.32,712,108,604
22.81,695,91,604
22.81,686,82,604
22.02,681,77,604
21.69,680,76,604
21.69,672,68,604
22.36,659,55,604
14.85,670,66,604
20.9,649,45,604
19.76,634,30,604
19.1,633,29,604
19.75,637,33,604
19.74,633,29,604
19.52,620,16,604
19.86,609,5,604
19.87,608,4,604
19.87,597,0,597
19.11,589,0,589
19.44,572,0,572
14.86,561,0,561
19.26,561,0,561
21.37,549,0,549
21.37,555,0,555
21.36,547,0,547
19.76,527,0,527
20.93,515,0,515
20.91,494,0,494
20.91,469,0,469
19.07,465,0,465
14.83,464,0,464
20.22,449,0,449
13.8,434,0,434
19.31,430,0,430
21.49,420,0,420
25.25,417,0,417
22.38,411,0,411
23.01,398,0,398
20.7,393,0,393
22.02,394,0,394
21.71,382,0,382
21.77,369,0,369
21.69,379,0,379
23.48,359,0,359
12.44,350,0,350
10.93,351,0,351
10.69,341,0,341
10.75,334,0,334
24.51,334,0,334
34.68,326,0,326
23.55,328,0,328
24.1,319,0,319
23.22,313,0,313
12.63,314,0,314
20.12,311,0,311
24.53,303,0,303
18.4,295,0,295
13.27,297,0,297
19.61,299,0,299
20.48,286,0,286
20.48,286,0,286
24.89,282,0,282
24.84,285,0,285
25.3,279,0,279
25.22,277,0,277
25.33,272,0,272
25.25,275,0,275
25.44,274,0,274
24.86,273,0,273
34.69,271,0,271
42.48,268,0,268
42.6,262,0,262
42.61,263,0,263
56.53,259,0,259
25.62,259,0,259
33.34,265,0,265
42.55,259,0,259
26,260,0,260
242.59,264,264,0
187.94,268,0,268
40.88,265,0,265
35.9,261,0,261
42.59,272,0,272
25.14,265,0,265
25.59,256,0,256
25.7,261,0,261
26,263,0,263
26.1,263,0,263
26.09,262,0,262
26.12,268,0,268
27.43,261,0,261
43.96,262,0,262
41.24,260,0,260
26.12,270,0,270
27.05,265,0,265
34.66,266,0,266
25.34,270,0,270
25.36,282,0,282
25.34,279,0,279
25.08,277,0,277
26.09,285,0,285
26.54,284,0,284
25.34,285,0,285
25.34,291,0,291
25.3,291,0,291
26.52,291,0,291
25.28,302,0,302
25.34,304,0,304
33.35,306,0,306
38.59,316,0,316
26.09,326,0,326
27.11,338,0,338
27.11,338,0,338
27.11,348,0,348
26.63,355,0,355
31.16,364,0,364
26.81,371,0,371
25.37,382,0,382
25.32,384,0,384
25.33,394,0,394
25.3,401,0,401
25.32,402,0,402
25.34,415,0,415
25.55,417,0,417
25.58,421,0,421
26.09,442,0,442
27.22,443,0,443
39.94,440,0,440
25.34,448,0,448
205.6,459,0,459
40.14,465,0,465
40.51,476,0,476
40.14,478,0,478
40.09,477,0,477
40.5,501,0,501
43.32,492,0,492
53.55,492,0,492
35.12,508,0,508
29.05,507,0,507
28.62,513,0,513
53.51,518,0,518
40.1,523,0,523
40.54,530,0,530
40.1,529,0,529
39.74,549,0,549
39.73,550,0,550
39.45,546,0,546
39.66,549,0,549
39.45,558,0,558
39.66,565,0,565
26.55,576,0,576
39.86,579,0,579
25.05,583,0,583
36.81,582,0,582
26.58,582,0,582
35.59,588,0,588
35.59,583,0,583
40.14,582,0,582
39.74,589,0,589
40.14,585,0,585
38.6,595,0,595
40.14,593,0,593
40.14,593,0,593
40.14,588,0,588
41.28,591,0,591
25.34,586,0,586
25.73,584,0,584
26.76,590,0,590
26.09,606,2,604
38.05,598,0,598
41.25,593,0,593
44.3,595,0,595
43.89,587,0,587
40.14,604,0,604
40.14,600,0,600
39.04,588,0,588
36.46,588,0,588
36.4,588,0,588
27.05,579,0,579
35.98,601,0,601
36.39,585,0,585
39.74,576,0,576
35.95,595,0,595
36.2,582,0,582
26.84,582,0,582
27.09,605,1,604
36.09,599,0,599
38.19,605,1,604
28.05,604,0,604
41.16,604,0,604
27.07,598,0,598
36.25,617,13,604
40.1,623,19,604
28.08,618,14,604
27.62,626,22,604
36.15,623,19,604
36.12,624,20,604
27.09,624,20,604
26.09,624,20,604
27.59,611,7,604
45.2,616,12,604
43.72,615,11,604
42.85,598,0,598
40.14,613,9,604
67.5,604,0,604
39.49,597,0,597
40.14,591,0,591
27.34,584,0,584
27.62,585,0,585
35.62,600,0,600
180.64,597,0,597
46.84,587,0,587
40.14,610,6,604
39.45,603,0,603
36.24,607,3,604
43.72,609,5,604
40.14,597,0,597
39.74,601,0,601
43.65,607,3,604
