25.35,818,0,818
25.36,818,0,818
25.36,833,0,833
25.35,832,0,832
74.57,815,0,815
38.54,824,0,824
29.73,841,3,838
31.43,841,3,838
29.71,854,16,838
29.24,875,37,838
28.24,875,37,838
26.68,879,41,838
26.22,879,41,838
27.24,896,58,838
26.21,897,59,838
26.22,913,75,838
25.37,906,68,838
25.37,863,25,838
25.38,869,31,838
25.38,858,20,838
24.14,872,34,838
25.38,854,16,838
73.31,850,12,838
25.36,853,15,838
25.36,870,32,838
25.38,842,4,838
24.14,839,1,838
23.83,848,10,838
22.84,842,4,838
23.83,843,5,838
23.83,859,21,838
24.13,825,0,825
23.86,822,0,822
23.84,811,0,811
22.86,801,0,801
23.84,812,0,812
25.37,809,0,809
25.36,797,0,797
25.37,798,0,798
25.36,781,0,781
25.36,762,0,762
25.37,760,0,760
25.37,738,0,738
24.14,729,0,729
22.71,708,0,708
21.94,697,0,697
21.94,680,0,680
21.49,662,0,662
21.07,644,0,644
21.93,639,0,639
21.49,621,0,621
21.94,616,0,616
22.74,597,0,597
21.5,581,0,581
21.5,581,0,581
21.07,534,0,534
20.26,523,0,523
20.23,507,0,507
19.82,494,0,494
19.82,495,0,495
23.26,467,0,467
22.15,471,0,471
20.23,474,0,474
12.7,457,0,457
12.7,469,0,469
12.64,454,0,454
12.64,431,0,431
12.7,430,0,430
12.67,422,0,422
5,408,0,408
5,400,0,400
5,389,0,389
15.26,380,0,380
10.76,374,0,374
11.34,367,0,367
13.15,362,0,362
13.91,354,0,354
12.23,354,0,354
12.24,345,0,345
12.24,350,0,350
12.26,347,0,347
13.87,333,0,333
14.01,338,0,338
10.37,330,0,330
10.37,325,0,325
13.57,329,0,329
10.97,329,0,329
12.66,322,0,322
20.02,321,0,321
18.18,311,0,311
13.22,311,0,311
20.24,304,0,304
13.21,302,0,302
11.6,309,0,309
14.03,309,0,309
12.7,295,0,295
13.28,305,0,305
13.3,306,0,306
15.41,302,0,302
22.01,297,0,297
24.85,299,0,299
24.89,292,0,292
25.15,297,0,297
25.12,303,0,303
25.15,298,0,298
25.08,300,0,300
24.44,301,0,301
15.46,300,0,300
19.36,293,0,293
24.6,300,0,300
24.48,305,0,305
24.58,299,0,299
24.71,305,0,305
25.2,305,0,305
25.59,309,0,309
25.79,306,0,306
26.25,312,0,312
27.73,308,0,308
28.76,316,0,316
28.79,325,0,325
29.17,316,0,316
32.18,314,0,314
36.61,329,0,329
36.67,335,0,335
36.41,340,0,340
35.97,338,0,338
36.19,347,0,347
36.54,343,0,343
34.48,360,0,360
36.69,368,0,368
37.05,362,0,362
37.34,372,0,372
38.25,382,0,382
39.01,372,0,372
36.32,396,0,396
37.27,395,0,395
39.83,399,0,399
36.41,414,0,414
38.71,417,0,417
38.7,421,0,421
38.86,434,0,434
41.45,444,0,444
38.49,449,0,449
35.49,469,0,469
37.28,464,0,464
38.52,487,0,487
32.11,497,0,497
19.83,491,0,491
19.79,491,0,491
31.92,513,0,513
36.06,507,0,507
207.48,525,0,525
35.66,544,0,544
37.92,550,0,550
37.29,567,0,567
37.97,573,0,573
38.24,576,0,576
40.18,586,0,586
41.08,597,0,597
40.74,609,0,609
39.75,627,0,627
39.85,627,0,627
39.73,628,0,628
49.94,633,0,633
38.86,656,0,656
38.34,667,0,667
39.19,686,0,686
41.09,683,0,683
41.19,677,0,677
44.48,694,0,694
38.14,684,0,684
38.38,683,0,683
38.36,694,0,694
45.07,701,0,701
48.81,696,0,696
112.51,700,0,700
58.32,717,0,717
40.22,722,0,722
40.02,739,0,739
42.76,749,0,749
42.61,749,0,749
43.04,755,0,755
90.25,787,0,787
150.46,765,0,765
191.3,765,0,765
183.65,768,0,768
75.85,765,0,765
106.31,771,0,771
105.71,779,0,779
41.7,793,0,793
41.66,787,0,787
39.06,798,0,798
38.99,791,0,791
39.16,791,0,791
38.95,810,0,810
45.88,824,0,824
38.86,824,0,824
45.24,818,0,818
41.96,824,0,824
42.05,821,0,821
39.35,836,0,836
39.35,820,0,820
39.35,816,0,816
39.35,814,0,814
39.35,814,0,814
39.27,813,0,813
33.57,821,0,821
36.62,835,0,835
37.49,810,0,810
38,815,0,815
38.71,823,0,823
38.01,822,0,822
38.01,827,0,827
38.32,831,0,831
40.41,833,0,833
38.74,829,0,829
33.7,837,0,837
36.07,837,0,837
28.89,832,0,832
28.87,830,0,830
34.8,839,1,838
37.27,838,0,838
36.74,838,0,838
40.3,835,0,835
38.16,845,7,838
37.24,845,7,838
35.02,842,4,838
34.76,836,0,836
35.79,841,3,838
47.06,858,20,838
43.77,850,12,838
38.87,853,15,838
220.3,862,550,312
43.04,868,30,838
45.44,882,44,838
37.55,895,57,838
38.6,892,54,838
30.94,891,53,838
34.65,892,54,838
34.64,885,47,838
32.76,890,52,838
38.98,887,49,838
39.62,889,51,838
39.55,892,54,838
40.21,891,53,838
39.67,917,79,838
40.45,905,67,838
39.08,911,73,838
39.1,887,49,838
39.1,887,49,838
39.52,904,66,838
38.91,907,69,838
38.91,895,57,838
38.92,892,54,838
38.93,902,64,838
38.94,895,57,838
38.87,887,49,838
38.89,885,47,838
38.47,881,43,838
37.42,886,48,838
38.11,874,36,838
36.83,875,37,838
36.84,877,39,838
31.1,862,24,838
29.75,857,19,838
35.45,864,26,838
32.74,851,13,838
31.35,868,30,838
38.23,860,22,838
35.42,860,22,838
32.6,867,29,838
37.39,866,28,838
35.49,853,15,838
35.47,859,21,838
40.81,834,0,834
31.51,848,10,838
31.06,849,11,838
31.33,838,0,838
31.54,861,23,838
30.79,861,23,838
28.91,841,3,838
35.17,869,31,838
35.06,866,28,838
35.14,878,40,838
38.75,872,34,838
41.54,870,32,838
38.16,873,35,838
38.05,877,39,838
