21.43,711,25,686
21.33,708,22,686
21.11,727,41,686
17.64,715,29,686
11.68,716,30,686
11.68,727,41,686
5.83,726,40,686
5,737,51,686
5.78,761,75,686
5.81,725,39,686
5,738,52,686
5,759,73,686
21.11,763,77,686
22.31,758,72,686
11.69,750,64,686
20.7,767,81,686
5.85,759,73,686
11.68,759,73,686
5,780,94,686
5.74,773,87,686
11.56,782,96,686
17.45,786,100,686
11.57,781,95,686
5,805,119,686
5,793,107,686
11.52,783,97,686
20.37,744,58,686
21.07,742,56,686
20.82,733,47,686
17.4,723,37,686
20.71,728,42,686
17.28,741,55,686
11.39,714,28,686
5.68,719,33,686
5.66,725,39,686
11.44,717,31,686
21.06,684,0,684
17.32,689,3,686
11.43,675,0,675
11.4,675,0,675
11.4,649,0,649
17.17,634,0,634
17.21,612,0,612
11.46,612,0,612
11.39,602,0,602
11.34,580,0,580
11.32,583,0,583
11.41,563,0,563
23.12,552,0,552
22.34,546,0,546
11.53,540,0,540
17.25,527,0,527
11.49,528,0,528
11.43,511,0,511
11.43,497,0,497
11.43,486,0,486
11.41,476,0,476
17.18,468,0,468
17.27,457,0,457
11.51,450,0,450
17.29,436,0,436
17.25,439,0,439
11.5,435,0,435
11.44,426,0,426
11.4,433,0,433
5.71,420,0,420
5.71,411,0,411
5.71,400,0,400
5.68,391,0,391
5.65,389,0,389
11.44,390,0,390
5,370,0,370
5.79,368,0,368
16.22,364,0,364
11.46,356,0,356
11.44,364,0,364
16.06,357,0,357
21.11,340,0,340
21.11,331,0,331
22.22,333,0,333
22.73,325,0,325
23.56,332,0,332
25.35,334,0,334
5.65,323,0,323
5.64,318,0,318
11.59,312,0,312
18.65,310,0,310
17.52,317,0,317
18.67,310,0,310
17.55,302,0,302
17.51,303,0,303
17.51,294,0,294
17.44,309,0,309
17.5,315,0,315
18.67,296,0,296
11.55,290,0,290
5.18,288,0,288
11.15,282,0,282
11.53,285,0,285
5.77,284,0,284
11.17,276,0,276
11.72,282,0,282
16.25,275,0,275
17.59,265,0,265
11.63,278,0,278
17,281,0,281
17.51,278,0,278
11.11,274,0,274
8.62,276,0,276
8.62,287,0,287
8.61,292,0,292
8.64,290,0,290
8.68,290,0,290
10.99,295,0,295
13.38,291,0,291
13.3,305,0,305
10.88,305,0,305
10.84,304,0,304
13.1,301,0,301
12.99,299,0,299
16.16,302,0,302
16.46,311,0,311
13.01,312,0,312
16.56,313,0,313
17.23,347,0,347
17.23,332,0,332
16.53,335,0,335
18.72,352,0,352
18.72,356,0,356
18.72,355,0,355
18.73,365,0,365
18.73,366,0,366
18.72,369,0,369
18.72,383,0,383
18.72,382,0,382
18.72,380,0,380
18.72,387,0,387
18.72,397,0,397
16.5,396,0,396
17.22,416,0,416
18.72,426,0,426
18.72,418,0,418
18.72,433,0,433
18.7,450,0,450
18.72,447,0,447
18.7,467,0,467
18.7,493,0,493
18.7,493,0,493
18.72,484,0,484
19.72,494,0,494
27.97,494,0,494
27.72,507,0,507
18.72,526,0,526
14.04,530,0,530
17.15,524,0,524
18.67,549,0,549
19.48,553,0,553
33.17,558,0,558
33.27,590,0,590
33.37,594,0,594
33.26,601,0,601
23.22,621,0,621
18.7,616,0,616
19.53,614,0,614
27.97,621,0,621
33.46,630,0,630
33.4,613,0,613
27.38,632,0,632
27.39,632,0,632
33.2,630,0,630
33.23,626,0,626
33.4,638,0,638
33.37,626,0,626
33.4,635,0,635
33.43,648,0,648
33.43,648,0,648
33.26,657,0,657
27.35,675,0,675
19.53,664,0,664
16.12,663,0,663
18.72,664,0,664
18.7,662,0,662
16.93,665,0,665
16.16,686,0,686
16.93,679,0,679
18.69,676,0,676
18.7,690,4,686
18.77,687,1,686
18.77,693,7,686
19.65,709,23,686
20.29,710,24,686
12.68,694,8,686
5.19,695,9,686
12.72,706,20,686
12.95,698,12,686
12.96,684,0,684
18.7,697,11,686
18.7,705,19,686
19.8,698,12,686
24.7,698,12,686
23.97,712,26,686
23.96,711,25,686
24.79,716,30,686
18.7,715,29,686
6.31,692,6,686
18.65,686,0,686
19.81,704,18,686
20.51,698,12,686
24.54,690,4,686
24.69,707,21,686
26.5,695,9,686
26.59,684,0,684
26.58,687,1,686
26.49,697,11,686
26.49,705,19,686
26.44,699,13,686
26.43,709,23,686
26.6,702,16,686
52.64,701,483,218
27.88,705,19,686
27.9,697,11,686
27.92,699,13,686
27.9,714,28,686
27.9,710,24,686
27.87,710,24,686
27.92,709,23,686
27.82,725,39,686
29.54,725,39,686
41.49,706,20,686
41.56,726,40,686
27.9,737,51,686
27.9,732,46,686
27.88,750,64,686
27.86,740,54,686
27.88,731,45,686
27.88,747,61,686
27.76,771,85,686
27.72,764,78,686
25.13,770,84,686
30.45,778,92,686
