130.76,800,0,800
128.51,805,5,800
120.59,821,21,800
125.31,830,30,800
126.7,844,44,800
124.42,843,43,800
125.27,843,43,800
124.42,842,42,800
124.42,868,68,800
115.81,849,49,800
120.55,858,58,800
128.46,870,70,800
120.55,870,70,800
109.18,855,55,800
120.55,859,59,800
121.77,843,43,800
121.77,875,75,800
115.18,866,66,800
144.72,875,75,800
118.05,871,71,800
118.05,862,62,800
113.21,903,103,800
48.41,889,89,800
255.35,891,91,800
125.69,905,105,800
126.89,901,101,800
128.54,871,71,800
128.56,875,75,800
128.58,877,77,800
128.56,862,62,800
126.01,854,54,800
126.02,826,26,800
126.02,825,25,800
120.56,816,16,800
125.78,801,1,800
125.66,800,0,800
128.6,788,0,788
128.6,767,0,767
127.25,761,0,761
128.57,772,0,772
127.29,762,0,762
128.57,749,0,749
131.1,734,0,734
128.64,729,0,729
128.6,717,0,717
128.5,705,0,705
125.66,667,0,667
127.22,647,0,647
125.72,633,0,633
126.43,634,0,634
125.67,613,0,613
125.67,595,0,595
127.29,590,0,590
126.44,568,0,568
125.66,553,0,553
127.21,547,0,547
128.57,536,0,536
127.17,517,0,517
179.69,494,0,494
33.93,489,0,489
114.05,479,0,479
107.07,456,0,456
115.05,455,0,455
113.12,443,0,443
116.11,438,0,438
128.55,428,0,428
124.32,420,0,420
128.59,405,0,405
128.57,398,0,398
128.59,399,0,399
139.08,401,0,401
85.57,391,0,391
124.67,379,0,379
128.6,380,0,380
131.22,366,0,366
135.28,354,0,354
184.98,351,0,351
145.15,338,0,338
184.94,329,0,329
155.74,324,0,324
194.85,317,0,317
143.13,307,0,307
190.19,319,0,319
133.12,307,0,307
140.08,297,0,297
141.19,308,0,308
230.17,296,0,296
183.52,282,0,282
147.15,295,0,295
184.37,286,0,286
144.15,284,0,284
143.19,285,0,285
140.13,279,0,279
138.12,264,0,264
139.1,273,0,273
138.12,269,0,269
142.16,278,0,278
144.19,276,0,276
177.77,271,0,271
179.59,263,0,263
177.51,271,0,271
153.73,265,0,265
145.2,274,0,274
144.14,269,0,269
145.42,257,0,257
145.2,258,0,258
150.35,262,0,262
139.12,255,0,255
135.47,263,0,263
