19.3,831,70,761
19.51,831,70,761
21.21,816,55,761
21.23,800,39,761
21.21,802,41,761
21.15,801,40,761
21.16,814,53,761
21.19,830,69,761
20.04,827,66,761
19.55,818,57,761
19.45,813,52,761
18.68,829,68,761
16.16,853,92,761
20.56,838,77,761
22,865,104,761
19.46,864,103,761
18.68,833,72,761
18.43,838,77,761
16.15,842,81,761
16.15,838,77,761
16.15,851,90,761
16.16,833,72,761
16.15,848,87,761
14.74,850,89,761
14.67,831,70,761
11.22,835,74,761
11.21,836,75,761
14.68,839,78,761
14.63,858,97,761
14.67,862,101,761
18.95,874,113,761
19.27,839,78,761
18.85,844,83,761
16.13,845,84,761
16.12,829,68,761
19.32,825,64,761
14.78,810,49,761
16.12,779,18,761
16.16,754,0,754
16.16,763,2,761
16.16,750,0,750
16.15,739,0,739
16.16,728,0,728
16.13,703,0,703
16.13,671,0,671
16.16,658,0,658
18.54,639,0,639
8.9,626,0,626
11.25,629,0,629
14.73,618,0,618
11.25,597,0,597
14.73,593,0,593
14.71,585,0,585
11.27,566,0,566
11.27,549,0,549
11.26,540,0,540
11.27,520,0,520
11.17,511,0,511
11.21,502,0,502
6.86,488,0,488
18.27,465,0,465
14.69,465,0,465
14.63,445,0,445
14.64,448,0,448
18.71,441,0,441
14.58,433,0,433
14.64,422,0,422
14.72,409,0,409
14.56,401,0,401
14.64,395,0,395
20.09,383,0,383
11.12,370,0,370
15.7,366,0,366
16.92,362,0,362
16.48,355,0,355
19.31,346,0,346
21.89,353,0,353
22.36,341,0,341
25.47,329,0,329
26.12,333,0,333
23.57,329,0,329
23.53,317,0,317
26.12,312,0,312
19.73,323,0,323
22.26,303,0,303
22.95,303,0,303
22.33,305,0,305
22.24,303,0,303
22.53,304,0,304
22.74,303,0,303
22.89,287,0,287
23.1,284,0,284
24.74,287,0,287
24.74,280,0,280
22.88,288,0,288
26.24,279,0,279
38.7,272,0,272
30.79,277,0,277
26.51,286,0,286
25.39,281,0,281
25.39,284,0,284
25.37,277,0,277
25.39,279,0,279
30.81,280,0,280
30.79,276,0,276
27.41,272,0,272
26.65,274,0,274
18.96,266,0,266
22.24,269,0,269
27.1,272,0,272
25.15,275,0,275
30.81,271,0,271
26.04,271,0,271
26.11,273,0,273
26.22,269,0,269
26.38,268,0,268
28.11,269,0,269
31.56,285,0,285
32.99,274,0,274
5,296,0,296
5,282,0,282
33.49,282,0,282
41.45,281,0,281
41.44,288,0,288
41.08,286,0,286
41.07,293,0,293
39.01,311,0,311
41.09,306,0,306
33.81,315,0,315
36.02,328,0,328
34.11,330,0,330
29.92,329,0,329
33.52,328,0,328
33.52,325,0,325
33.81,339,0,339
35.45,344,0,344
36,346,0,346
33.8,354,0,354
33.81,361,0,361
35.37,361,0,361
35.35,380,0,380
35.38,387,0,387
35.45,386,0,386
33.5,407,0,407
33.49,402,0,402
33.52,408,0,408
35.46,427,0,427
35.38,433,0,433
35.37,439,0,439
34.8,448,0,448
36.73,458,0,458
37.9,481,0,481
34.66,508,0,508
31.92,528,0,528
31.37,523,0,523
30.87,519,0,519
34.75,526,0,526
35.25,536,0,536
35.01,551,0,551
35.27,553,0,553
37.56,552,0,552
37.54,570,0,570
37.56,591,0,591
37.77,585,0,585
35.27,591,0,591
34.94,599,0,599
35.25,603,0,603
31.93,606,0,606
34.86,619,0,619
35.52,614,0,614
45.49,617,0,617
248.38,636,0,636
44.16,640,0,640
38.41,664,0,664
36.22,682,0,682
39.37,674,0,674
42.16,679,0,679
42.16,698,0,698
46.78,692,0,692
54.82,697,0,697
38.24,692,0,692
37.86,686,0,686
37.78,701,0,701
38.15,720,0,720
38.95,706,0,706
38.92,717,0,717
38.25,720,0,720
36.46,718,0,718
36.39,739,0,739
39.05,728,0,728
40.1,734,0,734
39.03,745,0,745
38.94,744,0,744
43.36,730,0,730
43.75,761,0,761
42.09,761,0,761
46.74,752,0,752
46.78,767,6,761
45.42,768,7,761
44.43,762,1,761
44.43,763,2,761
39.03,763,2,761
38.85,741,0,741
38.8,745,0,745
40.33,747,0,747
40.25,754,0,754
39.11,753,0,753
45.43,753,0,753
274.78,754,524,230
216.93,760,0,760
229.82,757,0,757
266.62,757,0,757
74.42,762,1,761
74.42,755,0,755
74.42,758,0,758
74.42,748,0,748
49.64,760,0,760
49.64,759,0,759
45.38,762,1,761
35.87,757,0,757
36.44,753,0,753
36.05,753,0,753
38.02,738,0,738
34.92,749,0,749
35.28,794,33,761
35.86,800,39,761
38.55,774,13,761
38.7,772,11,761
43.12,787,26,761
38.39,778,17,761
45.06,760,0,760
45.06,769,8,761
39.15,785,24,761
38.48,792,31,761
44.62,810,49,761
39.29,794,33,761
38.96,783,22,761
38.52,791,30,761
38.52,805,44,761
38.25,793,32,761
35.89,799,38,761
36.5,791,30,761
42.15,784,23,761
39.92,786,25,761
38.53,775,14,761
44.32,790,29,761
38.58,792,31,761
38.55,792,31,761
32.93,784,23,761
30.94,789,28,761
30.87,788,27,761
30.87,773,12,761
30.39,763,2,761
30.83,773,12,761
33.93,761,0,761
33.83,768,7,761
32.75,771,10,761
33.2,762,1,761
33.98,745,0,745
33.17,754,0,754
33.92,749,0,749
33.91,761,0,761
31.74,777,16,761
34.15,747,0,747
30.8,726,0,726
28.42,722,0,722
38.68,732,0,732
29.29,735,0,735
28.15,747,0,747
28.15,732,0,732
27.76,739,0,739
27.75,762,1,761
28.15,735,0,735
28.91,729,0,729
27.87,723,0,723
27.91,726,0,726
26.36,738,0,738
26.64,719,0,719
27.12,734,0,734
32.54,729,0,729
31.93,734,0,734
41.57,725,0,725
36.77,726,0,726
31.99,737,0,737
31.98,765,4,761
28.81,758,0,758
32,759,0,759
25.62,753,0,753
