20.78,666,62,604
5,673,69,604
5,676,72,604
5.46,687,83,604
5.44,677,73,604
11.15,664,60,604
24.2,682,78,604
17.44,686,82,604
24.09,678,74,604
24.09,695,91,604
24.05,703,99,604
24.35,697,93,604
11.28,709,105,604
23.94,714,110,604
11.14,720,116,604
21.93,722,118,604
11.17,731,127,604
11.14,720,116,604
11.13,717,113,604
5.44,729,125,604
11.2,696,92,604
22.81,699,95,604
11.2,710,106,604
11.13,703,99,604
17.33,707,103,604
17.37,706,102,604
17.54,697,93,604
23.59,704,100,604
17.5,712,108,604
17.59,695,91,604
23.05,686,82,604
23.01,681,77,604
23.01,680,76,604
23.05,672,68,604
23.01,659,55,604
20.18,670,66,604
24.13,649,45,604
24.11,634,30,604
25.14,633,29,604
25.14,637,33,604
26,633,29,604
25.88,620,16,604
25.86,609,5,604
25.8,608,4,604
25.8,597,0,597
25.14,589,0,589
25.14,572,0,572
25.83,561,0,561
25.46,561,0,561
25.83,549,0,549
11.18,555,0,555
11.19,547,0,547
23.56,527,0,527
5.48,515,0,515
24.52,494,0,494
11.18,469,0,469
11.2,465,0,465
11.21,464,0,464
21.3,449,0,449
5,434,0,434
12.52,430,0,430
25.55,420,0,420
11.12,417,0,417
12.51,411,0,411
23.58,398,0,398
5.46,393,0,393
5.44,394,0,394
11.19,382,0,382
11.15,369,0,369
12.53,379,0,379
17.42,359,0,359
7.87,350,0,350
13.33,351,0,351
12.92,341,0,341
12.92,334,0,334
23.55,334,0,334
25.69,326,0,326
25.69,328,0,328
25.89,319,0,319
25.9,313,0,313
17.98,314,0,314
12.94,311,0,311
12.93,303,0,303
12.47,295,0,295
12.46,297,0,297
12.46,299,0,299
12.91,286,0,286
12.92,286,0,286
12.94,282,0,282
12.94,285,0,285
19.75,279,0,279
25.7,277,0,277
18.01,272,0,272
12.98,275,0,275
16.64,274,0,274
19.88,273,0,273
25.98,271,0,271
25.98,268,0,268
25.96,262,0,262
25.71,263,0,263
25.94,259,0,259
37.84,259,0,259
37.39,265,0,265
27,259,0,259
26.59,260,0,260
