33.48,776,0,776
32.64,773,0,773
32.65,781,0,781
32.54,787,1,786
31.37,803,17,786
32.46,801,15,786
32.22,791,5,786
32.19,807,21,786
31.34,806,20,786
30.8,807,21,786
30.79,813,27,786
54.51,816,30,786
55.48,807,21,786
30.27,838,52,786
26.45,824,38,786
26.38,819,33,786
25.94,829,43,786
25.46,831,45,786
25.39,829,43,786
25.35,815,29,786
24.5,827,41,786
24.48,833,47,786
24.29,832,46,786
25.75,836,50,786
22.81,813,27,786
23.53,807,21,786
22.95,815,29,786
22.84,807,21,786
17.55,807,21,786
21.69,803,17,786
22.59,802,16,786
21.69,797,11,786
21.71,806,20,786
19.84,801,15,786
17.6,795,9,786
23.78,793,7,786
23.63,795,9,786
23.14,786,0,786
22.98,785,0,785
23.03,775,0,775
23.01,761,0,761
22.9,757,0,757
21.69,777,0,777
19.87,734,0,734
19.87,727,0,727
19.87,713,0,713
19.85,686,0,686
23.09,676,0,676
23.26,667,0,667
23.16,639,0,639
23.07,625,0,625
22.92,612,0,612
23.04,612,0,612
21.7,586,0,586
19.74,563,0,563
19.83,554,0,554
21.7,544,0,544
21.36,518,0,518
22.18,495,0,495
22.92,490,0,490
24.08,471,0,471
24.59,467,0,467
24.77,471,0,471
25.04,455,0,455
24.79,448,0,448
24.6,450,0,450
24.57,434,0,434
24.77,414,0,414
24.77,417,0,417
24.77,419,0,419
25.02,406,0,406
23.12,402,0,402
23.17,385,0,385
23.23,380,0,380
23.26,380,0,380
23.23,375,0,375
23.19,377,0,377
23.15,360,0,360
23.15,348,0,348
23.15,338,0,338
23.26,347,0,347
23.57,339,0,339
25.62,337,0,337
21.5,328,0,328
23.46,320,0,320
23.48,312,0,312
23.88,307,0,307
24.37,306,0,306
25.04,308,0,308
25.05,301,0,301
24.41,310,0,310
25.05,299,0,299
25.3,292,0,292
25.32,292,0,292
25.46,283,0,283
25.04,292,0,292
25.47,290,0,290
25.81,291,0,291
25.49,291,0,291
26.4,286,0,286
26.46,286,0,286
26.48,278,0,278
27.07,280,0,280
28.73,273,0,273
28.67,280,0,280
28.76,274,0,274
28.9,268,0,268
26.45,277,0,277
26.45,282,0,282
27.12,282,0,282
28.05,273,0,273
29.08,290,0,290
30.08,276,0,276
29.05,277,0,277
30.27,277,0,277
30.64,275,0,275
30.9,280,0,280
33.67,283,0,283
33.96,298,0,298
33.19,306,0,306
31.02,282,0,282
30.92,291,0,291
32.02,298,0,298
32.02,292,0,292
32.46,301,0,301
34.08,301,0,301
34.12,309,0,309
34.87,319,0,319
35.42,325,0,325
36.07,330,0,330
36.97,327,0,327
34.28,351,0,351
35.17,339,0,339
35.37,348,0,348
127.08,352,0,352
62.83,356,0,356
35.93,367,0,367
35.93,382,0,382
35.93,383,0,383
127.77,392,0,392
129.02,392,0,392
62.85,426,0,426
35.93,419,0,419
35.73,430,0,430
35.69,441,0,441
35.74,451,0,451
35.93,465,0,465
36.08,469,0,469
37.28,473,0,473
37.37,489,0,489
38.41,487,0,487
37.04,512,0,512
36.8,528,0,528
36.89,524,0,524
36.4,522,0,522
36.87,532,0,532
36.85,544,0,544
36.26,550,0,550
37.05,566,0,566
37.02,578,0,578
37.18,580,0,580
36.74,581,0,581
37.3,614,0,614
35.72,606,0,606
37,634,0,634
36.41,650,0,650
37.26,643,0,643
40.23,660,0,660
37.21,660,0,660
38.9,659,0,659
38.2,673,0,673
38.32,673,0,673
38.49,685,0,685
38.92,709,0,709
38.49,684,0,684
38.48,687,0,687
38.26,720,0,720
39.18,715,0,715
39.13,712,0,712
39.19,726,0,726
40.54,718,0,718
40.06,700,0,700
41.48,711,0,711
40.97,723,0,723
41.9,723,0,723
46.17,736,0,736
45.94,736,0,736
67.52,740,0,740
144.7,747,0,747
174.41,759,0,759
157.91,764,0,764
84.98,735,0,735
144.47,750,0,750
45.42,740,0,740
472.88,737,503,234
472.88,760,503,257
472.88,773,503,270
356.94,767,0,767
356.94,767,0,767
50.43,786,0,786
50.43,792,6,786
50.43,806,20,786
50.43,802,16,786
50.71,784,0,784
52.44,786,0,786
52.39,771,0,771
51.07,771,0,771
52.47,774,0,774
59.24,765,0,765
50.37,795,9,786
49.38,795,9,786
49.31,821,35,786
50.62,807,21,786
49.52,807,21,786
49.48,800,14,786
49.48,776,0,776
49.96,776,0,776
49.93,779,0,779
52.07,786,0,786
50.28,783,0,783
50.61,793,7,786
50.57,804,18,786
50.14,805,19,786
49.6,825,39,786
49.21,818,32,786
47.9,813,27,786
48.32,817,31,786
71.83,817,31,786
71.39,817,31,786
71.36,807,21,786
53.92,807,21,786
47.97,807,21,786
59.34,793,7,786
49.41,816,30,786
46.32,818,32,786
46.14,834,48,786
49.06,834,48,786
50.18,829,43,786
49.24,824,38,786
54.18,832,46,786
49.36,811,25,786
48.97,812,26,786
49.43,821,35,786
53.82,805,19,786
46.86,795,9,786
49.41,801,15,786
52.9,829,43,786
56.01,778,0,778
46.14,793,7,786
46.27,789,3,786
46.27,781,0,781
48.1,787,1,786
50.17,818,32,786
48.08,789,3,786
48.19,789,3,786
46.18,790,4,786
48.08,782,0,782
50.25,793,7,786
51.18,766,0,766
49.78,769,0,769
73.5,761,0,761
76.1,778,0,778
75.58,762,0,762
48.27,770,0,770
46.28,784,0,784
46.25,766,0,766
46.16,747,0,747
47.89,746,0,746
49.22,744,0,744
44.64,749,0,749
42.79,749,0,749
43.19,742,0,742
43.7,752,0,752
43.62,747,0,747
43.73,754,0,754
46.14,756,0,756
45.06,749,0,749
44.44,757,0,757
46.7,762,0,762
44.26,746,0,746
42.74,773,0,773
46.52,775,0,775
44,775,0,775
43.86,784,0,784
44.2,816,30,786
44.2,801,15,786
43.98,532,0,532
43.88,821,35,786
