5,818,45,773
5,817,44,773
33.72,846,73,773
33.78,852,79,773
32.42,860,87,773
32.64,876,103,773
32.65,866,93,773
5.79,855,82,773
5,864,91,773
5,863,90,773
5,863,90,773
5.84,857,84,773
37.34,839,66,773
32.47,829,56,773
11.75,839,66,773
5.88,829,56,773
5.82,819,46,773
5,850,77,773
5,857,84,773
5,856,83,773
11.63,875,102,773
5,882,109,773
5,878,105,773
5,880,107,773
5,861,88,773
5,843,70,773
5,856,83,773
5,837,64,773
5,833,60,773
5,871,98,773
5,854,81,773
5,832,59,773
5,851,78,773
5,814,41,773
5,816,43,773
39.48,812,39,773
32.1,805,32,773
21.26,766,0,766
13.96,760,0,760
11.6,773,0,773
11.62,754,0,754
14.02,748,0,748
21.12,722,0,722
21.12,687,0,687
32.16,684,0,684
32.16,658,0,658
32.19,642,0,642
25.56,618,0,618
20.93,610,0,610
32.19,597,0,597
13.68,607,0,607
17.2,588,0,588
17.38,564,0,564
20.99,551,0,551
21.05,540,0,540
21.12,522,0,522
23.39,515,0,515
23.57,503,0,503
33.75,490,0,490
26.09,482,0,482
60.24,480,0,480
60.24,467,0,467
25.67,469,0,469
39.41,462,0,462
52.13,439,0,439
37.96,449,0,449
40.6,437,0,437
52.18,444,0,444
25.74,450,0,450
23.18,448,0,448
29.41,432,0,432
5,423,0,423
11.95,409,0,409
26.25,394,0,394
23.29,394,0,394
29.3,376,0,376
40.65,360,0,360
40.73,376,0,376
42.11,359,0,359
40.77,356,0,356
40.77,345,0,345
43.2,335,0,335
44.2,335,0,335
40.43,329,0,329
40.61,325,0,325
40.97,318,0,318
40.82,316,0,316
40.83,310,0,310
41.33,314,0,314
41.08,316,0,316
40.79,321,0,321
40.82,312,0,312
41.3,318,0,318
41.26,319,0,319
41.34,352,0,352
41.08,343,0,343
40.68,340,0,340
40.72,352,0,352
40.64,330,0,330
40.61,328,0,328
40.8,314,0,314
41.08,315,0,315
41.29,304,0,304
41.28,295,0,295
41.28,298,0,298
41.32,296,0,296
41.32,294,0,294
41.07,289,0,289
40.82,299,0,299
41.3,297,0,297
41.36,295,0,295
41.42,305,0,305
48.04,314,0,314
41.57,304,0,304
41.33,309,0,309
41.05,337,0,337
40.82,311,0,311
40.79,313,0,313
40.76,313,0,313
40.75,308,0,308
41.01,335,0,335
40.83,352,0,352
40.76,359,0,359
41.01,383,0,383
41.07,406,0,406
40.65,382,0,382
40.62,388,0,388
40.65,382,0,382
40.57,375,0,375
40.65,377,0,377
40.55,372,0,372
40.61,373,0,373
40.29,378,0,378
40.51,382,0,382
40.47,385,0,385
40.5,406,0,406
39.5,408,0,408
39.28,406,0,406
36.32,419,0,419
35.64,421,0,421
30.92,431,0,431
31.59,454,0,454
30.92,472,0,472
34.41,497,0,497
39.47,517,0,517
39.28,518,0,518
36.19,507,0,507
36.19,531,0,531
36.19,541,0,541
38.88,541,0,541
39.46,539,0,539
39.47,540,0,540
39.5,549,0,549
39.46,559,0,559
39.5,559,0,559
31.53,557,0,557
31.5,569,0,569
34.63,565,0,565
34.7,570,0,570
31.73,579,0,579
34.7,588,0,588
34.91,592,0,592
35.44,629,0,629
35.67,631,0,631
35.91,623,0,623
36.37,623,0,623
36.67,633,0,633
37.19,635,0,635
37.47,642,0,642
42.23,661,0,661
51.71,661,0,661
51.76,662,0,662
51.71,672,0,672
49.62,681,0,681
46.84,674,0,674
42.35,690,0,690
42.35,696,0,696
42.34,696,0,696
42.34,688,0,688
41.59,691,0,691
41.3,690,0,690
41.29,684,0,684
41.32,718,0,718
41.3,727,0,727
40.57,744,0,744
40.28,755,0,755
40.5,752,0,752
40.54,749,0,749
40.54,753,0,753
40.54,745,0,745
40.75,732,0,732
41.32,730,0,730
50.29,742,0,742
42.45,718,0,718
41.95,714,0,714
42.13,737,0,737
46.96,730,0,730
42.19,740,0,740
42.13,770,0,770
54.56,775,2,773
91.97,772,0,772
75.14,810,37,773
75.14,800,27,773
104.42,784,11,773
396.65,781,529,252
