35.22,864,92,772
35.22,858,86,772
33.04,876,104,772
35.96,867,95,772
36.06,862,90,772
36.1,862,90,772
61.06,862,90,772
61.04,867,95,772
50.49,874,102,772
36.04,869,97,772
36.03,869,97,772
32.97,894,122,772
31.14,883,111,772
30.56,883,111,772
31.31,914,142,772
68.52,926,568,358
34.73,920,148,772
33.18,918,146,772
30.65,944,172,772
33.18,939,167,772
30.65,944,172,772
25.96,929,157,772
11.91,946,174,772
31.27,937,165,772
43.58,914,142,772
34.49,922,150,772
34.48,894,122,772
43.56,893,121,772
52.94,898,126,772
7.05,895,123,772
25.92,890,118,772
28.03,887,115,772
24.47,876,104,772
25.92,876,104,772
28.03,868,96,772
27.27,857,85,772
31.59,838,66,772
32.23,822,50,772
26.63,808,36,772
30.63,806,34,772
26.67,804,32,772
29.53,787,15,772
27.05,772,0,772
28.43,733,0,733
26.9,717,0,717
26.81,716,0,716
26.83,678,0,678
29.63,657,0,657
43.68,652,0,652
29.9,638,0,638
29.96,641,0,641
29.38,619,0,619
29.44,603,0,603
28.46,583,0,583
26.39,553,0,553
29.9,547,0,547
31.08,546,0,546
28.46,523,0,523
29.31,505,0,505
17.8,514,0,514
32.53,486,0,486
42.13,472,0,472
32.9,478,0,478
35.24,464,0,464
43.58,459,0,459
35.87,459,0,459
33.95,440,0,440
23.1,433,0,433
23.14,419,0,419
32.74,409,0,409
29.96,389,0,389
13.84,390,0,390
32.53,381,0,381
29.66,371,0,371
23.4,367,0,367
31.03,367,0,367
31.36,366,0,366
29.67,364,0,364
29.29,351,0,351
29.3,343,0,343
31.66,343,0,343
39.42,336,0,336
34.37,331,0,331
32.23,333,0,333
31.73,324,0,324
32.73,312,0,312
27.17,322,0,322
32.92,316,0,316
33.33,313,0,313
33.11,309,0,309
35.46,295,0,295
35.52,296,0,296
26.83,292,0,292
32.59,289,0,289
32.6,294,0,294
23.39,288,0,288
23.43,281,0,281
26.89,284,0,284
30.87,287,0,287
32.24,281,0,281
31.82,272,0,272
