49.38,626,0,626
36.57,631,0,631
36.24,664,0,664
36.57,669,0,669
36.07,682,0,682
36.1,687,0,687
36.24,701,0,701
36.07,686,0,686
32.98,694,0,694
32.55,716,13,703
31.71,713,10,703
32,713,10,703
29.46,730,27,703
28.98,725,22,703
28.46,728,25,703
27.94,740,37,703
27.31,734,31,703
29.21,762,59,703
27.84,761,58,703
27.44,762,59,703
29.96,767,64,703
27.98,776,73,703
27.82,774,71,703
28.01,774,71,703
27.97,771,68,703
27.45,767,64,703
27.34,767,64,703
27.32,777,74,703
27.31,771,68,703
25.51,776,73,703
25.94,765,62,703
25.79,772,69,703
25.53,758,55,703
25.47,762,59,703
25.48,764,61,703
26.31,752,49,703
25.66,733,30,703
25.56,732,29,703
25.46,716,13,703
25.44,716,13,703
25.46,723,20,703
25.46,724,21,703
25.3,727,24,703
25.07,711,8,703
24.75,696,0,696
24.69,677,0,677
24.39,656,0,656
25.58,650,0,650
24.97,639,0,639
24.97,631,0,631
25.07,631,0,631
24.66,605,0,605
24.64,598,0,598
24.15,593,0,593
24.05,580,0,580
24.05,555,0,555
24.05,548,0,548
24.07,527,0,527
24.02,523,0,523
25.65,513,0,513
26.82,498,0,498
27.34,486,0,486
27.32,482,0,482
27.32,467,0,467
27.32,466,0,466
27.31,460,0,460
27.32,456,0,456
27.32,443,0,443
27.44,447,0,447
27.44,429,0,429
27.82,419,0,419
27.44,411,0,411
33.52,405,0,405
33.52,395,0,395
33.52,393,0,393
33.55,379,0,379
33.55,379,0,379
28.04,368,0,368
28.82,353,0,353
29.82,353,0,353
33.55,347,0,347
33.84,335,0,335
33.55,337,0,337
26.51,331,0,331
28.04,330,0,330
28.35,336,0,336
27.86,335,0,335
28.47,332,0,332
29.99,334,0,334
30.32,333,0,333
30.33,328,0,328
31.23,321,0,321
33.11,334,0,334
34.59,326,0,326
33.58,314,0,314
29.49,309,0,309
30.01,307,0,307
33.55,303,0,303
29.99,300,0,300
30.97,296,0,296
30.84,282,0,282
30.84,285,0,285
34.56,291,0,291
34.56,287,0,287
37.21,291,0,291
37.06,283,0,283
35.08,277,0,277
35.07,279,0,279
33.94,273,0,273
34.59,274,0,274
34.65,294,0,294
35.53,278,0,278
35.57,277,0,277
35.45,272,0,272
35.83,279,0,279
36.14,274,0,274
35.6,276,0,276
35.96,276,0,276
36.25,278,0,278
32.75,268,0,268
32.88,275,0,275
32.89,275,0,275
33.63,278,0,278
35.34,287,0,287
35.3,280,0,280
35.3,279,0,279
35.42,292,0,292
35.68,286,0,286
35.9,290,0,290
35.82,297,0,297
35.82,291,0,291
34.09,299,0,299
33.81,295,0,295
35.19,297,0,297
34.73,302,0,302
33.95,311,0,311
34.35,315,0,315
34.81,330,0,330
35.67,326,0,326
35.07,329,0,329
