47.81,792,60,732
47.27,798,66,732
48.38,794,62,732
48.03,786,54,732
45.09,783,51,732
47.61,782,50,732
45.3,798,66,732
43.17,807,75,732
47.57,801,69,732
301.14,803,532,271
47.38,831,99,732
46.92,828,96,732
38.75,840,108,732
39.38,840,108,732
42.86,822,90,732
40.17,852,120,732
42.79,859,127,732
39.38,859,127,732
39.31,886,154,732
39.63,876,144,732
38.44,868,136,732
38.32,869,137,732
38.29,859,127,732
39.81,871,139,732
42.5,875,143,732
39.94,878,146,732
36.01,867,135,732
35.56,868,136,732
34.57,868,136,732
34.18,882,150,732
34.14,865,133,732
34.14,838,106,732
33.2,836,104,732
32.34,833,101,732
32.88,815,83,732
33.24,804,72,732
34.1,814,82,732
34.04,803,71,732
29.32,778,46,732
34.18,774,42,732
33.84,768,36,732
34.13,753,21,732
34.09,735,3,732
34.06,729,0,729
33.83,716,0,716
34.06,691,0,691
33.89,673,0,673
34.1,662,0,662
34.13,658,0,658
34.1,658,0,658
29.77,641,0,641
34.09,633,0,633
34.19,624,0,624
34.32,614,0,614
34.23,594,0,594
34.35,577,0,577
34.27,559,0,559
34.26,539,0,539
34.34,531,0,531
34.31,539,0,539
34.23,512,0,512
34.26,515,0,515
34.62,500,0,500
35.57,500,0,500
34.7,486,0,486
35.35,472,0,472
35.41,464,0,464
39.05,454,0,454
38.35,457,0,457
40.17,440,0,440
41.59,430,0,430
36.9,428,0,428
38.24,409,0,409
41.39,403,0,403
37.84,400,0,400
39.37,390,0,390
39.37,390,0,390
36.1,381,0,381
36.66,377,0,377
36.87,374,0,374
37.51,365,0,365
39.17,362,0,362
38.39,354,0,354
36.42,351,0,351
36.41,343,0,343
32.68,347,0,347
27.83,343,0,343
41.72,329,0,329
44.63,332,0,332
43.22,325,0,325
43.44,337,0,337
43.25,327,0,327
43.98,324,0,324
43.97,315,0,315
43.68,310,0,310
43.97,298,0,298
47.39,309,0,309
47.1,309,0,309
44.3,300,0,300
90.73,300,0,300
43.5,297,0,297
43.84,298,0,298
42.71,296,0,296
44.15,292,0,292
42.11,294,0,294
48.18,304,0,304
49.86,292,0,292
46.99,282,0,282
48.11,294,0,294
48.09,291,0,291
47.03,299,0,299
47.1,293,0,293
47.51,286,0,286
50.85,298,0,298
49.69,317,0,317
51.07,306,0,306
65.71,290,0,290
52.96,299,0,299
53.54,295,0,295
43.3,299,0,299
52.85,307,0,307
50.24,299,0,299
51.14,311,0,311
51.16,316,0,316
51.51,307,0,307
68.07,316,0,316
68.37,323,0,323
68.75,329,0,329
50.64,339,0,339
56.25,344,0,344
65.61,342,0,342
50.67,346,0,346
51.1,356,0,356
52.55,349,0,349
51.92,351,0,351
52.81,355,0,355
69.27,365,0,365
91.18,375,0,375
90.95,386,0,386
91.35,386,0,386
73.7,401,0,401
95.73,417,0,417
97.14,417,0,417
49.64,413,0,413
53.17,426,0,426
51.51,430,0,430
66.92,465,0,465
68.27,469,0,469
68.19,479,0,479
69.29,481,0,481
73.09,503,0,503
72.79,510,0,510
73.18,516,0,516
73.5,533,0,533
74.72,523,0,523
73.09,534,0,534
112.48,535,0,535
98.35,551,0,551
129.02,560,0,560
132.99,578,0,578
128.36,574,0,574
102.7,581,0,581
93.66,583,0,583
93.69,596,0,596
81.59,598,0,598
63.31,593,0,593
61.24,609,0,609
55.07,606,0,606
54.09,619,0,619
53.58,631,0,631
57.89,627,0,627
58.35,640,0,640
64.4,653,0,653
58.3,648,0,648
57.93,648,0,648
59.65,662,0,662
63.93,662,0,662
59.86,662,0,662
59.65,686,0,686
58.19,683,0,683
54.76,677,0,677
54.53,673,0,673
61.28,680,0,680
61.34,676,0,676
61.39,685,0,685
70.22,693,0,693
61.58,694,0,694
63.29,697,0,697
61.77,730,0,730
69.9,722,0,722
69.81,702,0,702
60.11,702,0,702
64.08,708,0,708
61.13,708,0,708
58.87,727,0,727
61.24,727,0,727
61.38,738,6,732
59.73,738,6,732
54.82,758,26,732
55.07,742,10,732
56.07,744,12,732
58.37,751,19,732
58.37,735,3,732
55.56,719,0,719
54.54,742,10,732
51.87,728,0,728
68.17,744,12,732
58.93,768,36,732
56.66,729,0,729
67.89,729,0,729
45.31,727,0,727
57.2,728,0,728
61.36,727,0,727
46.87,737,5,732
45.27,727,0,727
54.58,725,0,725
50.94,725,0,725
46.58,733,1,732
46.84,744,12,732
45.31,744,12,732
45.31,750,18,732
46.8,729,0,729
47.19,717,0,717
47.05,713,0,713
44.72,721,0,721
44.29,735,3,732
38.87,755,23,732
48.39,744,12,732
46.76,735,3,732
44.83,741,9,732
50.34,739,7,732
48.12,737,5,732
46.75,737,5,732
47.72,737,5,732
48.12,779,47,732
47.33,779,47,732
46.76,779,47,732
44.95,783,51,732
52.04,775,43,732
52.04,772,40,732
52.33,771,39,732
52.33,745,13,732
74.11,730,0,730
59.3,758,26,732
72.04,760,28,732
76.11,766,34,732
75.29,801,69,732
49.28,780,48,732
48.49,765,33,732
61.61,757,25,732
64.44,734,2,732
63.23,731,0,731
64.94,731,0,731
67.62,733,1,732
55.45,731,0,731
55.44,724,0,724
73.58,738,6,732
71.13,775,43,732
53.4,764,32,732
57.22,760,28,732
49.67,732,0,732
47.92,711,0,711
50.45,729,0,729
46.3,721,0,721
45.67,721,0,721
54.38,730,0,730
45.61,734,2,732
47.61,730,0,730
69.97,744,12,732
49.25,721,0,721
49.49,712,0,712
67.62,714,0,714
67.57,690,0,690
50.88,693,0,693
51.99,688,0,688
49.61,690,0,690
52.57,684,0,684
61.24,694,0,694
51.72,714,0,714
44.85,718,0,718
42.89,710,0,710
43.1,716,0,716
42.85,699,0,699
43.87,704,0,704
43.22,705,0,705
41.19,705,0,705
38.91,699,0,699
39.84,697,0,697
