46.78,776,0,776
40.69,773,0,773
35.42,781,0,781
31.56,787,1,786
35.17,803,17,786
35.31,801,15,786
35.2,791,5,786
14.51,807,21,786
20.62,806,20,786
26.4,807,21,786
19.31,813,27,786
35.27,816,30,786
35.24,807,21,786
34.04,838,52,786
33.36,824,38,786
32.31,819,33,786
32.4,829,43,786
33.04,831,45,786
14.34,829,43,786
28.06,815,29,786
11.22,827,41,786
11.23,833,47,786
11.19,832,46,786
35.18,836,50,786
20.63,813,27,786
20.57,807,21,786
20.55,815,29,786
18.71,807,21,786
20.48,807,21,786
52.87,803,17,786
46.7,802,16,786
46.56,797,11,786
52.88,806,20,786
54.19,801,15,786
60.87,795,9,786
20.54,793,7,786
35.63,795,9,786
35.22,786,0,786
35.22,785,0,785
35.63,775,0,775
35.62,761,0,761
35.6,757,0,757
35.6,777,0,777
35.19,734,0,734
46.53,727,0,727
39.74,713,0,713
35.6,686,0,686
14.25,676,0,676
36.04,667,0,667
36.63,639,0,639
35.22,625,0,625
35.22,612,0,612
37.14,612,0,612
46.53,586,0,586
46.55,563,0,563
51.35,554,0,554
11.38,544,0,544
20.64,518,0,518
39.76,495,0,495
35.21,490,0,490
37.54,471,0,471
38.71,467,0,467
35.21,471,0,471
35.14,455,0,455
35.24,448,0,448
35.21,450,0,450
35.27,434,0,434
35.21,414,0,414
33.69,417,0,417
34.48,419,0,419
35.18,406,0,406
22.88,402,0,402
34.92,385,0,385
35.22,380,0,380
35.22,380,0,380
35.77,375,0,375
44.37,377,0,377
44.08,360,0,360
44.49,348,0,348
47,338,0,338
46.4,347,0,347
45.81,339,0,339
46.1,337,0,337
36.62,328,0,328
44.16,320,0,320
44.01,312,0,312
44.45,307,0,307
44.66,306,0,306
44.66,308,0,308
47.55,301,0,301
48.56,310,0,310
48.94,299,0,299
48.6,292,0,292
48.83,292,0,292
48.83,283,0,283
48.99,292,0,292
47.59,290,0,290
47.77,291,0,291
47.59,291,0,291
47.59,286,0,286
47.64,286,0,286
47.59,278,0,278
47.59,280,0,280
47.25,273,0,273
47.04,280,0,280
44.9,274,0,274
47.59,268,0,268
47.59,277,0,277
48.56,282,0,282
49.33,282,0,282
50.01,273,0,273
50.01,290,0,290
49.28,276,0,276
48.55,277,0,277
47.59,277,0,277
47.24,275,0,275
47.55,280,0,280
47.59,283,0,283
47.59,298,0,298
44.08,306,0,306
44.08,282,0,282
45.24,291,0,291
45.24,298,0,298
44.43,292,0,292
44.82,301,0,301
44.79,301,0,301
44.37,309,0,309
44.43,319,0,319
45.25,325,0,325
45.24,330,0,330
46.29,327,0,327
47.3,351,0,351
41.71,339,0,339
42.5,348,0,348
42.29,352,0,352
42.29,356,0,356
41.63,367,0,367
40.82,382,0,382
39.7,383,0,383
38.9,392,0,392
39.97,392,0,392
39.72,426,0,426
38.86,419,0,419
41.38,430,0,430
44.31,441,0,441
44.35,451,0,451
44.29,465,0,465
44.29,469,0,469
44.24,473,0,473
41.37,489,0,489
41.33,487,0,487
31.91,512,0,512
44.81,528,0,528
44.81,524,0,524
44.24,522,0,522
43.35,532,0,532
41.62,544,0,544
41.62,550,0,550
41.66,566,0,566
41.36,578,0,578
41.62,580,0,580
41.28,581,0,581
41.28,614,0,614
41.26,606,0,606
39.68,634,0,634
39.72,650,0,650
41.36,643,0,643
41.55,660,0,660
43.35,660,0,660
45.24,659,0,659
45.24,673,0,673
45.28,673,0,673
39.61,685,0,685
39.65,709,0,709
39.68,684,0,684
39.72,687,0,687
50.37,720,0,720
50.37,715,0,715
51.95,712,0,712
51.95,726,0,726
53.3,718,0,718
53.34,700,0,700
53.26,711,0,711
53.89,723,0,723
62,723,0,723
54.63,736,0,736
54.09,736,0,736
290.37,740,503,237
283.56,747,0,747
61.21,759,0,759
61.66,764,0,764
64.92,735,0,735
23.16,750,0,750
23.14,740,0,740
33.31,737,0,737
5,760,0,760
5,773,0,773
5,767,0,767
32.55,767,0,767
33.74,786,0,786
33.43,792,6,786
34.58,806,20,786
37.39,802,16,786
35.28,784,0,784
33.46,786,0,786
34.82,771,0,771
34.93,771,0,771
34.84,774,0,774
34.51,765,0,765
34.63,795,9,786
34.74,795,9,786
36.23,821,35,786
35.14,807,21,786
35.12,807,21,786
35.29,800,14,786
34.74,776,0,776
39.18,776,0,776
35.05,779,0,779
33.45,786,0,786
34.53,783,0,783
33.51,793,7,786
33.46,804,18,786
36.24,805,19,786
35.05,825,39,786
34.79,818,32,786
33.48,813,27,786
33.45,817,31,786
33.48,817,31,786
34.65,817,31,786
45.16,807,21,786
41.94,807,21,786
44.96,807,21,786
42.18,793,7,786
36.32,816,30,786
36.36,818,32,786
36.24,834,48,786
36.2,834,48,786
36.09,829,43,786
35.85,824,38,786
35.26,832,46,786
37.85,811,25,786
36.87,812,26,786
36.3,821,35,786
36.98,805,19,786
37.02,795,9,786
36.56,801,15,786
36.49,829,43,786
36.88,778,0,778
36.44,793,7,786
