38.57,867,480,387
38.57,869,482,387
38.57,873,486,387
39.85,887,500,387
20.94,865,478,387
32.83,848,461,387
32.63,861,474,387
28.4,859,472,387
29.54,858,471,387
29.44,867,480,387
20.83,872,485,387
38.4,897,510,387
38.29,903,516,387
38.28,891,504,387
38.25,922,535,387
38.3,926,539,387
38.35,936,549,387
38.33,923,536,387
38.28,907,520,387
38.23,895,508,387
38.25,909,522,387
38.25,918,531,387
38.27,905,518,387
38.28,936,549,387
39.26,938,551,387
38.24,926,539,387
38.2,934,547,387
35.64,928,541,387
38.46,921,534,387
5,914,527,387
8.11,897,510,387
5,885,498,387
39.01,884,497,387
38.3,869,482,387
35.81,871,484,387
50.79,894,507,387
38.32,871,484,387
39.28,830,443,387
38.3,821,434,387
39.76,787,400,387
39.26,761,374,387
38.99,762,375,387
39.01,761,374,387
38.27,732,345,387
38.26,733,346,387
38.28,722,335,387
40.26,710,323,387
33.12,690,303,387
37.71,668,281,387
38.28,670,283,387
33.15,664,277,387
33.12,652,265,387
32.45,639,252,387
30.12,617,230,387
32.39,594,207,387
32.16,570,183,387
35.06,559,172,387
37.71,534,147,387
37.46,529,142,387
5,514,127,387
30.03,497,110,387
32.27,491,104,387
30.03,479,92,387
32.3,458,71,387
37.71,455,68,387
16.87,447,60,387
22.85,441,54,387
23.06,441,54,387
22.92,416,29,387
23.24,404,17,387
37.04,402,15,387
5,387,0,387
16.97,375,0,375
22.77,375,0,375
22.77,373,0,373
22.92,365,0,365
32.85,372,0,372
22.99,364,0,364
22.99,349,0,349
32.75,346,0,346
37.49,342,0,342
40.82,339,0,339
40.96,332,0,332
34.92,328,0,328
37,330,0,330
37.32,325,0,325
37.53,317,0,317
37.53,314,0,314
37.78,310,0,310
37.81,316,0,316
38.03,311,0,311
38.29,302,0,302
38.07,308,0,308
38.28,301,0,301
38.28,296,0,296
37.53,302,0,302
35.42,296,0,296
36.54,298,0,298
33.12,300,0,300
32.21,297,0,297
33.12,300,0,300
32.65,295,0,295
32.15,290,0,290
32.65,288,0,288
32.62,286,0,286
33.08,282,0,282
36.19,285,0,285
29.76,282,0,282
30.38,285,0,285
32.71,282,0,282
27.9,288,0,288
31.76,284,0,284
33.19,291,0,291
33.1,285,0,285
33.13,283,0,283
33.13,300,0,300
33.13,293,0,293
33.01,293,0,293
31.02,298,0,298
37.49,295,0,295
37.49,296,0,296
37.53,305,0,305
37,314,0,314
35.82,317,0,317
37,321,0,321
34.76,323,0,323
34.79,334,0,334
34.49,341,0,341
34.49,344,0,344
34.69,352,0,352
35.1,360,0,360
35.64,352,0,352
30.79,367,0,367
33.85,377,0,377
33.88,398,11,387
34.31,391,4,387
33.88,386,0,386
33.88,395,8,387
33.92,419,32,387
33.44,433,46,387
33.79,463,76,387
33.82,449,62,387
34.34,446,59,387
36.86,465,78,387
35.79,465,78,387
34.74,472,85,387
35.2,492,105,387
34.81,496,109,387
34.81,517,130,387
36.77,533,146,387
36.77,536,149,387
36.84,547,160,387
37.56,578,191,387
37.53,573,186,387
37.53,580,193,387
36.74,590,203,387
33.77,578,191,387
34.29,595,208,387
34.58,602,215,387
34.58,610,223,387
34.73,625,238,387
36.88,638,251,387
37,646,259,387
35.99,650,263,387
35.99,632,245,387
35.99,648,261,387
34.68,648,261,387
37,644,257,387
37.03,651,264,387
36.76,643,256,387
34.74,665,278,387
34.67,661,274,387
34.86,673,286,387
34.86,700,313,387
35.52,700,313,387
35.52,696,309,387
35.52,701,314,387
34.84,716,329,387
35.15,723,336,387
34.74,735,348,387
34.96,738,351,387
35.46,721,334,387
35.42,735,348,387
34.96,733,346,387
35.46,767,380,387
35.03,769,382,387
35.46,752,365,387
37,759,372,387
37.16,759,372,387
37.2,759,372,387
37.32,787,400,387
35.58,787,400,387
37.82,787,400,387
38.07,773,386,387
37.75,766,379,387
37.81,775,388,387
38.03,777,390,387
38.29,777,390,387
38.57,785,398,387
39.04,795,408,387
39.19,804,417,387
39.34,796,409,387
39.35,778,391,387
39.34,793,406,387
41.85,797,410,387
52.74,793,563,230
44.22,798,411,387
39.22,816,429,387
39.19,810,423,387
39.19,822,435,387
39.26,837,450,387
39.19,827,440,387
39.27,829,442,387
39.27,841,454,387
