23.96,818,0,818
23.96,818,0,818
15.37,833,0,833
15.21,832,0,832
16.75,815,0,815
18.36,824,0,824
17.84,841,2,839
17.83,841,2,839
5,854,15,839
5,875,36,839
5,875,36,839
23.5,879,40,839
20.38,879,40,839
19.26,896,57,839
18.16,897,58,839
17.58,913,74,839
18.15,906,67,839
17.84,863,24,839
17.2,869,30,839
17.2,858,19,839
17.11,872,33,839
5,854,15,839
5,850,11,839
23.66,853,14,839
17.39,870,31,839
16.39,842,3,839
5,839,0,839
5,848,9,839
5,842,3,839
5,843,4,839
14.41,859,20,839
14.35,825,0,825
14.35,822,0,822
14.67,811,0,811
17.24,801,0,801
5,812,0,812
14.35,809,0,809
14.38,797,0,797
14.32,798,0,798
14.26,781,0,781
14.32,762,0,762
14.34,760,0,760
14.19,738,0,738
14.38,729,0,729
14.59,708,0,708
14.68,697,0,697
15.18,680,0,680
14.63,662,0,662
15.84,644,0,644
16.03,639,0,639
17.96,621,0,621
19.87,616,0,616
18.2,597,0,597
18.19,581,0,581
19.74,581,0,581
19.78,534,0,534
19.68,523,0,523
20.45,507,0,507
23.62,494,0,494
18.67,495,0,495
17.58,467,0,467
18.2,471,0,471
18.11,474,0,474
19.44,457,0,457
19.68,469,0,469
17.7,454,0,454
18.16,431,0,431
19.21,430,0,430
23.07,422,0,422
25.49,408,0,408
24.04,400,0,400
18.52,389,0,389
25.42,380,0,380
25.42,374,0,374
24.66,367,0,367
24.95,362,0,362
25.44,354,0,354
24.66,354,0,354
23.71,345,0,345
24.93,350,0,350
25.44,347,0,347
25.46,333,0,333
25.51,338,0,338
22.59,330,0,330
22.14,325,0,325
24.75,329,0,329
23.48,329,0,329
23.49,322,0,322
25.33,321,0,321
25.15,311,0,311
24.95,311,0,311
26.05,304,0,304
25.28,302,0,302
25.15,309,0,309
25.1,309,0,309
21.27,295,0,295
21.41,305,0,305
21.4,306,0,306
23.71,302,0,302
23.78,297,0,297
26.02,299,0,299
26.84,292,0,292
26.81,297,0,297
26.67,303,0,303
26.72,298,0,298
26.72,300,0,300
27.1,301,0,301
29.89,300,0,300
29.23,293,0,293
28.81,300,0,300
27.64,305,0,305
27,299,0,299
26.43,305,0,305
26.61,305,0,305
28.05,309,0,309
29.88,306,0,306
30.04,312,0,312
29.88,308,0,308
27.04,316,0,316
23.48,325,0,325
23.48,316,0,316
23.49,314,0,314
26.62,329,0,329
26.64,335,0,335
26.62,340,0,340
26.62,338,0,338
22.04,347,0,347
22.06,343,0,343
18.58,360,0,360
18.56,368,0,368
18.48,362,0,362
20.88,372,0,372
21.7,382,0,382
21.81,372,0,372
20.51,396,0,396
21.03,395,0,395
20.92,399,0,399
20.63,414,0,414
20.46,417,0,417
20.51,421,0,421
20.32,434,0,434
21.77,444,0,444
20.98,449,0,449
25.41,469,0,469
25.28,464,0,464
25.41,487,0,487
25.4,497,0,497
22.01,491,0,491
25.07,491,0,491
21.78,513,0,513
21.78,507,0,507
23.52,525,0,525
42.65,544,0,544
25.26,550,0,550
25.26,567,0,567
29.92,573,0,573
29.37,576,0,576
29.02,586,0,586
29.57,597,0,597
28.49,609,0,609
28.5,627,0,627
28.15,627,0,627
26.6,628,0,628
26.67,633,0,633
28.2,656,0,656
26.6,667,0,667
28.29,686,0,686
23.67,683,0,683
26.35,677,0,677
26.91,694,0,694
27.07,684,0,684
42.18,683,0,683
47,694,0,694
26.2,701,0,701
27.43,696,0,696
24.24,700,0,700
24.18,717,0,717
24.18,722,0,722
24.18,739,0,739
28.01,749,0,749
27.92,749,0,749
28.05,755,0,755
23.77,787,0,787
17.44,765,0,765
17.4,765,0,765
16.13,768,0,768
16.07,765,0,765
15.99,771,0,771
15.99,779,0,779
16.02,793,0,793
16.07,787,0,787
16.13,798,0,798
27.32,791,0,791
26.86,791,0,791
23.04,810,0,810
27.2,824,0,824
23.34,824,0,824
27.97,818,0,818
28.41,824,0,824
28.26,821,0,821
28.16,836,0,836
28,820,0,820
28.16,816,0,816
28.18,814,0,814
27.61,814,0,814
27.23,813,0,813
28.02,821,0,821
28.04,835,0,835
27.93,810,0,810
23.84,815,0,815
23.8,823,0,823
17.73,822,0,822
23.62,827,0,827
22.82,831,0,831
17.57,833,0,833
17.5,829,0,829
17.35,837,0,837
17.24,837,0,837
18.28,832,0,832
21.29,830,0,830
20.84,839,0,839
28.81,838,0,838
26.7,838,0,838
26.7,835,0,835
24.28,845,6,839
24.28,845,6,839
18.41,842,3,839
18.31,836,0,836
18.45,841,2,839
21.19,858,19,839
20.41,850,11,839
21.22,853,14,839
24.3,862,23,839
24.55,868,29,839
24.54,882,43,839
20.78,895,56,839
20.73,892,53,839
24.04,891,52,839
25.06,892,53,839
24.5,885,46,839
22.49,890,51,839
18.83,887,48,839
20.75,889,50,839
22.09,892,53,839
39.03,891,52,839
45.9,917,78,839
44.67,905,66,839
44.52,911,72,839
42.16,887,48,839
68.19,887,48,839
70.23,904,65,839
210.19,907,550,357
70.98,895,56,839
56.01,892,53,839
25.37,902,63,839
25.04,895,56,839
24.74,887,48,839
22.59,885,46,839
20.65,881,42,839
20.95,886,47,839
28.56,874,35,839
22.6,875,36,839
22.63,877,38,839
24.71,862,23,839
22.61,857,18,839
26.72,864,25,839
23.17,851,12,839
22.81,868,29,839
23.09,860,21,839
23.19,860,21,839
23.08,867,28,839
23.19,866,27,839
22.88,853,14,839
25.45,859,20,839
28.88,834,0,834
27.93,848,9,839
33.59,849,10,839
30.81,838,0,838
29.62,861,22,839
29.62,861,22,839
29.62,841,2,839
29.62,869,30,839
29.62,866,27,839
22.5,878,39,839
22.5,872,33,839
22.51,870,31,839
22.58,873,34,839
21.59,877,38,839
