18.13,711,49,662
32.59,708,483,225
23.78,727,65,662
20.94,715,53,662
20.94,716,54,662
20.94,727,65,662
24.69,726,64,662
24.69,737,75,662
24.69,761,99,662
25.3,725,63,662
25.3,738,76,662
25.3,759,97,662
23.74,763,101,662
24.93,758,96,662
25.03,750,88,662
24.88,767,105,662
24.82,759,97,662
22.13,759,97,662
25.1,780,118,662
27.69,773,111,662
25.12,782,120,662
24.95,786,124,662
23.72,781,119,662
23.72,805,143,662
20.98,793,131,662
23.72,783,121,662
23.91,744,82,662
25.21,742,80,662
27.46,733,71,662
24.97,723,61,662
23.67,728,66,662
20.86,741,79,662
22.13,714,52,662
14.62,719,57,662
14.57,725,63,662
14.6,717,55,662
13.97,684,22,662
14.5,689,27,662
12.92,675,13,662
16.1,675,13,662
16.11,649,0,649
16,634,0,634
15.68,612,0,612
14.49,612,0,612
14.5,602,0,602
16.04,580,0,580
24.66,583,0,583
23.89,563,0,563
18.69,552,0,552
17.38,546,0,546
17.36,540,0,540
17.34,527,0,527
19.98,528,0,528
21.16,511,0,511
14.56,497,0,497
8.16,486,0,486
14.45,476,0,476
16.07,468,0,468
24.66,457,0,457
24.66,450,0,450
17.34,436,0,436
21.51,439,0,439
30.51,435,0,435
21.54,426,0,426
17.98,433,0,433
18.68,420,0,420
17.37,411,0,411
17.35,400,0,400
18.68,391,0,391
21.56,389,0,389
16.13,390,0,390
16.1,370,0,370
14.75,368,0,368
14.75,364,0,364
14.78,356,0,356
14.8,364,0,364
14.81,357,0,357
14.81,340,0,340
14.75,331,0,331
14.75,333,0,333
14.75,325,0,325
14.78,332,0,332
14.78,334,0,334
14.85,323,0,323
5,318,0,318
14.68,312,0,312
14.7,310,0,310
5,317,0,317
5,310,0,310
5,302,0,302
5,303,0,303
5,294,0,294
5,309,0,309
5,315,0,315
15.35,296,0,296
15.97,290,0,290
5,288,0,288
5,282,0,282
5,285,0,285
5,284,0,284
5,276,0,276
5,282,0,282
5,275,0,275
5,265,0,265
5,278,0,278
5,281,0,281
5.71,278,0,278
5.71,274,0,274
11.93,276,0,276
11.98,287,0,287
11.26,292,0,292
8.83,290,0,290
8.88,290,0,290
8.84,295,0,295
8.84,291,0,291
11.26,305,0,305
11.29,305,0,305
13.34,304,0,304
13.35,301,0,301
13.38,299,0,299
13.42,302,0,302
13.63,311,0,311
13.39,312,0,312
11.35,313,0,313
11.31,347,0,347
8.9,332,0,332
8.87,335,0,335
8.86,352,0,352
5.32,356,0,356
5.3,355,0,355
5.3,365,0,365
5.32,366,0,366
5.32,369,0,369
5.31,383,0,383
5.35,382,0,382
8.96,380,0,380
8.93,387,0,387
5.32,397,0,397
5,396,0,396
5.29,416,0,416
8.92,426,0,426
8.99,418,0,418
8.94,433,0,433
5.33,450,0,450
5.3,447,0,447
5,467,0,467
5,493,0,493
5.37,493,0,493
5.38,484,0,484
5,494,0,494
5,494,0,494
5,507,0,507
5.37,526,0,526
5.4,530,0,530
5.39,524,0,524
5.38,549,0,549
5,553,0,553
5,558,0,558
5,590,0,590
5,594,0,594
5,601,0,601
5,621,0,621
5,616,0,616
5,614,0,614
5,621,0,621
5,630,0,630
5,613,0,613
5,632,0,632
13.41,632,0,632
5,630,0,630
5,626,0,626
5,638,0,638
5,626,0,626
5,635,0,635
5,648,0,648
5,648,0,648
5,657,0,657
5,675,13,662
5,664,2,662
5,663,1,662
5,664,2,662
5,662,0,662
5,665,3,662
5,686,24,662
5,679,17,662
5,676,14,662
5.5,690,28,662
5.5,687,25,662
5,693,31,662
5,709,47,662
5,710,48,662
5,694,32,662
5,695,33,662
5,706,44,662
5,698,36,662
5,684,22,662
5,697,35,662
5,705,43,662
5,698,36,662
5,698,36,662
5,712,50,662
5,711,49,662
5,716,54,662
5.48,715,53,662
5.49,692,30,662
11.63,686,24,662
11.59,704,42,662
5,698,36,662
5,690,28,662
5,707,45,662
11.6,695,33,662
11.6,684,22,662
11.52,687,25,662
5,697,35,662
11.58,705,43,662
11.62,699,37,662
13.35,709,47,662
13.36,702,40,662
13.38,701,39,662
13.43,705,43,662
14.13,697,35,662
13.41,699,37,662
13.34,714,52,662
13.4,710,48,662
17.56,710,48,662
22.34,709,47,662
21.23,725,63,662
14.97,725,63,662
13.39,706,44,662
13.31,726,64,662
5,737,75,662
5,732,70,662
5,750,88,662
13.39,740,78,662
17.62,731,69,662
17.62,747,85,662
17.52,771,109,662
17.63,764,102,662
17.63,770,108,662
17.64,778,116,662
17.47,761,99,662
21.44,747,85,662
13.31,754,92,662
13.35,751,89,662
14.24,741,79,662
25.07,753,91,662
26.53,745,83,662
26.05,733,71,662
26.05,727,65,662
26.05,733,71,662
25.07,723,61,662
23.04,719,57,662
14.41,734,72,662
14.25,712,50,662
23.04,704,42,662
23.34,702,40,662
23.34,685,23,662
23.32,668,6,662
22.29,683,21,662
19.08,683,21,662
17.68,687,25,662
17.34,699,37,662
16.15,700,38,662
13.45,699,37,662
10.52,695,33,662
12.5,699,37,662
23.47,682,20,662
23.47,673,11,662
27.79,690,28,662
27.79,681,19,662
22.19,679,17,662
22.19,681,19,662
22.15,686,24,662
25.27,687,25,662
26.19,684,22,662
22.19,687,25,662
14.23,700,38,662
14.18,691,29,662
14.88,692,30,662
22.24,706,44,662
22.24,689,27,662
22.32,680,18,662
22.35,678,16,662
22.33,683,21,662
22.32,695,33,662
18.86,693,31,662
18.86,693,31,662
18.94,702,40,662
