30.24,831,71,760
20.82,831,71,760
29.82,816,56,760
32.26,800,40,760
30.67,802,42,760
30.67,801,41,760
22.47,814,54,760
20.93,830,70,760
20.91,827,67,760
24.65,818,58,760
24.62,813,53,760
24.65,829,69,760
29.91,853,93,760
24.65,838,78,760
24.65,865,105,760
24.78,864,104,760
24.65,833,73,760
237.87,838,524,314
50.6,842,82,760
48.26,838,78,760
48.26,851,91,760
62.07,833,73,760
61.94,848,88,760
54,850,90,760
62.48,831,71,760
58.89,835,75,760
49.06,836,76,760
54,839,79,760
75.91,858,98,760
20.96,862,102,760
18.61,874,114,760
21.09,839,79,760
18.67,844,84,760
20.87,845,85,760
20.33,829,69,760
20.27,825,65,760
20.72,810,50,760
20.83,779,19,760
20.27,754,0,754
20.31,763,3,760
20.31,750,0,750
20.98,739,0,739
20.94,728,0,728
20.94,703,0,703
20.92,671,0,671
21.99,658,0,658
24.56,639,0,639
18.56,626,0,626
18.57,629,0,629
17.49,618,0,618
5,597,0,597
17.34,593,0,593
17.27,585,0,585
5,566,0,566
17.31,549,0,549
5,540,0,540
5,520,0,520
5,511,0,511
5,502,0,502
5,488,0,488
24.14,465,0,465
24.57,465,0,465
5,445,0,445
5,448,0,448
5,441,0,441
5,433,0,433
5,422,0,422
5,409,0,409
5,401,0,401
24.64,395,0,395
24.66,383,0,383
5,370,0,370
5,366,0,366
5,362,0,362
24.16,355,0,355
24.6,346,0,346
24.61,353,0,353
26.07,341,0,341
25.13,329,0,329
25.19,333,0,333
26.49,329,0,329
30.29,317,0,317
30.89,312,0,312
26.89,323,0,323
25.16,303,0,303
26.68,303,0,303
24.72,305,0,305
26.21,303,0,303
26.66,304,0,304
26.63,303,0,303
26.89,287,0,287
27.52,284,0,284
27.29,287,0,287
24.74,280,0,280
24.93,288,0,288
24.93,279,0,279
24.15,272,0,272
24.95,277,0,277
25.34,286,0,286
25.38,281,0,281
24.95,284,0,284
24.53,277,0,277
24.62,279,0,279
24.65,280,0,280
24.65,276,0,276
24.65,272,0,272
24.67,274,0,274
24.76,266,0,266
24.98,269,0,269
24.92,272,0,272
24.85,275,0,275
24.9,271,0,271
24.91,271,0,271
25.44,273,0,273
26.35,269,0,269
25.46,268,0,268
24.96,269,0,269
24.95,285,0,285
24.9,274,0,274
29.7,296,0,296
30.22,282,0,282
29.21,282,0,282
29.21,281,0,281
30.25,288,0,288
30.22,286,0,286
30.54,293,0,293
30.6,311,0,311
30.63,306,0,306
29.24,315,0,315
29.41,328,0,328
30.25,330,0,330
29.06,329,0,329
28.75,328,0,328
28.75,325,0,325
28.75,339,0,339
28.45,344,0,344
28.47,346,0,346
28.47,354,0,354
28.23,361,0,361
28.5,361,0,361
28.77,380,0,380
28.2,387,0,387
28.2,386,0,386
30.62,407,0,407
30.57,402,0,402
30.6,408,0,408
30.51,427,0,427
30.48,433,0,433
30.46,439,0,439
30.48,448,0,448
30.6,458,0,458
30.65,481,0,481
30.6,508,0,508
30.57,528,0,528
30.6,523,0,523
32.5,519,0,519
32.49,526,0,526
30.45,536,0,536
31.25,551,0,551
31.76,553,0,553
31.76,552,0,552
31.76,570,0,570
31.22,591,0,591
31.22,585,0,585
31.5,591,0,591
31.73,599,0,599
32.23,603,0,603
32.26,606,0,606
32.81,619,0,619
30.57,614,0,614
30.51,617,0,617
30.57,636,0,636
30.81,640,0,640
31.45,664,0,664
31.45,682,0,682
31.19,674,0,674
31.7,679,0,679
32.23,698,0,698
32.27,692,0,692
32.24,697,0,697
32.23,692,0,692
31.73,686,0,686
31.73,701,0,701
32.23,720,0,720
32.23,706,0,706
32.27,717,0,717
32.26,720,0,720
31.73,718,0,718
32.24,739,0,739
42.07,728,0,728
42.05,734,0,734
42.03,745,0,745
42.05,744,0,744
30.43,730,0,730
28.23,761,1,760
29.22,761,1,760
28.69,752,0,752
28.17,767,7,760
30.19,768,8,760
30.68,762,2,760
31.2,763,3,760
31.73,763,3,760
31.44,741,0,741
31.44,745,0,745
31.73,747,0,747
32.23,754,0,754
32.23,753,0,753
32.26,753,0,753
31.73,754,0,754
31.73,760,0,760
31.22,757,0,757
30.48,757,0,757
30.46,762,2,760
29.23,755,0,755
28.82,758,0,758
27.78,748,0,748
29.16,760,0,760
30.68,759,0,759
30.68,762,2,760
30.65,757,0,757
30.22,753,0,753
30.22,753,0,753
31.26,738,0,738
44.91,749,0,749
31.73,794,34,760
45.23,800,40,760
45.23,774,14,760
34.61,772,12,760
44.95,787,27,760
45.19,778,18,760
38.46,760,0,760
45.19,769,9,760
32.76,785,25,760
31.73,792,32,760
32.91,810,50,760
32.23,794,34,760
31.45,783,23,760
30.6,791,31,760
30.48,805,45,760
30.34,793,33,760
43.59,799,39,760
30.15,791,31,760
29.21,784,24,760
29.93,786,26,760
29.16,775,15,760
30.43,790,30,760
30.45,792,32,760
29.46,792,32,760
27.14,784,24,760
29.13,789,29,760
27.11,788,28,760
30.48,773,13,760
30.11,763,3,760
29.16,773,13,760
30.5,761,1,760
30.88,768,8,760
30.49,771,11,760
30.53,762,2,760
27.15,745,0,745
26.14,754,0,754
25.74,749,0,749
26.12,761,1,760
26.14,777,17,760
28.08,747,0,747
26.08,726,0,726
22.49,722,0,722
25.52,732,0,732
21.96,735,0,735
21.94,747,0,747
21.96,732,0,732
27.79,739,0,739
21.94,762,2,760
21.92,735,0,735
22.05,729,0,729
26.6,723,0,723
17.35,726,0,726
22.48,738,0,738
22.22,719,0,719
30.4,734,0,734
31.83,729,0,729
31.84,734,0,734
21.23,725,0,725
31.86,726,0,726
17.46,737,0,737
13.89,765,5,760
