5,751,342,409
19.1,750,341,409
11.09,771,362,409
16.79,771,362,409
16.81,754,345,409
18.67,756,347,409
18.94,753,344,409
17.07,744,335,409
20.53,793,384,409
5,770,361,409
9.68,775,366,409
22.98,795,386,409
18.5,786,377,409
17.08,798,389,409
17.11,813,404,409
17.03,792,383,409
16.96,788,379,409
11.29,800,391,409
5.64,794,385,409
5.63,799,390,409
5.63,819,410,409
11.35,825,416,409
5,807,398,409
17.83,820,411,409
17.02,806,397,409
17.82,807,398,409
20.61,822,413,409
21.29,798,389,409
18.51,784,375,409
17.05,801,392,409
18.57,778,369,409
17.83,784,375,409
17.82,786,377,409
17,769,360,409
18.48,758,349,409
5,755,346,409
11.22,755,346,409
16.98,753,344,409
16.89,765,356,409
16.88,752,343,409
16.24,736,327,409
21.55,729,320,409
17,702,293,409
17.01,701,292,409
16.99,690,281,409
17.08,671,262,409
11.22,648,239,409
5.58,633,224,409
5.61,612,203,409
11.21,599,190,409
11.22,604,195,409
16.85,595,186,409
16.94,580,171,409
21.4,562,153,409
21.14,533,124,409
22.43,528,119,409
11.25,520,111,409
16.96,503,94,409
19.21,501,92,409
16.99,487,78,409
11.22,478,69,409
11.27,476,67,409
16.87,475,66,409
16.92,462,53,409
19.2,442,33,409
16.89,429,20,409
16.9,414,5,409
18.96,413,4,409
18.04,413,4,409
16.89,409,0,409
21.99,396,0,396
5,388,0,388
15.49,399,0,399
15.46,406,0,406
15.46,389,0,389
16.92,372,0,372
16.85,363,0,363
16.85,355,0,355
16.75,344,0,344
16.74,345,0,345
15.66,339,0,339
15.66,344,0,344
15.65,324,0,324
19.09,318,0,318
21.14,322,0,322
21.14,320,0,320
19.42,312,0,312
22.83,314,0,314
21.12,306,0,306
17.53,292,0,292
18.94,288,0,288
19.1,292,0,292
18.99,293,0,293
17.62,291,0,291
17.56,280,0,280
17.46,280,0,280
21.05,287,0,287
24,273,0,273
24.41,267,0,267
23.63,269,0,269
23.75,263,0,263
23.22,265,0,265
21.86,258,0,258
22.52,262,0,262
23,261,0,261
23.43,257,0,257
23.6,257,0,257
23.2,252,0,252
23.67,252,0,252
25.52,261,0,261
24.66,260,0,260
24.95,263,0,263
25.53,260,0,260
23.75,257,0,257
23.48,259,0,259
23.45,287,0,287
23.35,266,0,266
23.47,260,0,260
23.47,259,0,259
15.05,260,0,260
13.77,259,0,259
22.94,269,0,269
14.96,269,0,269
18.79,268,0,268
10.52,270,0,270
23.5,277,0,277
25.02,283,0,283
26.89,283,0,283
27.61,297,0,297
28.16,292,0,292
27.84,289,0,289
23.52,297,0,297
24.5,294,0,294
27,298,0,298
26.31,313,0,313
28.99,316,0,316
29.42,332,332,0
27,337,0,337
27.53,340,0,340
23.29,349,0,349
23.28,366,0,366
23.4,363,0,363
23.23,376,0,376
23.17,381,0,381
23.29,380,0,380
23.31,391,0,391
23.27,392,0,392
23.39,398,0,398
23.36,417,8,409
23.34,416,7,409
23.41,433,24,409
23.54,436,27,409
24.02,447,38,409
27.07,454,45,409
29,445,36,409
28.93,462,53,409
29.02,469,60,409
29.08,475,66,409
26.62,482,73,409
24.02,491,82,409
23.79,494,85,409
23.52,497,88,409
24.04,495,86,409
24.54,499,90,409
23.28,505,96,409
23.3,509,100,409
23.45,515,106,409
23.17,531,122,409
23.17,528,119,409
23.15,552,143,409
23.25,543,134,409
23.23,548,139,409
23.04,550,141,409
23.04,561,152,409
23.04,571,162,409
22.97,583,174,409
22.86,567,158,409
22.52,581,172,409
22.32,577,168,409
22.34,577,168,409
23.19,584,175,409
23.09,579,170,409
23.09,573,164,409
23.23,579,170,409
23.25,583,174,409
22.89,587,178,409
21.97,617,208,409
21.97,604,195,409
21.99,626,217,409
22.52,629,220,409
21.98,634,225,409
19.5,630,221,409
21.68,612,203,409
21.91,619,210,409
21.91,623,214,409
21.98,622,213,409
21.98,632,223,409
21.94,628,219,409
21.98,630,221,409
21.99,642,233,409
22.01,643,234,409
22.98,636,227,409
22.52,632,223,409
21.9,630,221,409
21.63,611,202,409
21.71,607,198,409
21.59,629,220,409
21.45,634,225,409
21.25,634,225,409
21.13,633,224,409
21.25,621,212,409
21.22,637,228,409
20.81,642,233,409
20.41,627,218,409
20.77,622,213,409
19.41,619,210,409
19.23,621,212,409
19.23,614,205,409
21.1,632,223,409
20.87,627,218,409
21.12,618,209,409
21.32,620,211,409
21.62,638,229,409
21.93,639,230,409
22.12,644,235,409
22.62,648,239,409
23.45,637,228,409
21.46,642,233,409
20.77,641,232,409
20.79,624,215,409
19.33,631,222,409
19.3,615,206,409
19.26,609,200,409
19.44,629,220,409
21.1,635,226,409
21.1,627,218,409
21.1,642,233,409
20.28,637,228,409
19.39,634,225,409
21.12,635,226,409
21.2,626,217,409
21.12,625,216,409
21.1,626,217,409
20.27,630,221,409
19.16,631,222,409
19.16,631,222,409
18.5,635,226,409
16.96,640,231,409
18.71,648,239,409
19.27,649,240,409
19.26,647,238,409
19.23,657,248,409
19.23,650,241,409
16.63,664,255,409
18.7,652,243,409
16.61,659,250,409
16.57,659,250,409
16.55,656,247,409
16.5,640,231,409
16.45,644,235,409
16.44,658,249,409
16.45,671,262,409
15.3,669,260,409
18.27,678,269,409
16.81,680,271,409
18.57,661,252,409
16.61,639,230,409
14.35,637,228,409
14.37,636,227,409
14.55,636,227,409
16.68,615,206,409
14.47,632,223,409
14.51,631,222,409
16.54,625,216,409
16.55,636,227,409
16.56,639,230,409
16.59,649,240,409
16.61,654,245,409
16.53,665,256,409
16.44,666,257,409
14.04,684,275,409
16.44,667,258,409
16.49,660,251,409
17.82,656,247,409
17.07,665,256,409
17.83,681,272,409
18.45,681,272,409
18.79,680,271,409
