28.35,830,65,765
28.5,822,57,765
26.23,817,52,765
25.96,862,97,765
24.84,862,97,765
24.13,858,93,765
17.56,853,88,765
23.58,872,107,765
23.59,893,128,765
20.22,911,146,765
17.58,929,164,765
24.25,914,149,765
24.86,907,142,765
25.4,909,144,765
25.97,901,136,765
26.16,892,127,765
25.97,899,134,765
25.4,893,128,765
25.38,888,123,765
24.82,881,116,765
17.61,878,113,765
17.58,906,141,765
17.58,898,133,765
26,884,119,765
27.06,891,126,765
27.26,887,122,765
26.2,872,107,765
25.94,876,111,765
26.15,883,118,765
25.94,867,102,765
17.57,879,114,765
23.84,879,114,765
23.82,857,92,765
17.6,848,83,765
17.57,831,66,765
20.23,817,52,765
23.57,820,55,765
23.88,802,37,765
23.86,798,33,765
24.21,791,26,765
20.23,797,32,765
17.54,774,9,765
17.54,759,0,759
17.52,742,0,742
17.55,732,0,732
17.58,709,0,709
20.49,676,0,676
13.72,675,0,675
17.52,678,0,678
24.21,657,0,657
17.54,632,0,632
17.54,625,0,625
23.91,597,0,597
17.54,594,0,594
17.52,583,0,583
24.77,554,0,554
25.52,548,0,548
26.7,545,0,545
27.19,529,0,529
21.22,519,0,519
17.57,507,0,507
21.32,489,0,489
13.66,486,0,486
17.55,475,0,475
26.19,471,0,471
27.19,469,0,469
27.36,456,0,456
27.37,446,0,446
27.29,444,0,444
27.37,432,0,432
27.35,425,0,425
27.35,424,0,424
27.5,405,0,405
27.63,409,0,409
27.78,385,0,385
29.45,379,0,379
51.96,386,0,386
41.96,368,0,368
103,356,356,0
52.05,361,0,361
32.23,354,0,354
37.05,349,0,349
32.23,349,0,349
32.22,345,0,345
32.25,345,0,345
32.81,341,0,341
33.43,338,0,338
36.58,332,0,332
46.03,328,0,328
42.02,326,0,326
42.02,316,0,316
52.09,322,0,322
32.25,328,0,328
32.2,317,0,317
32.2,311,0,311
30.8,315,0,315
30.82,309,0,309
32.22,306,0,306
32.9,313,0,313
32.82,320,0,320
32.85,304,0,304
33.36,301,0,301
32.95,301,0,301
32.93,317,0,317
32.96,313,0,313
32.96,305,0,305
32.19,302,0,302
32.95,303,0,303
32.94,293,0,293
37.97,299,0,299
33.31,313,0,313
32.86,301,0,301
33.1,305,0,305
33.16,302,0,302
32.93,298,0,298
32.94,301,0,301
32.94,315,0,315
32.97,315,0,315
33.05,325,0,325
30.72,323,0,323
31.54,311,0,311
31.68,317,0,317
31.43,319,0,319
31.42,330,0,330
31.43,334,0,334
32.98,340,0,340
33.06,342,0,342
31.53,343,0,343
36.29,344,0,344
32.97,351,0,351
32.65,352,0,352
37.55,360,0,360
37.27,370,0,370
31.57,370,0,370
36.68,386,0,386
37.24,394,0,394
37.24,405,0,405
31.38,409,0,409
33.88,408,0,408
31.68,422,0,422
31.68,424,0,424
33.65,429,0,429
31.68,435,0,435
33.25,437,0,437
36.57,448,0,448
29.87,466,0,466
29.89,470,0,470
32.5,496,0,496
31.38,502,0,502
32.32,509,0,509
32.32,516,0,516
32.25,519,0,519
31.61,530,0,530
30.01,536,0,536
29.82,539,0,539
33.92,539,0,539
31.57,547,0,547
39.22,556,0,556
27.57,566,0,566
26.11,577,0,577
26.89,587,0,587
27.33,610,0,610
27.35,610,0,610
27.33,610,0,610
26.47,631,0,631
26.11,636,0,636
26.47,637,0,637
24.23,643,0,643
24.35,650,0,650
24.22,655,0,655
24.34,657,0,657
25.19,659,0,659
24.02,683,0,683
24.02,685,0,685
24.02,690,0,690
24.2,673,0,673
25.2,671,0,671
25.79,684,0,684
25.62,707,0,707
24.72,721,0,721
25.63,719,0,719
27.42,711,0,711
25.59,724,0,724
29.42,725,0,725
25.8,718,0,718
25.8,721,0,721
25.8,716,0,716
26.81,726,0,726
26.74,720,0,720
26.81,752,0,752
26.73,747,0,747
24.76,755,0,755
27.82,771,6,765
27.77,754,0,754
28.48,750,0,750
29.33,755,0,755
29.33,771,6,765
28.62,759,0,759
29.12,756,0,756
28.61,765,0,765
28.2,774,9,765
29.48,769,4,765
27.39,773,8,765
33.06,769,4,765
35.07,768,3,765
31.9,783,18,765
33.39,769,4,765
33.52,745,0,745
35.39,764,0,764
33.53,766,1,765
33.19,765,0,765
32.93,767,2,765
29.76,769,4,765
28.98,769,4,765
33.09,761,0,761
28.23,768,3,765
28.02,761,0,761
29.2,760,0,760
34.66,756,0,756
29.34,748,0,748
29.36,745,0,745
29.18,764,0,764
29.78,763,0,763
31.23,763,0,763
31.29,762,0,762
35.41,773,8,765
31.78,774,9,765
30.12,761,0,761
30.26,765,0,765
34.61,772,7,765
33.49,778,13,765
31.33,761,0,761
31.81,798,33,765
34.77,792,27,765
33.03,781,16,765
31.97,771,6,765
28.92,768,3,765
30.24,786,21,765
29.84,779,14,765
30.77,779,14,765
29.67,770,5,765
29.44,765,0,765
31.58,776,11,765
30.43,772,7,765
29.31,767,2,765
28.4,765,0,765
28.05,767,2,765
28.4,789,24,765
28.41,796,31,765
26.57,767,2,765
24.88,763,0,763
30.3,769,4,765
38.39,753,0,753
31.14,745,0,745
25.74,744,0,744
24.68,760,0,760
21.93,782,17,765
26.17,776,11,765
26.99,778,13,765
26.97,762,0,762
25.53,773,8,765
27.33,793,28,765
27.11,781,16,765
29.34,768,3,765
24.82,770,5,765
26.75,756,0,756
24.8,763,0,763
24.76,756,0,756
24.76,755,0,755
24.03,778,13,765
24.03,765,0,765
23.22,761,0,761
24.26,754,0,754
24.25,754,0,754
24.07,764,0,764
24.81,776,11,765
26.27,785,20,765
26.53,756,0,756
24.86,759,0,759
24.83,782,17,765
24.78,785,20,765
23.99,793,28,765
17.63,803,38,765
17.6,799,34,765
23.01,791,26,765
24.72,772,7,765
23.47,770,5,765
23.63,793,28,765
