5,626,0,626
32.53,631,0,631
5.63,664,0,664
10.84,669,0,669
5.66,682,0,682
5.66,687,0,687
5.66,701,2,699
38.89,686,0,686
38.89,694,0,694
5,716,17,699
62.3,713,14,699
67.47,713,14,699
63.59,730,31,699
39.63,725,26,699
82.47,728,29,699
78.27,740,41,699
51.1,734,35,699
71.47,762,63,699
69.47,761,62,699
63.9,762,63,699
67.47,767,68,699
79.47,776,77,699
63.9,774,75,699
71.47,774,75,699
68.47,771,72,699
66.49,767,68,699
42,767,68,699
42.57,777,78,699
42.39,771,72,699
77.44,776,77,699
69.48,765,66,699
69.48,772,73,699
77.45,758,59,699
71.48,762,63,699
69.47,764,65,699
69.48,752,53,699
70.48,733,34,699
63.89,732,33,699
39.62,716,17,699
39.62,716,17,699
38.9,723,24,699
38.9,724,25,699
38.9,727,28,699
38.88,711,12,699
58.58,696,0,696
58.49,677,0,677
38.89,656,0,656
38.9,650,0,650
38.9,639,0,639
38.9,631,0,631
38.17,631,0,631
5,605,0,605
5,598,0,598
5,593,0,593
5,580,0,580
5,555,0,555
5,548,0,548
5,527,0,527
38.18,523,0,523
38.18,513,0,513
38.91,498,0,498
38.91,486,0,486
42.47,482,0,482
45.98,467,0,467
45.98,466,0,466
43.47,460,0,460
5,456,0,456
5,443,0,443
5,447,0,447
41.47,429,0,429
44.46,419,0,419
45.98,411,0,411
43.04,405,0,405
38.63,395,0,395
5,393,0,393
46.13,379,0,379
23.11,379,0,379
23.34,368,0,368
25.38,353,0,353
43.46,353,0,353
18.76,347,0,347
20.11,335,0,335
20.13,337,0,337
20.12,331,0,331
5,330,0,330
12.01,336,0,336
5,335,0,335
44.38,332,0,332
23.24,334,0,334
23.26,333,0,333
23.29,328,0,328
23.31,321,0,321
23.23,334,0,334
23.18,326,0,326
23.14,314,0,314
13.2,309,0,309
13.23,307,0,307
13.25,303,0,303
10.88,300,0,300
13.44,296,0,296
13.41,282,0,282
13.34,285,0,285
18.33,291,0,291
18.37,287,0,287
23.36,291,0,291
24.51,283,0,283
26.22,277,0,277
20.11,279,0,279
23.23,273,0,273
23.21,274,0,274
17.33,294,0,294
17.33,278,0,278
21.14,277,0,277
21.21,272,0,272
23.59,279,0,279
23.61,274,0,274
23.27,276,0,276
20.98,276,0,276
23.29,278,0,278
23.82,268,0,268
23.79,275,0,275
23.86,275,0,275
25.69,278,0,278
32.34,287,0,287
32.34,280,0,280
58.97,279,0,279
58.25,292,0,292
58.06,286,0,286
57.31,290,0,290
57,297,0,297
56.88,291,0,291
34.16,299,0,299
34.38,295,0,295
34.25,297,0,297
35.23,302,0,302
34.79,311,0,311
34.69,315,0,315
34.91,330,0,330
35.17,326,0,326
35.14,329,0,329
34.79,340,0,340
34.81,339,0,339
34.68,348,0,348
34.9,354,0,354
34.83,355,0,355
34.72,362,0,362
35.22,367,0,367
36.05,378,0,378
36.1,386,0,386
36.12,394,0,394
36.12,408,0,408
36.34,402,0,402
36.72,408,0,408
36.8,422,0,422
44.78,427,0,427
44.25,429,0,429
44.76,445,0,445
44.76,448,0,448
44.76,478,0,478
44.75,484,0,484
37,489,0,489
35.71,498,0,498
34.2,499,0,499
34.81,513,0,513
35.99,527,0,527
