19.2,784,59,725
20.8,800,75,725
22.66,809,84,725
17.52,805,80,725
17.5,816,91,725
18.6,811,86,725
18.57,822,97,725
18.52,813,88,725
18.49,801,76,725
17.28,805,80,725
18.46,837,112,725
19.08,852,127,725
16.67,849,124,725
13.96,856,131,725
21.37,870,145,725
21.39,871,146,725
21.37,893,168,725
13.85,895,170,725
13.76,888,163,725
13.72,878,153,725
22.71,889,164,725
21.83,882,157,725
21.39,884,159,725
21.35,887,162,725
21.39,893,168,725
21.39,883,158,725
19.31,870,145,725
20.95,894,169,725
13.93,884,159,725
18.73,877,152,725
19.08,890,165,725
13.82,891,166,725
18.84,875,150,725
21.39,877,152,725
20.95,856,131,725
5,849,124,725
21.39,831,106,725
21.39,851,126,725
18.84,837,112,725
18.61,820,95,725
21,825,100,725
18.61,804,79,725
13.85,795,70,725
18.6,771,46,725
20.98,761,36,725
18.84,756,31,725
13.85,729,4,725
13.81,724,0,724
18.61,701,0,701
18.74,699,0,699
11.39,677,0,677
18.79,649,0,649
18.81,641,0,641
18.81,608,0,608
18.84,592,0,592
19.16,574,0,574
18.78,567,0,567
17.37,549,0,549
19.74,535,0,535
13.92,517,0,517
20.5,513,0,513
19.76,492,0,492
20.49,487,0,487
20.43,471,0,471
20.06,469,0,469
20.76,459,0,459
20.44,459,0,459
20.76,445,0,445
20.36,453,0,453
11.58,438,0,438
19.32,431,0,431
9.21,428,0,428
11.64,412,0,412
21.48,397,0,397
11.67,390,0,390
21.5,387,0,387
23.03,387,0,387
21.48,378,0,378
20.38,378,0,378
20.45,373,0,373
21.52,369,0,369
23.02,367,0,367
24.03,359,0,359
9.12,352,0,352
20.78,348,0,348
22.73,345,0,345
20.76,342,0,342
11.74,332,0,332
11.7,330,0,330
11.61,333,0,333
9.27,322,0,322
11.58,319,0,319
11.65,315,0,315
11.63,311,0,311
9.23,310,0,310
9.21,311,0,311
7.78,311,0,311
5.62,301,0,301
13.37,303,0,303
20.78,306,0,306
13.35,300,0,300
11.91,296,0,296
11.91,301,0,301
13.39,295,0,295
14.43,299,0,299
14.39,298,0,298
14.36,291,0,291
5.91,288,0,288
5.86,293,0,293
5.91,287,0,287
5.94,300,0,300
9.48,293,0,293
9.51,287,0,287
9.58,293,0,293
9.62,297,0,297
9.61,310,0,310
9.55,309,0,309
9.63,310,0,310
9.68,310,0,310
9.62,301,0,301
12.28,297,0,297
13.61,306,0,306
9.67,301,0,301
13.65,303,0,303
13.65,305,0,305
13.6,309,0,309
13.64,318,0,318
13.72,334,0,334
13.72,356,0,356
13.75,333,0,333
16.21,330,0,330
16.78,345,0,345
16.72,336,0,336
18.05,344,0,344
19.22,347,0,347
19.24,350,0,350
23.02,374,0,374
21.8,367,0,367
21.85,372,0,372
22.13,389,0,389
21.68,390,0,390
21.14,390,0,390
21.66,404,0,404
19.32,412,0,412
21.64,410,0,410
22.07,416,0,416
21.21,428,0,428
19.81,436,0,436
21.14,449,0,449
22.13,448,0,448
22.59,455,0,455
22.6,472,0,472
22.77,477,0,477
23.04,480,0,480
23.12,477,0,477
20.43,479,0,479
20.42,490,0,490
20.53,508,0,508
22.14,507,0,507
22.23,515,0,515
22.3,525,0,525
22.24,524,0,524
21.16,542,0,542
22.21,544,0,544
22.21,554,0,554
22.36,555,0,555
22.49,565,0,565
22.53,571,0,571
22.56,581,0,581
22.61,590,0,590
25.18,598,0,598
24.25,600,0,600
25.82,623,0,623
25.81,647,0,647
26.31,644,0,644
26.31,634,0,634
26.38,633,0,633
27.03,640,0,640
27.03,647,0,647
26.34,665,0,665
25.9,666,0,666
23.81,666,0,666
23.34,681,0,681
24,670,0,670
26.98,686,0,686
26.18,695,0,695
26.12,695,0,695
26.16,675,0,675
26.99,685,0,685
27.17,678,0,678
27.45,682,0,682
26.96,678,0,678
26.34,666,0,666
26.17,666,0,666
52.36,692,0,692
27.24,697,0,697
27.24,696,0,696
27.51,702,0,702
27.51,704,0,704
27.57,701,0,701
34.4,710,0,710
34.4,695,0,695
29.13,690,0,690
29.13,678,0,678
29.37,692,0,692
29.37,689,0,689
29.37,699,0,699
28.93,706,0,706
28.37,717,0,717
55.78,706,0,706
29.85,710,0,710
29.64,695,0,695
30.12,701,0,701
32.08,703,0,703
32.07,692,0,692
32.31,689,0,689
31.22,707,0,707
31.32,694,0,694
35.79,711,0,711
32.09,717,0,717
28.05,716,0,716
35.2,732,7,725
37.87,726,1,725
38.91,726,1,725
35.75,738,13,725
35.02,732,7,725
35.02,734,9,725
