31.32,800,0,800
29.83,805,0,805
30.59,821,14,807
30.61,830,23,807
30.08,844,37,807
25.38,843,36,807
19.75,843,36,807
24.54,842,35,807
24.52,868,61,807
19.77,849,42,807
18.46,858,51,807
19.85,870,63,807
24.54,870,63,807
19.78,855,48,807
18.66,859,52,807
19.85,843,36,807
19.77,875,68,807
19.79,866,59,807
19.83,875,68,807
18.62,871,64,807
28.23,862,55,807
19.88,903,96,807
19.77,889,82,807
19.85,891,84,807
24.5,905,98,807
24.5,901,94,807
24.47,871,64,807
24.47,875,68,807
24.5,877,70,807
23.84,862,55,807
24.5,854,47,807
24.48,826,19,807
24.47,825,18,807
24.48,816,9,807
24.5,801,0,801
18.34,800,0,800
24.96,788,0,788
26.13,767,0,767
25.31,761,0,761
25.12,772,0,772
24.49,762,0,762
23.51,749,0,749
19.48,734,0,734
29.83,729,0,729
29.83,717,0,717
29.83,705,0,705
31.29,667,0,667
31.29,647,0,647
31.29,633,0,633
30.34,634,0,634
31.29,613,0,613
31.47,595,0,595
31.08,590,0,590
30.36,568,0,568
29.83,553,0,553
20.86,547,0,547
29.83,536,0,536
29.83,517,0,517
24.5,494,0,494
25.43,489,0,489
29.83,479,0,479
24.47,456,0,456
31.32,455,0,455
31.32,443,0,443
26.96,438,0,438
27.06,428,0,428
29.86,420,0,420
28.9,405,0,405
29.75,398,0,398
29.22,399,0,399
29.75,401,0,401
31.41,391,0,391
31.35,379,0,379
24.62,380,0,380
25.51,366,0,366
29.92,354,0,354
29.92,351,0,351
29.92,338,0,338
204.47,329,0,329
46.47,324,0,324
45.7,317,0,317
52.72,307,0,307
29.86,319,0,319
31.93,307,0,307
45.07,297,0,297
29.75,308,0,308
29.73,296,0,296
29.92,282,0,282
29.92,295,0,295
31.48,286,0,286
32.14,284,0,284
32.14,285,0,285
33.1,279,0,279
33.11,264,0,264
32.19,273,0,273
31.76,269,0,269
32.26,278,0,278
31.76,276,0,276
33.14,271,0,271
33.29,263,0,263
33.37,271,0,271
46.43,265,0,265
48.24,274,0,274
32.72,269,0,269
32.26,257,0,257
32.29,258,0,258
32.23,262,0,262
32.26,255,0,255
31.76,263,0,263
52.48,260,0,260
33.31,263,0,263
46.52,266,0,266
31.48,262,0,262
31.76,261,0,261
31.76,275,0,275
31.5,273,0,273
29.92,265,0,265
29.89,275,0,275
31.22,272,0,272
29.95,275,0,275
27.43,276,0,276
31.17,275,0,275
31.45,290,0,290
141.39,283,0,283
52.76,284,0,284
54.88,296,0,296
73.24,296,0,296
48.26,297,0,297
31.1,305,0,305
31.14,312,0,312
31.14,322,0,322
31.16,325,0,325
31.16,333,0,333
31.1,331,0,331
33.47,349,0,349
43.71,351,0,351
33.63,365,0,365
44.45,361,0,361
32.34,373,0,373
54.03,387,0,387
30.96,391,0,391
30.99,408,0,408
33.24,404,0,404
31.07,424,0,424
31.07,440,0,440
31.07,452,0,452
31.11,471,0,471
31.08,478,0,478
31.08,477,0,477
31.11,485,0,485
31.1,500,0,500
31.1,499,0,499
52.6,505,0,505
52.6,516,0,516
50.68,525,0,525
50.68,533,0,533
49.18,546,0,546
54.03,563,0,563
49.78,569,0,569
49.23,586,0,586
31.04,612,0,612
31.01,633,0,633
48.67,634,0,634
44.15,635,0,635
44.1,635,0,635
44.06,630,0,630
44.06,627,0,627
44.1,638,0,638
39.8,643,0,643
44.14,652,0,652
44.1,653,0,653
33.44,659,0,659
49.22,697,0,697
48.67,697,0,697
49.18,679,0,679
54.03,677,0,677
54.03,683,0,683
48.67,715,0,715
48.46,702,0,702
50.9,698,0,698
30.99,711,0,711
43.9,711,0,711
30.96,710,0,710
43.94,716,0,716
32.38,716,0,716
48.52,715,0,715
39.79,732,0,732
32.46,726,0,726
44.06,722,0,722
32.45,729,0,729
31.04,732,0,732
32.46,747,0,747
32.46,751,0,751
33.63,742,0,742
48.86,766,0,766
31.1,780,0,780
30.96,779,0,779
30.98,775,0,775
31.63,808,1,807
40.12,797,0,797
48.3,772,0,772
40.11,794,0,794
30.98,780,0,780
31.73,776,0,776
30.5,794,0,794
31.01,799,0,799
31.13,792,0,792
31.2,808,1,807
268.61,812,5,807
74.25,836,29,807
76.65,818,11,807
277.48,816,9,807
876.75,808,543,265
91.9,820,13,807
50.64,804,0,804
50.97,802,0,802
48,803,0,803
45.35,803,0,803
42.58,809,2,807
47.91,809,2,807
48.04,806,0,806
48,788,0,788
54.54,807,0,807
