25.82,818,2,816
27.39,820,4,816
26.04,827,11,816
25.99,838,22,816
23.31,853,37,816
22.6,863,47,816
22.48,864,48,816
22.43,860,44,816
22.44,846,30,816
22.44,857,41,816
22.58,851,35,816
26.74,855,39,816
24.68,889,73,816
24.8,886,70,816
22.63,891,75,816
22.73,890,74,816
22.52,881,65,816
20.27,883,67,816
19.98,890,74,816
30.88,885,69,816
27.15,891,75,816
27.12,904,88,816
27.15,898,82,816
24.13,898,82,816
16.74,874,58,816
17.32,877,61,816
18.65,862,46,816
18.65,843,27,816
21.02,855,39,816
22.08,857,41,816
22.6,847,31,816
22.21,835,19,816
18.68,837,21,816
18.04,835,19,816
16.9,824,8,816
16.92,804,0,804
16.9,804,0,804
16.9,796,0,796
16.92,770,0,770
18.03,774,0,774
18.05,758,0,758
18.02,717,0,717
17.97,684,0,684
17.99,660,0,660
18.05,646,0,646
18.01,640,0,640
17.45,634,0,634
18.64,612,0,612
18.04,586,0,586
16.85,578,0,578
16.82,571,0,571
17.96,548,0,548
18.61,548,0,548
19.96,528,0,528
22.56,511,0,511
22.63,508,0,508
22.49,507,0,507
22.51,475,0,475
24.14,464,0,464
5.82,462,0,462
19.19,441,0,441
20.34,439,0,439
20.28,428,0,428
20.28,416,0,416
22.32,397,0,397
20.26,402,0,402
20.28,392,0,392
20.32,375,0,375
22.48,379,0,379
24.33,389,0,389
25.2,390,0,390
25.55,399,0,399
26.79,392,0,392
26.73,384,0,384
26.68,372,0,372
26.63,361,0,361
27.05,339,0,339
27.15,328,0,328
28.18,316,0,316
29.06,311,0,311
30.19,314,0,314
33.18,306,0,306
33.4,306,0,306
30.22,294,0,294
29.66,290,0,290
24.43,290,0,290
29.95,297,0,297
31.94,300,0,300
32.07,306,0,306
31.81,317,0,317
33.06,324,0,324
34.09,310,0,310
34.05,321,0,321
35.18,308,0,308
35.31,296,0,296
33.78,280,0,280
34.54,279,0,279
35.35,260,0,260
35.73,264,0,264
35.89,261,0,261
36.77,261,0,261
35.23,265,0,265
34.37,259,0,259
22.85,251,0,251
21.81,259,0,259
33.63,258,0,258
34.15,252,0,252
31.76,253,0,253
32.54,246,0,246
33.39,264,0,264
33.22,250,0,250
32.46,253,0,253
33.5,282,0,282
33.53,279,0,279
36.32,296,0,296
36.31,305,0,305
36.64,316,0,316
36.8,314,0,314
41.92,302,0,302
38.05,293,0,293
39.23,288,0,288
39.23,298,0,298
39.23,297,0,297
173.82,289,0,289
32.95,296,0,296
