140.05,768,0,768
265.4,766,0,766
243.48,804,21,783
243.23,805,22,783
869.14,818,35,783
893.24,824,529,295
238.88,824,41,783
132.4,839,56,783
114.05,855,72,783
114.02,823,40,783
81.51,818,35,783
107.03,861,78,783
93,840,57,783
88.23,848,65,783
73.08,848,65,783
61.62,855,72,783
61.81,853,70,783
61.81,872,89,783
61.76,878,95,783
53.67,860,77,783
61.73,864,81,783
56.94,864,81,783
53.65,858,75,783
242.66,856,73,783
56.98,866,83,783
56.93,854,71,783
53.64,867,84,783
53.65,881,98,783
53.64,850,67,783
54.02,859,76,783
51.58,852,69,783
51.53,840,57,783
61.72,835,52,783
54.06,819,36,783
54.82,801,18,783
43.81,809,26,783
48.36,798,15,783
48.32,801,18,783
48.31,792,9,783
48.31,779,0,779
44.36,758,0,758
44.32,765,0,765
48.27,759,0,759
44.3,723,0,723
44.28,717,0,717
44.3,702,0,702
44.3,690,0,690
56.37,670,0,670
58.39,644,0,644
59.39,625,0,625
57.37,620,0,620
57.37,602,0,602
57.37,585,0,585
57.17,571,0,571
58.38,550,0,550
58.11,532,0,532
57.37,541,0,541
58.38,515,0,515
73.31,511,0,511
43.18,521,0,521
56.1,500,0,500
56.42,499,0,499
44.53,490,0,490
54.05,464,0,464
55.1,451,0,451
43.81,451,0,451
53.1,455,0,455
53.34,436,0,436
53.05,436,0,436
42.18,417,0,417
47.04,415,0,415
34.71,411,0,411
40.04,398,0,398
40.33,395,0,395
40.05,390,0,390
40.55,366,0,366
41.03,358,0,358
41.3,365,0,365
42.26,351,0,351
42.58,342,0,342
42.53,341,0,341
43.75,352,0,352
43.71,339,0,339
41.61,345,0,345
42.1,338,0,338
42.14,328,0,328
42.18,328,0,328
42.14,322,0,322
42.33,318,0,318
42.53,318,0,318
45.53,317,0,317
50.14,307,0,307
50.84,311,0,311
75.53,303,0,303
279.8,303,0,303
224.75,306,0,306
368.63,304,0,304
356.01,293,0,293
80.83,300,0,300
50.53,300,0,300
50.62,290,0,290
51.27,300,0,300
75.46,288,0,288
80.76,302,0,302
119.51,294,0,294
237.6,288,0,288
272.85,288,0,288
81.12,296,0,296
81.06,286,0,286
80.98,285,0,285
56.19,294,0,294
55.33,290,0,290
53.36,292,0,292
56.34,289,0,289
56.45,296,0,296
56.45,295,0,295
80.83,290,0,290
80.9,297,0,297
90.59,317,0,317
45.61,298,0,298
45.56,310,0,310
45.52,307,0,307
45.13,332,0,332
45.16,310,0,310
45.13,307,0,307
45.13,319,0,319
45.25,316,0,316
45.25,322,0,322
45.13,339,0,339
45.13,334,0,334
45.25,336,0,336
45.25,360,0,360
52.65,350,0,350
55.25,352,0,352
63.58,374,0,374
55.61,375,0,375
56.79,392,0,392
57.31,394,0,394
57.06,401,0,401
56.74,418,0,418
56.21,423,0,423
56.44,426,0,426
56.22,442,0,442
45.29,448,0,448
45.25,451,0,451
45.52,459,0,459
45.52,469,0,469
45.51,477,0,477
45.56,485,0,485
45.25,505,0,505
45.13,504,0,504
45.29,514,0,514
45.56,539,0,539
45.52,528,0,528
56.99,536,0,536
55.3,551,0,551
55.47,549,0,549
45.63,568,0,568
193.02,577,0,577
59.67,580,0,580
56.8,593,0,593
48.87,604,0,604
48.87,600,0,600
55.76,632,0,632
46.74,631,0,631
45.47,628,0,628
46.7,637,0,637
45.47,646,0,646
45.47,649,0,649
45.47,658,0,658
45.47,675,0,675
51.36,677,0,677
57.05,689,0,689
56.27,691,0,691
55.86,694,0,694
45.46,703,0,703
45.42,720,0,720
45.33,702,0,702
45.08,711,0,711
45.08,711,0,711
55.86,699,0,699
45.33,699,0,699
45.12,698,0,698
65.52,700,0,700
42.54,715,0,715
43,725,0,725
42.54,743,0,743
42.28,746,0,746
43.98,757,0,757
49.21,761,0,761
56.27,778,0,778
231.75,766,0,766
99.31,753,0,753
201.49,760,0,760
57.87,751,0,751
57.87,745,0,745
57.31,748,0,748
