40.44,868,59,809
41.06,865,56,809
41.08,872,63,809
41.82,881,72,809
40.71,872,63,809
40.66,883,74,809
33.05,897,88,809
25.77,895,86,809
25.56,888,79,809
33,907,98,809
32.68,916,107,809
41.17,909,100,809
32.1,880,71,809
32.09,861,52,809
40.47,858,49,809
40.72,852,43,809
34.56,852,43,809
34.55,928,119,809
25.75,918,109,809
25.65,916,107,809
25.56,908,99,809
25.62,908,99,809
25.49,892,83,809
32.1,898,89,809
34.77,910,101,809
25.5,907,98,809
32.68,906,97,809
34.32,916,107,809
33.08,912,103,809
33.08,918,109,809
25.45,898,89,809
25.43,892,83,809
25.4,885,76,809
20.89,886,77,809
20.85,869,60,809
40.99,853,44,809
40.89,862,53,809
40.6,845,36,809
35.3,832,23,809
40.33,834,25,809
20.81,819,10,809
24.21,789,0,789
20.94,775,0,775
21,754,0,754
40.46,731,0,731
40.46,716,0,716
41.2,697,0,697
5,670,0,670
20.56,666,0,666
33.68,666,0,666
32.13,647,0,647
39.15,619,0,619
32.1,627,0,627
32.13,603,0,603
32.1,595,0,595
20.73,569,0,569
20.53,556,0,556
20.62,546,0,546
33.67,542,0,542
33.66,517,0,517
33.68,513,0,513
38.98,495,0,495
27.11,486,0,486
39.05,483,0,483
39.08,473,0,473
25.58,456,0,456
33.03,453,0,453
32.89,443,0,443
40.28,431,0,431
39.16,431,0,431
39.21,424,0,424
5,411,0,411
32.27,420,0,420
32.24,414,0,414
26.99,410,0,410
32.25,405,0,405
32.27,398,0,398
32.25,383,0,383
32.78,387,0,387
32.79,374,0,374
32.3,384,0,384
31.68,364,0,364
32.2,356,0,356
29.91,363,0,363
38.43,355,0,355
32.09,355,0,355
31.98,361,0,361
34.7,348,0,348
35.23,348,0,348
35.46,346,0,346
35.61,339,0,339
35.76,338,0,338
35.83,341,0,341
36.77,329,0,329
37.47,326,0,326
23.14,326,0,326
25.78,319,0,319
27.4,324,0,324
27.4,331,0,331
27.43,324,0,324
29.54,320,0,320
25.76,325,0,325
29.22,320,0,320
29.43,329,0,329
29.9,326,0,326
31.85,324,0,324
32.93,324,0,324
30.49,316,0,316
25.58,312,0,312
27.47,315,0,315
30.91,331,0,331
31.78,321,0,321
34.32,335,0,335
31.75,335,0,335
25.67,320,0,320
30.52,317,0,317
36.53,330,0,330
36.57,330,0,330
36.53,327,0,327
41.99,330,0,330
42.06,340,0,340
42,326,0,326
41.9,326,0,326
38.69,340,0,340
38.44,346,0,346
38.21,344,0,344
36.6,351,0,351
37.38,351,0,351
40.4,372,0,372
38.59,381,0,381
38.55,371,0,371
38.43,382,0,382
38.28,384,0,384
38.43,388,0,388
38.47,398,0,398
38.47,404,0,404
38.01,423,0,423
36.75,426,0,426
36.76,423,0,423
36.76,446,0,446
36.76,455,0,455
36.94,462,0,462
36.79,480,0,480
41.96,479,0,479
41.97,485,0,485
41.89,506,0,506
41.87,518,0,518
41.91,511,0,511
41.91,524,0,524
41.86,535,0,535
36.83,546,0,546
41.87,571,0,571
41.88,570,0,570
41.83,573,0,573
41.83,578,0,578
41.89,590,0,590
36.65,585,0,585
41.83,609,0,609
41.85,615,0,615
41.81,620,0,620
41.83,640,0,640
25.99,645,0,645
36.62,647,0,647
36.65,646,0,646
41.77,678,0,678
41.91,671,0,671
42.96,670,0,670
41.85,670,0,670
41.8,692,0,692
41.83,686,0,686
36.63,703,0,703
41.79,719,0,719
36.63,726,0,726
18.79,736,0,736
18.69,744,0,744
18.75,737,0,737
30.18,741,0,741
41.84,745,0,745
29.87,739,0,739
41.91,763,0,763
41.93,763,0,763
41.86,773,0,773
41.84,785,0,785
41.91,782,0,782
41.88,807,0,807
41.79,826,17,809
19.27,800,0,800
41.81,811,2,809
41.83,809,0,809
41.83,821,12,809
41.82,834,25,809
23.88,843,34,809
42.11,823,14,809
41.94,844,35,809
41.76,844,35,809
43.06,832,23,809
42.12,830,21,809
42.06,843,34,809
41.96,833,24,809
42.06,833,24,809
43.2,833,24,809
43.24,833,24,809
44.28,829,20,809
43.81,829,20,809
44.57,838,29,809
45.09,842,33,809
44.86,845,36,809
44.9,846,37,809
45.05,836,27,809
45.05,830,21,809
45.05,835,26,809
44.82,833,24,809
45.05,833,24,809
45.11,837,28,809
45.11,827,18,809
97.36,821,12,809
97.95,828,557,271
45.07,839,30,809
45.15,841,32,809
44.9,837,28,809
44.9,830,21,809
44.78,839,30,809
44.78,824,15,809
44.24,826,17,809
36.74,819,10,809
36.94,813,4,809
36.9,825,16,809
36.67,813,4,809
36.59,801,0,801
42.11,819,10,809
43.02,830,21,809
43.24,835,26,809
43.21,855,46,809
43.25,859,50,809
43.21,856,47,809
42.08,857,48,809
42.04,877,68,809
41.96,879,70,809
42,858,49,809
42,847,38,809
41.58,838,29,809
42.07,833,24,809
42.07,853,44,809
42.1,854,45,809
42.74,848,39,809
42.74,858,49,809
43.18,872,63,809
41.98,860,51,809
42.04,871,62,809
42.08,885,76,809
42.01,863,54,809
41.91,848,39,809
42.04,843,34,809
42.05,852,43,809
41.79,828,19,809
41.98,828,19,809
42.07,828,19,809
42.06,830,21,809
42.1,807,0,807
41.99,837,28,809
41.85,835,26,809
41.82,843,34,809
36.72,812,3,809
35.2,814,5,809
41.9,826,17,809
42.74,795,0,795
43.01,800,0,800
41.26,810,1,809
42.08,819,10,809
41.82,807,0,807
42.86,801,0,801
42.17,810,1,809
42.12,807,0,807
42,788,0,788
41.76,794,0,794
41.22,795,0,795
39.15,784,0,784
37.19,788,0,788
37.12,805,0,805
39.19,813,4,809
41.09,823,14,809
41.11,817,8,809
41.9,788,0,788
39.09,794,0,794
39.09,813,4,809
41.02,806,0,806
41.78,812,3,809
41.8,819,10,809
