25.73,774,79,695
26.17,772,77,695
26.98,797,102,695
26.75,788,93,695
26.75,780,85,695
26.8,780,85,695
27.23,799,104,695
27.26,793,98,695
26.7,813,118,695
26.63,819,124,695
26.23,831,136,695
26.66,834,139,695
26.66,834,139,695
27.17,818,123,695
27.23,814,119,695
26.68,842,147,695
26.61,830,135,695
26.2,834,139,695
26.71,855,160,695
26.19,841,146,695
26.07,848,153,695
26.15,859,164,695
26.07,855,160,695
25.63,859,164,695
25.9,852,157,695
25.57,855,160,695
25.53,869,174,695
24.98,875,180,695
24.98,864,169,695
24.21,856,161,695
23.57,842,147,695
23.57,822,127,695
23.6,837,142,695
23.61,817,122,695
23.63,813,118,695
27.13,819,124,695
24.32,802,107,695
26.01,789,94,695
24.24,781,86,695
25.48,802,107,695
23.82,777,82,695
23.8,772,77,695
23.75,759,64,695
23.67,751,56,695
23.87,744,49,695
25.25,729,34,695
23.81,717,22,695
23.81,701,6,695
23.81,684,0,684
23.89,666,0,666
24.22,664,0,664
23.63,653,0,653
23.9,640,0,640
23.83,623,0,623
23.78,599,0,599
24.9,578,0,578
24.78,571,0,571
25.95,559,0,559
27.24,550,0,550
5,545,0,545
24.8,541,0,541
25.43,521,0,521
25.05,506,0,506
25.89,490,0,490
25.89,462,0,462
26.23,455,0,455
27.02,444,0,444
27.03,436,0,436
27.02,431,0,431
27.17,438,0,438
27.28,414,0,414
23.7,406,0,406
8.36,394,0,394
12,382,0,382
13.32,379,0,379
24.37,372,0,372
22.6,369,0,369
23.05,363,0,363
18.25,351,0,351
18.21,344,0,344
18.25,347,0,347
18.38,336,0,336
18.26,334,0,334
26.92,332,0,332
27.7,328,0,328
27.26,335,0,335
27.15,318,0,318
27.01,315,0,315
33.88,319,0,319
31.83,320,0,320
32.66,301,0,301
32.67,300,0,300
34.4,294,0,294
34.06,297,0,297
34.31,293,0,293
27.27,291,0,291
27.87,287,0,287
29.2,291,0,291
35.44,285,0,285
38.11,282,0,282
40.98,291,0,291
40.85,277,0,277
33.8,282,0,282
33.25,281,0,281
33.25,284,0,284
28.85,280,0,280
28.85,281,0,281
27.08,280,0,280
28.92,271,0,271
33.45,288,0,288
34.21,281,0,281
34.12,272,0,272
29.04,272,0,272
27.64,271,0,271
28.05,274,0,274
27.09,274,0,274
27.08,270,0,270
27.1,267,0,267
27.13,267,0,267
27.18,266,0,266
27.22,266,0,266
29.48,277,0,277
33.58,292,0,292
33.8,281,0,281
28.66,289,0,289
27.91,282,0,282
28.31,291,0,291
28.3,298,0,298
28.4,292,0,292
28.4,301,0,301
28.45,302,0,302
27.89,305,0,305
27.27,309,0,309
28.19,313,0,313
27.83,319,0,319
28.26,329,0,329
28.42,334,0,334
28.97,339,0,339
28.77,347,0,347
28.34,353,0,353
28.35,357,0,357
27.94,369,0,369
27.23,373,0,373
27.19,385,0,385
27.64,389,0,389
27.02,389,0,389
26.97,409,0,409
26.4,409,0,409
26.56,420,0,420
26.96,425,0,425
26.94,442,0,442
26.57,458,0,458
26.78,464,0,464
26.03,472,0,472
26.33,484,0,484
25.95,496,0,496
25.96,494,0,494
25.96,503,0,503
25.95,498,0,498
25.56,503,0,503
25.39,515,0,515
25.37,515,0,515
25.02,534,0,534
25.36,536,0,536
25.37,538,0,538
25.37,559,0,559
25.37,560,0,560
25.36,573,0,573
25.01,575,0,575
25.38,583,0,583
25.94,589,0,589
25.55,608,0,608
25.55,598,0,598
25.56,604,0,604
25.54,618,0,618
25.38,614,0,614
25.38,620,0,620
25.38,632,0,632
25.36,650,0,650
25.35,639,0,639
25.36,644,0,644
25.54,656,0,656
25.73,661,0,661
26.04,663,0,663
26.04,661,0,661
25.19,673,0,673
26.81,666,0,666
26.81,662,0,662
26.43,674,0,674
26.43,677,0,677
26.14,678,0,678
26.46,691,0,691
26.45,674,0,674
26.43,662,0,662
26.83,690,0,690
26.03,684,0,684
25.65,670,0,670
25.64,683,0,683
26.02,689,0,689
26.38,689,0,689
26.56,689,0,689
26.39,694,0,694
26.4,675,0,675
26.4,659,0,659
26.02,650,0,650
26.64,636,0,636
27.02,672,0,672
26.09,660,0,660
25.55,659,0,659
25.57,666,0,666
26.33,665,0,665
26.43,663,0,663
26.66,692,0,692
26.83,693,0,693
26.11,683,0,683
26.04,661,0,661
26.47,658,0,658
26.16,653,0,653
26.3,664,0,664
26.42,651,0,651
26.74,643,0,643
26.93,670,0,670
27.32,674,0,674
26.8,679,0,679
26.48,694,0,694
26.27,687,0,687
26.45,684,0,684
26.74,693,0,693
26.95,679,0,679
27.15,680,0,680
29.95,693,0,693
26.83,669,0,669
25.42,675,0,675
26.45,669,0,669
26.99,668,0,668
27.15,664,0,664
30.34,661,0,661
34.95,664,0,664
41.21,664,0,664
34.98,660,0,660
41.17,654,0,654
