14.33,857,42,815
21.3,862,47,815
21.2,879,64,815
14.09,875,60,815
14,875,60,815
20.25,878,63,815
14.01,905,90,815
14.05,902,87,815
14.03,897,82,815
14.05,890,75,815
5.53,884,69,815
7.09,897,82,815
14.1,918,103,815
14.1,887,72,815
21.25,890,75,815
21.31,901,86,815
25.2,882,67,815
14.08,895,80,815
14.07,920,105,815
14,895,80,815
13.97,897,82,815
5.53,908,93,815
5.52,916,101,815
5.55,887,72,815
11.69,909,94,815
11.72,903,88,815
25.18,885,70,815
11.72,896,81,815
11.66,903,88,815
11.66,901,86,815
26.32,902,87,815
19.69,879,64,815
19.42,870,55,815
19.29,873,58,815
23.41,850,35,815
5.55,847,32,815
5,854,39,815
15.65,827,12,815
5,806,0,806
20.86,809,0,809
5,810,0,810
18.21,774,0,774
18.89,766,0,766
18.9,756,0,756
18.49,738,0,738
5.65,730,0,730
18.89,712,0,712
5.62,686,0,686
18.21,670,0,670
23.39,655,0,655
19.02,632,0,632
5.56,614,0,614
26.32,606,0,606
7.09,592,0,592
11.81,581,0,581
19.87,562,0,562
5.56,568,0,568
19.03,551,0,551
18.88,522,0,522
5,511,0,511
5,489,0,489
25.53,488,0,488
5.58,477,0,477
21.33,468,0,468
25.11,451,0,451
14.09,454,0,454
21.28,430,0,430
26.36,429,0,429
21.37,423,0,423
21.4,407,0,407
21.27,398,0,398
17.62,400,0,400
19.89,380,0,380
19.91,370,0,370
26.3,363,0,363
26.37,364,0,364
26.4,354,0,354
26.4,350,0,350
26.37,349,0,349
35.52,349,0,349
26.3,344,0,344
26.3,342,0,342
31.51,339,0,339
25.22,328,0,328
31.54,321,0,321
31.54,321,0,321
20.54,317,0,317
19.83,306,0,306
19.04,301,0,301
19.85,294,0,294
49.02,296,0,296
49.99,293,0,293
36.02,290,0,290
36.02,291,0,291
36.04,281,0,281
310.54,283,283,0
27.98,276,0,276
32.38,277,0,277
24.78,289,0,289
33.06,285,0,285
25.67,278,0,278
25.08,288,0,288
26.01,274,0,274
25.69,277,0,277
24.24,274,0,274
25.25,274,0,274
25.25,287,0,287
31.36,274,0,274
26.31,273,0,273
55.61,295,0,295
31.74,282,0,282
65.42,276,0,276
56.38,289,0,289
56.27,294,0,294
38.77,294,0,294
29.27,311,0,311
31.89,303,0,303
35.6,284,0,284
32.61,285,0,285
30.67,286,0,286
31.94,283,0,283
24.39,295,0,295
27.07,296,0,296
29.89,298,0,298
22.08,306,0,306
22.1,315,0,315
22.04,307,0,307
21.95,307,0,307
21.93,331,0,331
21.82,332,0,332
21.6,336,0,336
21.86,342,0,342
21.75,352,0,352
21.82,352,0,352
22.68,352,0,352
21.89,378,0,378
17.73,370,0,370
21.84,383,0,383
21.83,392,0,392
21.81,402,0,402
21.76,405,0,405
21.76,412,0,412
21.77,420,0,420
21.66,428,0,428
21.14,430,0,430
21.13,441,0,441
20.72,462,0,462
19.9,473,0,473
18.22,491,0,491
18.14,494,0,494
18.18,519,0,519
18.19,517,0,517
18.17,522,0,522
18.11,530,0,530
18.12,535,0,535
18.13,537,0,537
18.16,558,0,558
24.76,564,0,564
21.81,570,0,570
21.76,582,0,582
24.72,609,0,609
21.78,617,0,617
21.77,617,0,617
22.08,640,0,640
21.72,650,0,650
21.72,650,0,650
21.67,643,0,643
21.7,651,0,651
21.72,655,0,655
18.08,664,0,664
21.99,656,0,656
22.18,660,0,660
21.03,672,0,672
19.95,686,0,686
18.63,705,0,705
18.62,715,0,715
18.64,714,0,714
18.64,719,0,719
16.05,726,0,726
16.05,735,0,735
16.33,724,0,724
16.03,714,0,714
10.76,740,0,740
13.26,740,0,740
9.6,740,0,740
13.24,738,0,738
14.85,733,0,733
14.87,757,0,757
19.68,757,0,757
19.67,757,0,757
18.63,772,0,772
18.59,765,0,765
23.42,760,0,760
15.44,768,0,768
26.72,779,0,779
21.51,758,0,758
18.16,758,0,758
21.42,791,0,791
21.56,791,0,791
21.62,776,0,776
26.83,772,0,772
26.9,782,0,782
26.83,773,0,773
27.3,773,0,773
22.14,776,0,776
12.26,781,0,781
5,781,0,781
15.48,781,0,781
15.48,805,0,805
15.55,801,0,801
18.2,798,0,798
18.2,815,0,815
18.27,816,1,815
21.84,836,21,815
47.92,839,24,815
24.42,823,8,815
219.88,832,17,815
246.89,823,8,815
277.58,826,11,815
270.11,849,34,815
267.09,849,34,815
299.09,834,19,815
88.48,834,19,815
78.82,823,8,815
17.16,825,10,815
17.09,803,0,803
17.06,803,0,803
43.24,803,0,803
17.12,795,0,795
17.05,796,0,796
12.16,788,0,788
12.14,791,0,791
102.99,791,0,791
103.15,791,0,791
103.13,808,0,808
103.11,819,4,815
103.36,830,15,815
103.13,824,9,815
103.39,833,18,815
117.38,850,35,815
68.25,853,38,815
46.67,830,15,815
47.27,821,6,815
46.65,851,36,815
72.31,851,36,815
69.25,851,36,815
43.19,837,22,815
43.14,846,31,815
40.28,850,35,815
38.2,868,53,815
8.57,889,74,815
12.16,876,61,815
8.5,873,58,815
21.62,874,59,815
21.35,874,59,815
21.32,866,51,815
20.24,861,46,815
19.73,839,24,815
19.48,838,23,815
16.97,820,5,815
16.99,817,2,815
15.28,834,19,815
16.97,817,2,815
17.15,811,0,811
16.97,826,11,815
19.65,801,0,801
19.29,810,0,810
19.69,821,6,815
21.94,797,0,797
21.83,802,0,802
19.69,804,0,804
18.28,792,0,792
14.57,794,0,794
14.49,796,0,796
14.53,803,0,803
14.64,781,0,781
12.04,787,0,787
19.2,788,0,788
5,795,0,795
14.21,813,0,813
17.98,814,0,814
17.95,824,9,815
14.17,807,0,807
14.27,828,13,815
14.24,846,31,815
14.07,833,18,815
13.96,842,27,815
13.89,872,57,815
