40.44,700,38,662
30.34,721,59,662
28.48,714,52,662
30.86,723,61,662
33.07,721,59,662
274.75,737,476,261
245.56,736,74,662
82.07,741,79,662
191.26,750,88,662
50.28,747,85,662
30.87,741,79,662
34.07,756,94,662
29.56,742,80,662
27.57,747,85,662
23.9,755,93,662
23.9,761,99,662
23.53,778,116,662
23.58,793,131,662
23.49,774,112,662
23.32,770,108,662
26.66,768,106,662
23.88,751,89,662
23.42,755,93,662
31.65,762,100,662
28.99,756,94,662
28.93,750,88,662
28,752,90,662
26.57,750,88,662
26.38,741,79,662
26.3,728,66,662
24.15,740,78,662
23.43,716,54,662
23.3,714,52,662
23.33,704,42,662
23.45,677,15,662
23.57,676,14,662
23.63,670,8,662
23.52,668,6,662
23.24,673,11,662
23.15,650,0,650
23.15,645,0,645
23.15,632,0,632
22.66,629,0,629
22.65,624,0,624
23.15,619,0,619
23.46,596,0,596
23.46,578,0,578
24.08,574,0,574
28.01,562,0,562
27.38,535,0,535
29.56,530,0,530
28.31,512,0,512
28.93,496,0,496
28.93,491,0,491
29.68,479,0,479
29.67,449,0,449
29.71,449,0,449
30.27,439,0,439
31,428,0,428
30.13,438,0,438
37.43,416,0,416
37.43,412,0,412
30.11,408,0,408
31.49,398,0,398
31.91,388,0,388
30.13,396,0,396
31.37,391,0,391
32.71,383,0,383
30.37,389,0,389
29.79,376,0,376
40.55,363,0,363
9.46,369,0,369
20.82,357,0,357
20.46,353,0,353
21.28,369,0,369
21.36,357,0,357
21.4,343,0,343
21.62,343,0,343
22.1,334,0,334
23.07,329,0,329
22.55,332,0,332
23.04,324,0,324
23.78,320,0,320
23.44,311,0,311
25.01,309,0,309
24.91,320,0,320
24.58,320,0,320
50.02,328,0,328
139.02,329,0,329
92.67,324,0,324
251.66,316,0,316
73.05,302,0,302
47.32,292,0,292
25.34,293,0,293
36.08,288,0,288
25.37,294,0,294
72.54,292,0,292
40.41,275,0,275
72.53,281,0,281
75.06,292,0,292
75.12,275,0,275
53.75,278,0,278
41.88,279,0,279
46.07,280,0,280
40.5,275,0,275
35.53,277,0,277
41.25,278,0,278
43.2,275,0,275
53.51,266,0,266
47.98,263,0,263
47.93,271,0,271
80.04,263,0,263
53.41,273,0,273
53.41,273,0,273
79.01,274,0,274
76.62,280,0,280
81.75,282,0,282
81.81,286,0,286
57.85,295,0,295
49.64,282,0,282
53.46,280,0,280
54.54,293,0,293
41.96,287,0,287
34.1,287,0,287
55.83,303,0,303
34.93,301,0,301
78.27,301,0,301
42.48,320,0,320
41.2,320,0,320
78.44,333,0,333
71.92,328,0,328
70.7,334,0,334
68.06,345,0,345
68.25,341,0,341
71.56,345,0,345
76.89,360,0,360
69.05,364,0,364
83.25,379,0,379
43.24,392,0,392
43.24,391,0,391
43.28,401,0,401
43.28,411,0,411
67.22,412,0,412
65.23,420,0,420
67.76,442,0,442
69.59,448,0,448
78.49,453,0,453
78.49,460,0,460
42.36,471,0,471
42.36,466,0,466
36.69,466,0,466
41.6,499,0,499
41.99,495,0,495
42.4,493,0,493
42,507,0,507
78.65,507,0,507
78.65,518,0,518
78.66,539,0,539
78.86,547,0,547
169.38,546,0,546
238.4,551,0,551
78.5,559,0,559
54.1,568,0,568
54.09,573,0,573
42.32,585,0,585
41.64,582,0,582
42.65,586,0,586
42.36,592,0,592
67.83,593,0,593
78.77,599,0,599
78.63,605,0,605
78.82,601,0,601
78.68,614,0,614
45.58,608,0,608
41.26,609,0,609
42.36,611,0,611
46.13,627,0,627
46.09,627,0,627
42.44,613,0,613
42.41,622,0,622
42.41,624,0,624
44.66,638,0,638
42.65,636,0,636
42.61,617,0,617
42.61,628,0,628
42.84,648,0,648
43,642,0,642
43,651,0,651
43.03,659,0,659
67.21,639,0,639
69.27,651,0,651
69.27,633,0,633
67.68,642,0,642
53.98,648,0,648
67.3,633,0,633
67.2,641,0,641
53.87,653,0,653
53.92,649,0,649
48.06,643,0,643
53.9,654,0,654
68.48,659,0,659
68.35,662,0,662
70.96,682,20,662
74.01,686,24,662
78.57,688,26,662
76.19,695,33,662
74.75,685,23,662
71.75,679,17,662
69.69,675,13,662
69.62,675,13,662
69.62,678,16,662
52.1,681,19,662
43.2,675,13,662
43.2,672,10,662
48,653,0,653
48.04,656,0,656
48.31,670,8,662
48.45,669,7,662
43.24,667,5,662
43.2,667,5,662
43.28,646,0,646
43,653,0,653
36.17,652,0,652
47.8,662,0,662
45.04,681,19,662
43.28,672,10,662
68.03,675,13,662
67.97,670,8,662
67.98,673,11,662
43,671,9,662
42.36,669,7,662
39.33,673,11,662
34.91,676,14,662
32.79,678,16,662
34.62,673,11,662
43.04,667,5,662
43.28,675,13,662
43,687,25,662
41.88,682,20,662
41.28,669,7,662
41.25,680,18,662
34.94,676,14,662
34.37,670,8,662
34.37,681,19,662
34.25,695,33,662
30.14,674,12,662
29.05,669,7,662
40.85,684,22,662
40.84,675,13,662
28.17,664,2,662
38.2,673,11,662
25.46,674,12,662
25.52,663,1,662
32.41,653,0,653
39.16,651,0,651
34.66,636,0,636
25.62,657,0,657
24.63,674,12,662
23.74,671,9,662
33.48,663,1,662
40.45,659,0,659
34.07,659,0,659
27.03,647,0,647
30.61,646,0,646
30.61,649,0,649
34.38,636,0,636
37.61,639,0,639
29.75,637,0,637
33.62,640,0,640
23.98,642,0,642
24.34,665,3,662
25.57,671,9,662
26.07,648,0,648
