33.12,715,0,715
30.65,715,0,715
28.39,715,0,715
27.52,715,0,715
26.93,715,0,715
28.24,715,0,715
29.5,715,0,715
29.37,715,0,715
35.89,715,0,715
33.61,715,0,715
33.69,715,0,715
33.56,715,0,715
35.63,715,0,715
36.43,715,0,715
33.92,715,0,715
30.63,715,0,715
30.6,715,0,715
28.26,715,0,715
27.52,715,0,715
26.87,715,0,715
26.9,715,0,715
26.91,715,0,715
26.9,715,0,715
27.52,715,0,715
31.73,715,0,715
28.39,715,0,715
27.5,715,0,715
26.88,715,0,715
25.94,715,0,715
35.17,715,0,715
30.23,715,0,715
30.63,715,0,715
30.23,715,0,715
30.8,715,0,715
29.45,715,0,715
29.45,715,0,715
29.45,715,0,715
30.8,715,0,715
29.46,715,0,715
28.1,715,0,715
27.5,715,0,715
26.88,715,0,715
26.91,715,0,715
27.5,715,0,715
30.56,715,0,715
28.39,715,0,715
28.39,715,0,715
33.13,715,0,715
34.02,715,0,715
34.16,715,0,715
35.11,715,0,715
36.01,715,0,715
36.04,715,0,715
30.63,715,0,715
31.81,715,0,715
33.3,715,0,715
32.67,715,0,715
29.51,715,0,715
32.65,715,0,715
26.01,715,0,715
31.64,715,0,715
31.9,715,0,715
31.84,715,0,715
34.13,715,0,715
34.88,715,0,715
34.85,715,0,715
17.86,715,0,715
17.86,715,0,715
17.86,715,0,715
36.19,715,0,715
36.19,715,0,715
38.87,715,0,715
42.84,715,0,715
33.86,715,0,715
34.75,715,0,715
34.9,715,0,715
37.68,715,0,715
37.75,715,0,715
38.39,715,0,715
41.49,715,0,715
42.4,715,0,715
42.01,715,0,715
42.36,715,0,715
43.14,715,0,715
44.33,715,0,715
34,715,0,715
36.4,715,0,715
38.28,715,0,715
38.24,715,0,715
39.19,715,0,715
40.99,715,0,715
44.29,715,0,715
44.29,715,0,715
43.1,715,0,715
43.1,715,0,715
41.94,715,0,715
42,715,0,715
42.07,715,0,715
48.6,715,0,715
54.79,715,0,715
125.17,715,0,715
155.7,715,0,715
43.11,715,0,715
42.19,715,0,715
42.15,715,0,715
42.02,715,0,715
42.2,715,0,715
43.53,715,0,715
42.19,715,0,715
42.19,715,0,715
42.23,715,0,715
43.45,715,0,715
47.13,715,0,715
47.17,715,0,715
45.6,715,0,715
49.7,715,0,715
47.3,283,0,283
47.22,288,0,288
49.52,286,0,286
47.17,278,0,278
47.31,282,0,282
47.17,283,0,283
47.17,293,0,293
47.17,284,0,284
48.18,283,0,283
50.31,285,0,285
51.04,290,0,290
50,292,0,292
51,302,0,302
54.84,304,0,304
49.69,307,0,307
50.86,305,0,305
49.05,298,0,298
49.14,306,0,306
47.6,308,0,308
47.17,312,0,312
47.13,325,0,325
50.99,334,0,334
53.86,341,0,341
54.99,342,0,342
174.27,353,0,353
72.01,347,0,347
72.01,362,0,362
54.94,369,0,369
231.09,378,0,378
83.58,384,0,384
66.56,386,0,386
50,399,0,399
48.18,404,0,404
48.18,413,0,413
50,423,0,423
55.09,433,0,433
75.67,445,0,445
83.8,448,0,448
239.26,451,0,451
84.52,469,0,469
58.13,469,0,469
50.56,489,0,489
50.01,494,0,494
50,499,0,499
51.33,508,0,508
48.65,522,0,522
51.14,520,0,520
49.69,519,0,519
48.72,544,0,544
48.09,549,0,549
48.09,561,0,561
48.09,568,0,568
48.14,578,0,578
48.14,586,0,586
47.99,605,0,605
45.68,603,0,603
43.41,622,0,622
42.18,623,0,623
45.17,608,0,608
45.17,623,0,623
45.17,632,0,632
45.17,634,0,634
45.68,641,0,641
45.42,637,0,637
44.88,637,0,637
41.47,648,0,648
40.66,651,0,651
44.17,651,0,651
44.17,651,0,651
49.51,674,0,674
48.96,672,0,672
50.19,676,0,676
53.04,675,0,675
47.21,690,0,690
45.85,687,0,687
46.59,681,0,681
47.17,689,0,689
51.46,698,0,698
47.74,700,0,700
46.88,699,0,699
47.17,698,0,698
47.22,699,0,699
46.51,706,0,706
45.4,705,0,705
45.4,699,0,699
45.77,696,0,696
45.73,690,0,690
45.39,691,0,691
45.65,693,0,693
47.09,699,0,699
70.57,713,0,713
119.86,733,18,715
53.04,723,8,715
47.66,739,24,715
151.06,736,21,715
143.74,723,8,715
82.57,705,0,705
65.17,711,0,711
60.57,703,0,703
57.22,700,0,700
43.94,720,5,715
43.94,724,9,715
44.24,749,34,715
44.02,763,48,715
44.02,756,41,715
44.27,780,65,715
46.26,779,64,715
49.87,771,56,715
46.97,777,62,715
70.26,783,68,715
249.53,787,503,284
119.3,789,74,715
54.38,774,59,715
45.9,755,40,715
60.63,783,68,715
118.98,779,64,715
41.52,772,57,715
47.16,775,60,715
43.22,781,66,715
42.32,783,68,715
43.22,795,80,715
43.22,787,72,715
43.9,793,78,715
44.79,808,93,715
44.07,816,101,715
43.98,808,93,715
43.71,807,92,715
49.78,808,93,715
45.13,818,103,715
45.13,812,97,715
45.13,792,77,715
44.68,779,64,715
50.1,812,97,715
38.53,810,95,715
41.52,802,87,715
39.57,823,108,715
39.7,803,88,715
40.81,797,82,715
43.34,816,101,715
42.54,813,98,715
35.03,822,107,715
38.45,830,115,715
40.63,823,108,715
38.43,801,86,715
38.33,802,87,715
40.63,798,83,715
38.53,800,85,715
38.18,796,81,715
34.99,815,100,715
33,818,103,715
33,819,104,715
40.29,832,117,715
37.82,839,124,715
36.82,827,112,715
35.92,827,112,715
66.13,827,112,715
35.26,827,112,715
38,827,112,715
37.93,820,105,715
35.34,805,90,715
34.66,812,97,715
31.48,813,98,715
29.1,805,90,715
30.86,816,101,715
28.45,812,97,715
27.65,822,107,715
28.33,825,110,715
27.71,828,113,715
27.47,832,117,715
28.45,830,115,715
28.45,827,112,715
27.68,829,114,715
