21.43,831,70,761
21.23,831,70,761
20.93,816,55,761
19.94,800,39,761
19.86,802,41,761
20,801,40,761
20.05,814,53,761
19.98,830,69,761
19.63,827,66,761
14.48,818,57,761
11.58,813,52,761
14.5,829,68,761
15.98,853,92,761
14.52,838,77,761
14.57,865,104,761
14.55,864,103,761
14.06,833,72,761
11.73,838,77,761
11.73,842,81,761
11.6,838,77,761
11.74,851,90,761
13.7,833,72,761
11.69,848,87,761
14,850,89,761
16.17,831,70,761
16.2,835,74,761
16.32,836,75,761
16.27,839,78,761
16.29,858,97,761
16.35,862,101,761
16.51,874,113,761
16.42,839,78,761
16.34,844,83,761
15.95,845,84,761
15.97,829,68,761
15.98,825,64,761
16.4,810,49,761
16.41,779,18,761
10.49,754,0,754
10.47,763,2,761
14.02,750,0,750
12.57,739,0,739
12.17,728,0,728
10.56,703,0,703
10.54,671,0,671
10.5,658,0,658
10.47,639,0,639
6.01,626,0,626
8.47,629,0,629
8.51,618,0,618
10.92,597,0,597
14.59,593,0,593
14.6,585,0,585
14.11,566,0,566
11.01,549,0,549
11.01,540,0,540
14.59,520,0,520
16.12,511,0,511
16.76,502,0,502
14.53,488,0,488
15.85,465,0,465
21.56,465,0,465
20.2,445,0,445
19.76,448,0,448
21.42,441,0,441
16.03,433,0,433
16.01,422,0,422
19.08,409,0,409
20.64,401,0,401
21.38,395,0,395
21.65,383,0,383
10.66,370,0,370
10.57,366,0,366
12.48,362,0,362
12.52,355,0,355
12.52,346,0,346
13.25,353,0,353
14.48,341,0,341
18.31,329,0,329
21.77,333,0,333
21.11,329,0,329
25.59,317,0,317
25.58,312,0,312
18.19,323,0,323
19.11,303,0,303
22.91,303,0,303
19.07,305,0,305
19,303,0,303
22.99,304,0,304
23.08,303,0,303
23.13,287,0,287
23.21,284,0,284
25.49,287,0,287
25.02,280,0,280
25.95,288,0,288
25.07,279,0,279
24.49,272,0,272
25.07,277,0,277
25.07,286,0,286
29.59,281,0,281
29.72,284,0,284
25.09,277,0,277
25.07,279,0,279
25.09,280,0,280
29.56,276,0,276
35.16,272,0,272
40.47,274,0,274
29.47,266,0,266
44.32,269,0,269
44.37,272,0,272
39.19,275,0,275
37.28,271,0,271
37.56,271,0,271
44.28,273,0,273
262.41,269,269,0
47.86,268,0,268
39.56,269,0,269
44.41,285,0,285
39.89,274,0,274
44.32,296,0,296
24.09,282,0,282
24.59,282,0,282
23.62,281,0,281
17.89,288,0,288
20.23,286,0,286
24.06,293,0,293
24.07,311,0,311
24.07,306,0,306
24.59,315,0,315
25.09,328,0,328
28.01,330,0,330
26.02,329,0,329
31.55,328,0,328
32.68,325,0,325
26.02,339,0,339
26.03,344,0,344
30.43,346,0,346
26.02,354,0,354
25.52,361,0,361
28.35,361,0,361
25.59,380,0,380
27.96,387,0,387
26.1,386,0,386
25.02,407,0,407
25.09,402,0,402
25.83,408,0,408
25.09,427,0,427
32.61,433,0,433
27.06,439,0,439
27.03,448,0,448
30.06,458,0,458
39.62,481,0,481
38.42,508,0,508
31.17,528,0,528
39.58,523,0,523
39.05,519,0,519
39.21,526,0,526
39.21,536,0,536
38.76,551,0,551
38.43,553,0,553
38.39,552,0,552
38.43,570,0,570
37.61,591,0,591
30.25,585,0,585
38.03,591,0,591
35.78,599,0,599
32.76,603,0,603
38.9,606,0,606
39.18,619,0,619
39.25,614,0,614
39.02,617,0,617
39.02,636,0,636
38.8,640,0,640
44.26,664,0,664
25.52,682,0,682
29.65,674,0,674
38.43,679,0,679
39.28,698,0,698
44.28,692,0,692
31.17,697,0,697
24.52,692,0,692
24.66,686,0,686
28.93,701,0,701
30.06,720,0,720
29.18,706,0,706
29.18,717,0,717
32.1,720,0,720
38.06,718,0,718
30.06,739,0,739
38.39,728,0,728
38.06,734,0,734
25.93,745,0,745
24.89,744,0,744
24.82,730,0,730
24.81,761,0,761
25.09,761,0,761
25.07,752,0,752
25.04,767,6,761
25.59,768,7,761
25.69,762,1,761
26.1,763,2,761
38.39,763,2,761
26.03,741,0,741
25.62,745,0,745
25.07,747,0,747
25.09,754,0,754
27.79,753,0,753
28.67,753,0,753
27.66,754,0,754
26.02,760,0,760
26.97,757,0,757
30.97,757,0,757
43.05,762,1,761
44.32,755,0,755
39.18,758,0,758
38.4,748,0,748
26.01,760,0,760
25,759,0,759
25.79,762,1,761
38.06,757,0,757
39.16,753,0,753
44.54,753,0,753
25.77,738,0,738
25.82,749,0,749
25.02,794,33,761
25.02,800,39,761
25.05,774,13,761
25.07,772,11,761
241.19,787,26,761
44.7,778,17,761
38.4,760,0,760
30.86,769,8,761
25.09,785,24,761
25.07,792,31,761
30.89,810,49,761
29.86,794,33,761
25.05,783,22,761
25.05,791,30,761
25.05,805,44,761
22.46,793,32,761
20.78,799,38,761
21.42,791,30,761
22.38,784,23,761
20.8,786,25,761
22.32,775,14,761
23,790,29,761
22.99,792,31,761
22.97,792,31,761
23.55,784,23,761
24.17,789,28,761
23.49,788,27,761
25.05,773,12,761
22.89,763,2,761
19.09,773,12,761
20.4,761,0,761
20.38,768,7,761
19.2,771,10,761
23.95,762,1,761
20.77,745,0,745
17.75,754,0,754
17.82,749,0,749
17.96,761,0,761
15.57,777,16,761
23.65,747,0,747
23.58,726,0,726
23.14,722,0,722
23.11,732,0,732
20.89,735,0,735
20.33,747,0,747
19.53,732,0,732
15.57,739,0,739
13.17,762,1,761
13.22,735,0,735
13.16,729,0,729
12.14,723,0,723
19.2,726,0,726
19.06,738,0,738
15.7,719,0,719
19.58,734,0,734
19.19,729,0,729
16.7,734,0,734
19.57,725,0,725
19.05,726,0,726
18.95,737,0,737
16.48,765,4,761
12.49,758,0,758
12.48,759,0,759
26.66,753,0,753
