33.03,711,9,702
30.15,708,6,702
26.29,727,25,702
25.31,715,13,702
25.31,716,14,702
23.65,727,25,702
22.21,726,24,702
22.12,737,35,702
23.91,761,59,702
25.37,725,23,702
23.91,738,36,702
25.37,759,57,702
25.33,763,61,702
25.08,758,56,702
25.05,750,48,702
25.05,767,65,702
23.99,759,57,702
25.05,759,57,702
23.99,780,78,702
24.06,773,71,702
24.04,782,80,702
24.11,786,84,702
21.42,781,79,702
26.22,805,103,702
26.16,793,91,702
26.19,783,81,702
25.37,744,42,702
25.34,742,40,702
25.32,733,31,702
25.26,723,21,702
25.03,728,26,702
25.01,741,39,702
25.06,714,12,702
25.06,719,17,702
25.03,725,23,702
26.34,717,15,702
24.07,684,0,684
24.06,689,0,689
23.84,675,0,675
25.71,675,0,675
24.16,649,0,649
24.13,634,0,634
24.08,612,0,612
24.06,612,0,612
24.06,602,0,602
24.1,580,0,580
23.93,583,0,583
23.86,563,0,563
25.7,552,0,552
26.55,546,0,546
26.61,540,0,540
26.31,527,0,527
26.6,528,0,528
26.36,511,0,511
24.16,497,0,497
26.36,486,0,486
25.78,476,0,476
26.34,468,0,468
26.92,457,0,457
21.27,450,0,450
24.08,436,0,436
24.2,439,0,439
21.57,435,0,435
23.73,426,0,426
23.94,433,0,433
23.96,420,0,420
23.69,411,0,411
23.88,400,0,400
23.14,391,0,391
25.92,389,0,389
26.51,390,0,390
22.38,370,0,370
22.44,368,0,368
22.48,364,0,364
22.06,356,0,356
22.49,364,0,364
26.71,357,0,357
23.02,340,0,340
32.03,331,0,331
27.01,333,0,333
31.01,325,0,325
40.76,332,0,332
45.78,334,0,334
26.12,323,0,323
27.94,318,0,318
27.99,312,0,312
29.28,310,0,310
30.82,317,0,317
233.24,310,0,310
238.59,302,0,302
252.54,303,0,303
259.06,294,294,0
69.17,309,0,309
41.96,315,0,315
42.85,296,0,296
32.2,290,0,290
41.96,288,0,288
67.67,282,0,282
35.26,285,0,285
64.59,284,0,284
62.12,276,0,276
44,282,0,282
43.02,275,0,275
43.34,265,0,265
35.47,278,0,278
30.84,281,0,281
30.84,278,0,278
93.17,274,0,274
28.64,276,0,276
36.45,287,0,287
34.23,292,0,292
28.62,290,0,290
33.32,290,0,290
35.04,295,0,295
34.22,291,0,291
34.26,305,0,305
34.32,305,0,305
30.75,304,0,304
28.61,301,0,301
33.08,299,0,299
30,302,0,302
34.36,311,0,311
34.77,312,0,312
36.11,313,0,313
36.17,347,0,347
37.5,332,0,332
35.38,335,0,335
37.46,352,0,352
37.85,356,0,356
39.75,355,0,355
35.43,365,0,365
35.35,366,0,366
33.1,369,0,369
35.29,383,0,383
36.33,382,0,382
35.76,380,0,380
36.61,387,0,387
33.34,397,0,397
33.06,396,0,396
33.09,416,0,416
32.91,426,0,426
32.92,418,0,418
32.76,433,0,433
33.36,450,0,450
33.36,447,0,447
33.39,467,0,467
33.03,493,0,493
33.03,493,0,493
33.36,484,0,484
33.34,494,0,494
33.67,494,0,494
36.53,507,0,507
32.96,526,0,526
32.88,530,0,530
34.44,524,0,524
37.49,549,0,549
35.44,553,0,553
36.57,558,0,558
37.3,590,0,590
37.12,594,0,594
37.12,601,0,601
37.46,621,0,621
37.3,616,0,616
36.43,614,0,614
32.65,621,0,621
32.57,630,0,630
32.62,613,0,613
33.55,632,0,632
33.55,632,0,632
33.57,630,0,630
32.79,626,0,626
32.58,638,0,638
32.56,626,0,626
32.56,635,0,635
32.37,648,0,648
32.35,648,0,648
32.49,657,0,657
33.45,675,0,675
33.61,664,0,664
32.47,663,0,663
23.91,664,0,664
31.36,662,0,662
32.43,665,0,665
32.55,686,0,686
32.24,679,0,679
32.25,676,0,676
32.24,690,0,690
32.41,687,0,687
32.41,693,0,693
32.41,709,7,702
32.41,710,8,702
32.01,694,0,694
31.8,695,0,695
32.01,706,4,702
32.24,698,0,698
31.83,684,0,684
32.04,697,0,697
32.03,705,3,702
32.03,698,0,698
32.09,698,0,698
32.22,712,10,702
32.27,711,9,702
32.05,716,14,702
34.44,715,13,702
38.48,692,0,692
36.91,686,0,686
32.8,704,2,702
32.14,698,0,698
32.46,690,0,690
31.34,707,5,702
30.94,695,0,695
32.02,684,0,684
32.17,687,0,687
32.19,697,0,697
35.41,705,3,702
31.31,699,0,699
31.88,709,7,702
32.21,702,0,702
34.67,701,0,701
32.02,705,3,702
32.08,697,0,697
32.2,699,0,699
32.21,714,12,702
42.67,710,8,702
22.59,710,8,702
22.99,709,7,702
25.52,725,23,702
23.64,725,23,702
26.44,706,4,702
