28.84,626,20,606
28.67,631,25,606
26.88,664,58,606
15.85,669,63,606
15.76,682,76,606
17.92,687,81,606
21.78,701,95,606
25.38,686,80,606
25.2,694,88,606
25.52,716,110,606
25.18,713,107,606
26.48,713,107,606
19.12,730,124,606
25.41,725,119,606
25.54,728,122,606
19.06,740,134,606
14.62,734,128,606
19.16,762,156,606
19.49,761,155,606
19.3,762,156,606
19.32,767,161,606
19.35,776,170,606
19.16,774,168,606
20.19,774,168,606
17.95,771,165,606
11.22,767,161,606
20.21,767,161,606
20.59,777,171,606
20.48,771,165,606
20.17,776,170,606
11.05,765,159,606
11.04,772,166,606
11.15,758,152,606
11.21,762,156,606
11.11,764,158,606
8.85,752,146,606
8.87,733,127,606
8.92,732,126,606
9.01,716,110,606
28.87,716,110,606
26.54,723,117,606
11.39,724,118,606
8.9,727,121,606
8.91,711,105,606
11.32,696,90,606
9,677,71,606
8.92,656,50,606
11.25,650,44,606
27.17,639,33,606
26.2,631,25,606
26.22,631,25,606
26.55,605,0,605
20.34,598,0,598
11.25,593,0,593
11.24,580,0,580
8.97,555,0,555
8.97,548,0,548
20.38,527,0,527
20.79,523,0,523
11.27,513,0,513
23.08,498,0,498
11.29,486,0,486
8.88,482,0,482
8.85,467,0,467
11.18,466,0,466
14.71,460,0,460
19.17,456,0,456
21.67,443,0,443
14.71,447,0,447
14.63,429,0,429
14.68,419,0,419
5,411,0,411
28.89,405,0,405
22.52,395,0,395
22.72,393,0,393
29.03,379,0,379
28.79,379,0,379
27.59,368,0,368
27.57,353,0,353
28.79,353,0,353
29.1,347,0,347
30.11,335,0,335
30.25,337,0,337
26.93,331,0,331
28.65,330,0,330
28.81,336,0,336
28.83,335,0,335
28.87,332,0,332
29.1,334,0,334
28.78,333,0,333
28.43,328,0,328
28.78,321,0,321
28.94,334,0,334
30,326,0,326
30,314,0,314
34.18,309,0,309
29.26,307,0,307
29.63,303,0,303
30.49,300,0,300
34.22,296,0,296
41.08,282,0,282
38.92,285,0,285
36.54,291,0,291
