26.82,774,75,699
17.79,772,73,699
26.81,797,98,699
28.07,788,89,699
26.37,780,81,699
17.48,780,81,699
23.62,799,100,699
17.52,793,94,699
25.94,813,114,699
27.25,819,120,699
27.26,831,132,699
34.65,834,135,699
34.66,834,135,699
32.33,818,119,699
17.6,814,115,699
17.6,842,143,699
17.56,830,131,699
25.02,834,135,699
26.39,855,156,699
17.64,841,142,699
21.31,848,149,699
20.09,859,160,699
17.6,855,156,699
37.71,859,160,699
34.71,852,153,699
32.35,855,156,699
30.24,869,170,699
29.26,875,176,699
30.23,864,165,699
30.82,856,157,699
17.72,842,143,699
28.05,822,123,699
28.72,837,138,699
30.21,817,118,699
28.04,813,114,699
29.71,819,120,699
34.68,802,103,699
34.66,789,90,699
34.65,781,82,699
32.29,802,103,699
34.64,777,78,699
34.69,772,73,699
32.25,759,60,699
32.26,751,52,699
29.73,744,45,699
34.65,729,30,699
33.31,717,18,699
17.66,701,2,699
17.63,684,0,684
34.8,666,0,666
17.6,664,0,664
34.74,653,0,653
34.74,640,0,640
32.32,623,0,623
31.07,599,0,599
34.74,578,0,578
34.84,571,0,571
34.77,559,0,559
37.52,550,0,550
17.46,545,0,545
31.32,541,0,541
35.98,521,0,521
17.43,506,0,506
30.27,490,0,490
17.53,462,0,462
17.45,455,0,455
34.67,444,0,444
30.59,436,0,436
30.57,431,0,431
32.3,438,0,438
37.17,414,0,414
18.56,406,0,406
30.32,394,0,394
26.9,382,0,382
22.73,379,0,379
30.32,372,0,372
33.1,369,0,369
33.07,363,0,363
33.04,351,0,351
5,344,0,344
33.13,347,0,347
5,336,0,336
5,334,0,334
5,332,0,332
5,328,0,328
35.19,335,0,335
37.17,318,0,318
38.1,315,0,315
38.68,319,0,319
39.18,320,0,320
39.54,301,0,301
39.68,300,0,300
39.53,294,0,294
39.15,297,0,297
39.68,293,0,293
39.54,291,0,291
40.22,287,0,287
40.72,291,0,291
40.94,285,0,285
41.67,282,0,282
41.71,291,0,291
41.67,277,0,277
41.16,282,0,282
40.94,281,0,281
40.7,284,0,284
40.62,280,0,280
40.62,281,0,281
40.46,280,0,280
40.58,271,0,271
40.66,288,0,288
42.99,281,0,281
40.95,272,0,272
40.95,272,0,272
40.78,271,0,271
40.37,274,0,274
40.4,274,0,274
40.27,270,0,270
40.45,267,0,267
40.72,267,0,267
40.66,266,0,266
40.22,266,0,266
39.72,277,0,277
40.18,292,0,292
39.72,281,0,281
39.68,289,0,289
39.72,282,0,282
40.19,291,0,291
39.72,298,0,298
39.62,292,0,292
