21.75,792,57,735
21.62,798,63,735
20.84,794,59,735
20.84,786,51,735
19.77,783,48,735
22.31,782,47,735
22.28,798,63,735
22.06,807,72,735
22.24,801,66,735
21.23,803,68,735
20.8,831,96,735
22.54,828,93,735
22.45,840,105,735
22.3,840,105,735
22.14,822,87,735
20.82,852,117,735
20.82,859,124,735
22.06,859,124,735
22.19,886,151,735
22.12,876,141,735
21.95,868,133,735
21.96,869,134,735
22.07,859,124,735
20.78,871,136,735
20.81,875,140,735
20.79,878,143,735
20.79,867,132,735
20.79,868,133,735
20.79,868,133,735
20.8,882,147,735
20.8,865,130,735
20.78,838,103,735
20.76,836,101,735
20.76,833,98,735
9.26,815,80,735
24.57,804,69,735
24.09,814,79,735
24.13,803,68,735
23.74,778,43,735
20.79,774,39,735
21.2,768,33,735
24.59,753,18,735
24.59,735,0,735
24.59,729,0,729
24.59,716,0,716
24.56,691,0,691
24.61,673,0,673
24.56,662,0,662
20.82,658,0,658
24.56,658,0,658
19.46,641,0,641
19.48,633,0,633
20.26,624,0,624
20.8,614,0,614
20.82,594,0,594
20.82,577,0,577
20.84,559,0,559
20.82,539,0,539
22.12,531,0,531
19.45,539,0,539
20.19,512,0,512
20.84,515,0,515
19.52,500,0,500
20.28,500,0,500
20.86,486,0,486
20.84,472,0,472
20.86,464,0,464
20.88,454,0,454
23.11,457,0,457
24.57,440,0,440
24.63,430,0,430
19.18,428,0,428
20.89,409,0,409
20.95,403,0,403
20.99,400,0,400
24.61,390,0,390
24.59,390,0,390
24.59,381,0,381
24.61,377,0,377
24.79,374,0,374
24.65,365,0,365
24.63,362,0,362
25.16,354,0,354
24.63,351,0,351
24.64,343,0,343
54.56,347,0,347
54.56,343,0,343
46.54,329,0,329
46.54,332,0,332
36.76,325,0,325
78.91,337,0,337
79.27,327,0,327
253.95,324,0,324
80.01,315,0,315
79.46,310,0,310
78.64,298,0,298
41.96,309,0,309
45.1,309,0,309
46.5,300,0,300
49.67,300,0,300
46.5,297,0,297
40.83,298,0,298
40.46,296,0,296
35.1,292,0,292
35.13,294,0,294
24.69,304,0,304
24.67,292,0,292
24.63,282,0,282
24.7,294,0,294
23.3,291,0,291
24.37,299,0,299
24.8,293,0,293
22.24,286,0,286
22.17,298,0,298
23.16,317,0,317
24.61,306,0,306
24.63,290,0,290
25.13,299,0,299
24.7,295,0,295
25.14,299,0,299
24.71,307,0,307
25.75,299,0,299
27.94,311,0,311
27.74,316,0,316
27.6,307,0,307
27.74,316,0,316
27.62,323,0,323
27.4,329,0,329
26.27,339,0,339
26.67,344,0,344
26.64,342,0,342
26.64,346,0,346
26.64,356,0,356
138.55,349,0,349
51.05,351,0,351
44.5,355,0,355
40.83,365,0,365
37.58,375,0,375
37.58,386,0,386
37.58,386,0,386
40.37,401,0,401
40.46,417,0,417
37.61,417,0,417
37.61,413,0,413
40.5,426,0,426
37.54,430,0,430
40.87,465,0,465
40.87,469,0,469
40.5,479,0,479
37.48,481,0,481
37.51,503,0,503
37.51,510,0,510
40.5,516,0,516
40.1,533,0,533
37.45,523,0,523
40.03,534,0,534
27.99,535,0,535
29.09,551,0,551
40.88,560,0,560
40.87,578,0,578
41.24,574,0,574
41.24,581,0,581
40.87,583,0,583
40.87,596,0,596
47.25,598,0,598
47.25,593,0,593
207.08,609,0,609
40.46,606,0,606
40.46,619,0,619
33.52,631,0,631
33.52,627,0,627
41.68,640,0,640
33.49,653,0,653
29.01,648,0,648
27.65,648,0,648
35.26,662,0,662
34.83,662,0,662
72.42,662,0,662
51.94,686,0,686
47.2,683,0,683
47.2,677,0,677
47.25,673,0,673
41.58,680,0,680
47.19,676,0,676
27.87,685,0,685
27.87,693,0,693
28.15,694,0,694
27.9,697,0,697
44.8,730,0,730
36.69,722,0,722
36.72,702,0,702
40.43,702,0,702
40.76,708,0,708
29.06,708,0,708
28.96,727,0,727
29.07,727,0,727
28.93,738,3,735
29.07,738,3,735
29.07,758,23,735
265.84,742,532,210
40.79,744,9,735
45.36,751,16,735
35.64,735,0,735
28.22,719,0,719
32.64,742,7,735
35.76,728,0,728
38.37,744,9,735
39.93,768,33,735
47.24,729,0,729
47.2,729,0,729
51.69,727,0,727
38.99,728,0,728
43.52,727,0,727
84.57,737,2,735
27.93,727,0,727
27.93,725,0,725
28.41,725,0,725
28.43,733,0,733
28.43,744,9,735
28.71,744,9,735
36.73,750,15,735
106.86,729,0,729
140.94,717,0,717
47.2,713,0,713
46.44,721,0,721
47.2,735,0,735
46.44,755,20,735
43.56,744,9,735
39.39,735,0,735
39.15,741,6,735
38.95,739,4,735
38.54,737,2,735
33.59,737,2,735
29.21,737,2,735
28.94,779,44,735
28.94,779,44,735
29.18,779,44,735
29.19,783,48,735
29.54,775,40,735
29.57,772,37,735
29.21,771,36,735
42.23,745,10,735
26.13,730,0,730
27.93,758,23,735
28.43,760,25,735
27.93,766,31,735
27.65,801,66,735
28.15,780,45,735
28.68,765,30,735
28.18,757,22,735
27.93,734,0,734
28.4,731,0,731
28.29,731,0,731
28.43,733,0,733
26.1,731,0,731
27.65,724,0,724
27.65,738,3,735
27.93,775,40,735
28.46,764,29,735
52.64,760,25,735
43.56,732,0,732
40.8,711,0,711
28.15,729,0,729
27.65,721,0,721
27.65,721,0,721
26.75,730,0,730
26.3,734,0,734
26.02,730,0,730
26.01,744,9,735
45.08,721,0,721
45.55,712,0,712
26.03,714,0,714
25.53,690,0,690
26.64,693,0,693
26.66,688,0,688
26.71,690,0,690
25.49,684,0,684
25.51,694,0,694
25.53,714,0,714
25.51,718,0,718
25.35,710,0,710
24.34,716,0,716
20.6,699,0,699
28.93,704,0,704
27.72,705,0,705
19.43,705,0,705
21.62,699,0,699
27.48,697,0,697
