29.54,776,0,776
30.4,773,0,773
30.01,781,0,781
29.47,787,3,784
29.45,803,19,784
29.36,801,17,784
30.91,791,7,784
30.91,807,23,784
27.15,806,22,784
27.15,807,23,784
27.15,813,29,784
27.12,816,32,784
26.12,807,23,784
26.04,838,54,784
25.27,824,40,784
26.04,819,35,784
26.05,829,45,784
26,831,47,784
25.28,829,45,784
25.06,815,31,784
20.29,827,43,784
20.21,833,49,784
21.61,832,48,784
13.06,836,52,784
11.92,813,29,784
26.12,807,23,784
26.12,815,31,784
26.05,807,23,784
26.02,807,23,784
25.95,803,19,784
24.95,802,18,784
24.51,797,13,784
22.47,806,22,784
22.36,801,17,784
22.29,795,11,784
21.95,793,9,784
22.24,795,11,784
22.27,786,2,784
22.25,785,1,784
22.02,775,0,775
22.06,761,0,761
21.97,757,0,757
22.04,777,0,777
21.97,734,0,734
21.97,727,0,727
21.97,713,0,713
22.08,686,0,686
20.98,676,0,676
20.93,667,0,667
20.95,639,0,639
20.07,625,0,625
20.07,612,0,612
19.35,612,0,612
20.07,586,0,586
18.39,563,0,563
20.07,554,0,554
20.07,544,0,544
21.07,518,0,518
20.89,495,0,495
22.15,490,0,490
26.12,471,0,471
5,467,0,467
10.46,471,0,471
17.61,455,0,455
5,448,0,448
8.07,450,0,450
8.13,434,0,434
5.73,414,0,414
5.74,417,0,417
8.01,419,0,419
5.72,406,0,406
5.7,402,0,402
8.05,385,0,385
5.7,380,0,380
5.74,380,0,380
15.95,375,0,375
15.96,377,0,377
15.96,360,0,360
16.03,348,0,348
16.06,338,0,338
19.64,347,0,347
20.11,339,0,339
20.95,337,0,337
23.49,328,0,328
25.87,320,0,320
20.45,312,0,312
27.93,307,0,307
27.17,306,0,306
27.81,308,0,308
27.84,301,0,301
29.2,310,0,310
27.56,299,0,299
26.16,292,0,292
27.23,292,0,292
27.17,283,0,283
26.16,292,0,292
27.17,290,0,290
26.48,291,0,291
26.15,291,0,291
24.7,286,0,286
24.42,286,0,286
24.45,278,0,278
25.08,280,0,280
24.4,273,0,273
24.54,280,0,280
26.01,274,0,274
27.3,268,0,268
27.58,277,0,277
27.37,282,0,282
17.41,282,0,282
19.09,273,0,273
20.43,290,0,290
20.56,276,0,276
20.58,277,0,277
20.55,277,0,277
20.54,275,0,275
17.47,280,0,280
17.43,283,0,283
17.46,298,0,298
19.13,306,0,306
19.68,282,0,282
13.16,291,0,291
24.33,298,0,298
24.4,292,0,292
21.06,301,0,301
19.99,301,0,301
18.32,309,0,309
18.31,319,0,319
23.73,325,0,325
23.28,330,0,330
23.71,327,0,327
23.72,351,0,351
23.73,339,0,339
24.78,348,0,348
24.87,352,0,352
24.86,356,0,356
24.24,367,0,367
24.25,382,0,382
22.09,383,0,383
23.55,392,0,392
23.83,392,0,392
25.49,426,0,426
21,419,0,419
21.01,430,0,430
20.97,441,0,441
26.34,451,0,451
37.35,465,0,465
32.36,469,0,469
28.13,473,0,473
28.79,489,0,489
28.25,487,0,487
28.54,512,0,512
27.03,528,0,528
28.53,524,0,524
27.62,522,0,522
27.63,532,0,532
27.63,544,0,544
28.93,550,0,550
29.03,566,0,566
28.8,578,0,578
29.02,580,0,580
29.62,581,0,581
28.11,614,0,614
29.03,606,0,606
28.13,634,0,634
29.62,650,0,650
33.81,643,0,643
33.82,660,0,660
31.17,660,0,660
22.54,659,0,659
20.99,673,0,673
21.74,673,0,673
21.74,685,0,685
21.73,709,0,709
22.53,684,0,684
21.78,687,0,687
21.01,720,0,720
19.57,715,0,715
20.33,712,0,712
21.79,726,0,726
37.55,718,0,718
28.02,700,0,700
28.29,711,0,711
29.17,723,0,723
25.98,723,0,723
25.96,736,0,736
27.41,736,0,736
25.76,740,0,740
26,747,0,747
25.99,759,0,759
25.98,764,0,764
25.98,735,0,735
25.98,750,0,750
25.43,740,0,740
23.35,737,0,737
24.6,760,0,760
25.26,773,0,773
25.43,767,0,767
25.43,767,0,767
25.43,786,2,784
25.29,792,8,784
24.16,806,22,784
24.05,802,18,784
22.14,784,0,784
23.42,786,2,784
25.43,771,0,771
25.65,771,0,771
26.47,774,0,774
25.48,765,0,765
25.48,795,11,784
25.48,795,11,784
25.45,821,37,784
25.6,807,23,784
27.9,807,23,784
33.24,800,16,784
33.24,776,0,776
39.59,776,0,776
25.48,779,0,779
25.22,786,2,784
25.42,783,0,783
25.47,793,9,784
25.48,804,20,784
25.64,805,21,784
25.48,825,41,784
25.47,818,34,784
25.57,813,29,784
25.48,817,33,784
25.42,817,33,784
25.55,817,33,784
28.1,807,23,784
193.09,807,503,304
40.98,807,23,784
41.27,793,9,784
35.05,816,32,784
30.15,818,34,784
29.36,834,50,784
27.08,834,50,784
27.02,829,45,784
27.31,824,40,784
27.85,832,48,784
25.71,811,27,784
27.59,812,28,784
25.61,821,37,784
25.48,805,21,784
28.44,795,11,784
28.4,801,17,784
25.07,829,45,784
24.13,778,0,778
24.15,793,9,784
23.15,789,5,784
22.14,781,0,781
24.65,787,3,784
24.73,818,34,784
24.36,789,5,784
24.71,789,5,784
24.75,790,6,784
24.75,782,0,782
24.7,793,9,784
24.62,766,0,766
24.11,769,0,769
24.11,761,0,761
24.62,778,0,778
24.58,762,0,762
25.38,770,0,770
31.99,784,0,784
40.12,766,0,766
33.58,747,0,747
35.67,746,0,746
40.92,744,0,744
40.82,749,0,749
