28.91,896,114,782
28.09,893,111,782
25.67,884,102,782
25.65,906,124,782
28.44,909,127,782
28.41,899,117,782
28.02,917,135,782
27.33,910,128,782
26.15,893,111,782
20.88,885,103,782
19.84,902,120,782
28.52,893,111,782
28.61,896,114,782
28.24,904,122,782
24.42,904,122,782
20.95,932,150,782
20.91,943,161,782
24.02,921,139,782
22.89,923,141,782
18.83,923,141,782
19.29,941,159,782
19.31,950,168,782
18.81,918,136,782
23.4,933,151,782
24,925,143,782
24.02,901,119,782
22.95,909,127,782
22.86,918,136,782
22.39,916,134,782
18.77,898,116,782
16.41,876,94,782
16.38,860,78,782
16.42,875,93,782
16.38,867,85,782
16.34,853,71,782
16.42,865,83,782
16.61,852,70,782
16.46,836,54,782
16.56,828,46,782
16.57,811,29,782
8.5,782,0,782
8.49,775,0,775
8.54,765,0,765
8.52,742,0,742
8.51,735,0,735
16.54,732,0,732
8.49,719,0,719
16.36,697,0,697
16.56,670,0,670
16.52,645,0,645
16.45,640,0,640
22.33,609,0,609
18.18,597,0,597
16.4,584,0,584
18.55,552,0,552
19.59,540,0,540
18.57,540,0,540
16.31,524,0,524
18.52,509,0,509
16.15,509,0,509
16.19,487,0,487
18.48,483,0,483
16.12,477,0,477
16,462,0,462
18.44,447,0,447
18.5,443,0,443
20.44,437,0,437
22.37,433,0,433
20.64,422,0,422
22.44,418,0,418
23.33,394,0,394
19.59,384,0,384
26.15,385,0,385
25.12,379,0,379
24.92,378,0,378
25.38,374,0,374
25.37,368,0,368
25.62,378,0,378
26.11,366,0,366
26.13,363,0,363
26.19,365,0,365
26.23,352,0,352
26.19,348,0,348
25.68,343,0,343
25.54,339,0,339
25.97,329,0,329
26.13,333,0,333
26.13,333,0,333
26.74,332,0,332
26.74,333,0,333
27.44,339,0,339
27.99,346,0,346
28.24,344,0,344
29.13,354,0,354
30.04,329,0,329
34.75,327,0,327
35.32,318,0,318
31.55,324,0,324
31.71,340,0,340
31.71,318,0,318
52.23,319,0,319
52.23,324,0,324
40.15,319,0,319
34.38,322,0,322
35.23,319,0,319
57.44,308,0,308
57.44,311,0,311
71.84,305,0,305
54.59,301,0,301
107.85,318,0,318
37.23,313,0,313
37.08,312,0,312
38.29,325,0,325
33.83,322,0,322
40.09,317,0,317
37.53,331,0,331
33.18,348,0,348
36.98,328,0,328
37.72,333,0,333
35.55,328,0,328
36.36,324,0,324
36.41,347,0,347
37.37,338,0,338
37.51,349,0,349
39.47,361,0,361
34.04,363,0,363
35.68,351,0,351
36.47,359,0,359
61.15,356,0,356
36.1,359,0,359
35.91,368,0,368
35.77,373,0,373
35.86,370,0,370
35.83,375,0,375
35.81,385,0,385
36.23,385,0,385
37.21,406,0,406
29.87,408,0,408
32.14,405,0,405
32.14,422,0,422
35.11,427,0,427
35.11,433,0,433
45.16,445,0,445
36.44,454,0,454
46.89,462,0,462
36.43,470,0,470
36.6,507,0,507
36.69,500,0,500
37.38,508,0,508
37.62,526,0,526
39.31,520,0,520
32.27,532,0,532
34.52,545,0,545
34.91,545,0,545
86.32,552,0,552
44.68,567,0,567
36,569,0,569
36.26,574,0,574
36.42,581,0,581
36.91,589,0,589
35.28,594,0,594
35.79,593,0,593
35.88,612,0,612
32.35,611,0,611
30.32,629,0,629
30.6,631,0,631
30.32,646,0,646
30.5,646,0,646
30.6,666,0,666
30.44,661,0,661
32.06,671,0,671
31.73,679,0,679
30.57,694,0,694
30.6,709,0,709
30.34,698,0,698
42.81,695,0,695
101.35,707,0,707
56.32,705,0,705
81.52,705,0,705
62.25,709,0,709
44.25,734,0,734
44.25,711,0,711
204.41,723,0,723
73.5,728,0,728
79.73,728,0,728
79.72,724,0,724
146.42,729,0,729
129.23,735,0,735
104.53,766,0,766
77.22,774,0,774
51.24,758,0,758
79.68,781,0,781
73.43,790,8,782
79.67,758,0,758
73.57,752,0,752
41.08,773,0,773
37.93,747,0,747
38.84,727,0,727
30.27,740,0,740
30.24,744,0,744
30.27,759,0,759
35.82,783,1,782
51.08,771,0,771
41.14,749,0,749
41.39,764,0,764
43.23,745,0,745
49.35,753,0,753
43.68,754,0,754
122.03,771,0,771
282.5,759,570,189
78.43,759,0,759
129.53,762,0,762
84.5,746,0,746
49.1,740,0,740
49.1,742,0,742
80.38,743,0,743
47.98,734,0,734
39.52,736,0,736
48.71,745,0,745
45.4,739,0,739
35.24,743,0,743
44.68,742,0,742
69.87,740,0,740
44.03,742,0,742
47.51,747,0,747
79.99,759,0,759
55.49,749,0,749
46.12,799,17,782
46.03,799,17,782
41.5,778,0,778
5,771,0,771
15.34,783,1,782
21.26,783,1,782
27.76,784,2,782
29,784,2,782
27.91,798,16,782
27.88,799,17,782
28.96,807,25,782
29.93,807,25,782
33.67,812,30,782
35.75,811,29,782
27.17,800,18,782
26.5,780,0,780
29.57,813,31,782
27.86,797,15,782
27.86,794,12,782
30.72,802,20,782
30.75,806,24,782
30.14,806,24,782
30.12,812,30,782
29.77,804,22,782
35.63,788,6,782
35.57,795,13,782
35.15,779,0,779
48.19,770,0,770
41.2,785,3,782
40.53,804,22,782
37.35,786,4,782
37.37,791,9,782
38.63,804,22,782
35.17,791,9,782
35.1,790,8,782
32.84,799,17,782
33.84,813,31,782
30.23,782,0,782
30.23,775,0,775
32.64,791,9,782
34.55,779,0,779
32.35,761,0,761
34.55,766,0,766
33.85,760,0,760
30.2,753,0,753
34.21,777,0,777
35.09,777,0,777
34.82,759,0,759
34.24,777,0,777
5,777,0,777
5,761,0,761
16.68,778,0,778
5,772,0,772
5.59,775,0,775
5.21,771,0,771
21.86,784,2,782
21.26,795,13,782
20.74,792,10,782
20.75,800,18,782
20.3,821,39,782
23.67,817,35,782
