32.69,818,16,802
44.77,820,18,802
44.97,827,25,802
46.69,838,36,802
45.01,853,51,802
45.11,863,61,802
49.12,864,62,802
45.3,860,58,802
45.16,846,44,802
45.34,857,55,802
40.18,851,49,802
57.11,855,53,802
57.16,889,87,802
51.93,886,84,802
48.8,891,89,802
44.14,890,88,802
44.18,881,79,802
39.8,883,81,802
35.23,890,88,802
36.16,885,83,802
35.35,891,89,802
36.16,904,102,802
35.23,898,96,802
45.16,898,96,802
45.34,874,72,802
39.84,877,75,802
57.22,862,60,802
48.71,843,41,802
47.09,855,53,802
45.88,857,55,802
45.31,847,45,802
44.18,835,33,802
45.37,837,35,802
45.5,835,33,802
44.18,824,22,802
57.27,804,2,802
39.86,804,2,802
39.8,796,0,796
39.23,770,0,770
38.59,774,0,774
39.47,758,0,758
39.47,717,0,717
39.84,684,0,684
39.88,660,0,660
44.22,646,0,646
45.1,640,0,640
39.88,634,0,634
57.34,612,0,612
46,586,0,586
46.88,578,0,578
46.59,571,0,571
42.07,548,0,548
57.07,548,0,548
33.9,528,0,528
44.26,511,0,511
49.21,508,0,508
32.67,507,0,507
44.22,475,0,475
48.85,464,0,464
5,462,0,462
34.76,441,0,441
33.1,439,0,439
33.1,428,0,428
33.04,416,0,416
34.51,397,0,397
33.1,402,0,402
32.67,392,0,392
33.04,375,0,375
33.07,379,0,379
33.07,389,0,389
33.04,390,0,390
22.56,399,0,399
33.03,392,0,392
22.65,384,0,384
22.77,372,0,372
33.01,361,0,361
33.1,339,0,339
22.77,328,0,328
22.79,316,0,316
22.79,311,0,311
22.81,314,0,314
24.8,306,0,306
24.99,306,0,306
25.24,294,0,294
33.04,290,0,290
33.07,290,0,290
24.92,297,0,297
24.81,300,0,300
24.97,306,0,306
34.36,317,0,317
35.68,324,0,324
35.42,310,0,310
34.33,321,0,321
34.36,308,0,308
35.68,296,0,296
30.47,280,0,280
30.47,279,0,279
30.53,260,0,260
30.54,264,0,264
34.58,261,0,261
34.58,261,0,261
34.65,265,0,265
35.65,259,0,259
36.48,251,0,251
38.32,259,0,259
38.93,258,0,258
39.8,252,0,252
39.07,253,0,253
39.79,246,0,246
43.01,264,0,264
42.78,250,0,250
45.55,253,0,253
47.64,282,0,282
43.1,279,0,279
43.96,296,0,296
44.6,305,0,305
63.65,316,0,316
78.86,314,0,314
79.69,302,0,302
123.95,293,0,293
129.12,288,0,288
136.38,298,0,298
125.69,297,0,297
124.83,289,0,289
129.99,296,0,296
99.69,310,0,310
110.67,308,0,308
103.3,312,0,312
121.44,318,0,318
122.33,329,0,329
121.55,332,0,332
122.11,329,0,329
121.98,345,0,345
122.85,358,0,358
122.6,374,0,374
123.34,400,0,400
123.1,409,0,409
123.23,418,0,418
123.23,423,0,423
122.6,421,0,421
121.79,421,0,421
121.26,423,0,423
108.29,416,0,416
136.88,427,0,427
101.98,424,0,424
