13.27,835,0,835
16.19,822,0,822
19.35,826,0,826
21.44,821,0,821
21.27,843,0,843
21.19,855,10,845
21.25,865,20,845
21.13,859,14,845
21.13,852,7,845
21.08,866,21,845
21.08,873,28,845
20.31,898,53,845
20.76,897,52,845
16.12,876,31,845
15.44,872,27,845
13.34,897,52,845
13.26,896,51,845
21.2,889,44,845
20.69,890,45,845
20.69,872,27,845
20.79,877,32,845
20.81,891,46,845
20.81,897,52,845
20.97,897,52,845
20.84,888,43,845
20.77,893,48,845
20.71,874,29,845
17.52,879,34,845
16.17,860,15,845
20.69,874,29,845
20.79,866,21,845
20.69,870,25,845
20.71,862,17,845
20.79,852,7,845
20.71,843,0,843
13.38,829,0,829
17.67,817,0,817
18.21,818,0,818
13.35,811,0,811
13.36,812,0,812
13.38,790,0,790
16.21,777,0,777
13.3,758,0,758
13.31,734,0,734
13.26,735,0,735
13.25,714,0,714
13.29,699,0,699
13.3,678,0,678
21.04,645,0,645
21.19,656,0,656
13.23,620,0,620
20.76,595,0,595
20.74,597,0,597
13.18,564,0,564
14.04,579,0,579
20.72,550,0,550
14,542,0,542
15.35,513,0,513
20.77,500,0,500
6.55,489,0,489
6.55,480,0,480
13.31,472,0,472
15.44,474,0,474
20.79,441,0,441
21.2,431,0,431
19.49,427,0,427
19.51,415,0,415
18.55,406,0,406
13.15,392,0,392
6.52,351,0,351
6.53,338,0,338
5,348,0,348
18.75,351,0,351
18.6,324,0,324
12.82,325,0,325
12.83,323,0,323
12.83,316,0,316
12.88,315,0,315
12.86,305,0,305
12.89,294,0,294
13.68,295,0,295
17.07,289,0,289
17.23,289,0,289
12.95,285,0,285
12.96,280,0,280
12.94,283,0,283
12.9,288,0,288
12.85,281,0,281
14.66,278,0,278
17.79,280,0,280
22.1,266,0,266
22.13,262,0,262
20.36,271,0,271
19.38,261,0,261
21.56,263,0,263
19.24,259,0,259
18.81,256,0,256
18.83,254,0,254
22.08,265,0,265
22.1,254,0,254
22.1,253,0,253
19.42,252,0,252
19.41,245,0,245
20.05,252,0,252
19.39,253,0,253
20.09,243,0,243
21.48,248,0,248
21.2,254,0,254
21.5,244,0,244
24.22,251,0,251
24.15,248,0,248
25.18,248,0,248
25.21,261,0,261
25.24,254,0,254
25.23,251,0,251
25.39,255,0,255
26.84,265,0,265
26.85,264,0,264
26.96,281,0,281
25.51,304,0,304
25.32,314,0,314
25.29,319,0,319
25.3,348,0,348
25.46,347,0,347
25.42,346,0,346
25.41,356,0,356
25.43,352,0,352
25.51,362,0,362
25.76,377,0,377
27.01,378,0,378
27.03,384,0,384
27.95,384,0,384
27.95,383,0,383
27.97,391,0,391
26.99,401,0,401
26.57,403,0,403
27.05,415,0,415
27.96,428,0,428
27.98,423,0,423
27.98,431,0,431
27.98,440,0,440
28,451,0,451
27.98,467,0,467
30.33,474,0,474
31.04,487,0,487
31.42,505,0,505
32.34,513,0,513
39.04,531,0,531
39.31,538,0,538
38.51,537,0,537
38.51,555,0,555
38.51,563,0,563
37.76,568,0,568
37.02,591,0,591
38.63,605,0,605
37.82,601,0,601
55.46,607,0,607
55.77,612,0,612
55.72,612,0,612
31.93,625,0,625
32.4,642,0,642
32.4,647,0,647
32.87,659,0,659
32.75,666,0,666
32.75,694,0,694
32.42,700,0,700
40.93,706,0,706
32.86,710,0,710
40.95,700,0,700
33.97,696,0,696
32.33,717,0,717
31.98,712,0,712
32.01,736,0,736
31.65,743,0,743
32.03,741,0,741
32.03,773,0,773
31.65,788,0,788
31.33,781,0,781
31.12,774,0,774
30.31,791,0,791
32.02,772,0,772
31.36,757,0,757
30.63,769,0,769
30.63,773,0,773
30.29,771,0,771
30.29,797,0,797
30.29,800,0,800
30.29,800,0,800
30.29,810,0,810
30.29,816,0,816
30,805,0,805
27.97,824,0,824
25.7,814,0,814
25.71,811,0,811
23.72,845,0,845
23.77,822,0,822
23.67,820,0,820
26.05,853,8,845
25.67,858,13,845
25.39,855,10,845
26.54,856,11,845
27.78,846,1,845
26.41,834,0,834
19.46,846,1,845
22.88,843,0,843
22.82,850,5,845
22.79,852,7,845
22.83,834,0,834
22.84,832,0,832
23.07,845,0,845
26.15,840,0,840
25.11,839,0,839
29.91,851,6,845
29.96,859,14,845
29.97,850,5,845
30.74,856,11,845
31,857,12,845
30.98,841,0,841
30.77,847,2,845
30.67,846,1,845
30.96,847,2,845
31.35,850,5,845
31.48,853,8,845
31.5,846,1,845
31.01,842,0,842
30.78,857,12,845
30.82,851,6,845
30.22,845,0,845
24.34,851,6,845
23.49,841,0,841
28.64,848,3,845
30.18,852,7,845
30.18,864,19,845
30.21,871,26,845
30.21,881,36,845
30.18,879,34,845
30.02,873,28,845
25.76,877,32,845
25.7,867,22,845
29.83,853,8,845
30,855,10,845
29.98,868,23,845
26.89,859,14,845
22.72,859,14,845
22.47,856,11,845
22.74,865,20,845
22.74,858,13,845
20.65,875,30,845
21.98,877,32,845
24.42,860,15,845
28.66,862,17,845
22.73,874,29,845
20.76,855,10,845
19.49,851,6,845
20.61,856,11,845
19.22,841,0,841
18.17,840,0,840
18.13,841,0,841
17.99,846,1,845
17.9,847,2,845
17.39,847,2,845
17.36,849,4,845
13.02,844,0,844
22.67,842,0,842
25.8,825,0,825
22.5,821,0,821
22.78,835,0,835
22.52,817,0,817
22.16,816,0,816
22.51,838,0,838
22.77,842,0,842
22.5,844,0,844
22.49,810,0,810
25.26,811,0,811
25.79,804,0,804
61.6,810,0,810
18.38,810,0,810
22.94,805,0,805
32.52,817,0,817
22.85,808,0,808
18.08,803,0,803
22.31,803,0,803
28.73,836,0,836
26.06,825,0,825
30.7,830,0,830
249.53,848,539,309
246.68,844,0,844
25.76,820,0,820
