24.21,784,66,718
24.87,800,82,718
21.81,809,91,718
21.73,805,87,718
24.86,816,98,718
21.79,811,93,718
17.93,822,104,718
16.03,813,95,718
16.03,801,83,718
24.81,805,87,718
19.74,837,119,718
24.77,852,134,718
24.8,849,131,718
24.79,856,138,718
9.15,870,152,718
9.1,871,153,718
5,893,175,718
5,895,177,718
5,888,170,718
5,878,160,718
5,889,171,718
5,882,164,718
5,884,166,718
24.8,887,169,718
22.23,893,175,718
5,883,165,718
5,870,152,718
5,894,176,718
5,884,166,718
5,877,159,718
5,890,172,718
5,891,173,718
5,875,157,718
5,877,159,718
5,856,138,718
5,849,131,718
5,831,113,718
5,851,133,718
5,837,119,718
5,820,102,718
5,825,107,718
9,804,86,718
21.78,795,77,718
21.78,771,53,718
5,761,43,718
5,756,38,718
5,729,11,718
5.45,724,6,718
24.8,701,0,701
24.79,699,0,699
24.78,677,0,677
24.79,649,0,649
24.79,641,0,641
24.79,608,0,608
24.79,592,0,592
27.8,574,0,574
24.79,567,0,567
24.8,549,0,549
24.8,535,0,535
24.8,517,0,517
24.83,513,0,513
39.68,492,0,492
31.19,487,0,487
62.76,471,471,0
34.76,469,0,469
38.79,459,0,459
39.96,459,0,459
40.08,445,0,445
24.82,453,0,453
24.76,438,0,438
16.21,431,0,431
5,428,0,428
14.72,412,0,412
14.71,397,0,397
13.78,390,0,390
14.7,387,0,387
14.68,387,0,387
16.01,378,0,378
16.07,378,0,378
16.01,373,0,373
17.71,369,0,369
20.9,367,0,367
20.86,359,0,359
16.15,352,0,352
16.18,348,0,348
18.07,345,0,345
16.14,342,0,342
16.09,332,0,332
16.14,330,0,330
17.99,333,0,333
19.08,322,0,322
18.76,319,0,319
19.09,315,0,315
21.08,311,0,311
21.25,310,0,310
18.05,311,0,311
16.11,311,0,311
17.91,301,0,301
17.89,303,0,303
17.93,306,0,306
17.89,300,0,300
19,296,0,296
19.7,301,0,301
20.08,295,0,295
20.98,299,0,299
21.32,298,0,298
23.25,291,0,291
20.28,288,0,288
18.92,293,0,293
20.26,287,0,287
19.85,300,0,300
18.9,293,0,293
19.26,287,0,287
19.27,293,0,293
18.51,297,0,297
18.86,310,0,310
20.65,309,0,309
20.61,310,0,310
20.59,310,0,310
16.39,301,0,301
16.03,297,0,297
16.05,306,0,306
16.42,301,0,301
18.81,303,0,303
18.86,305,0,305
18.93,309,0,309
20.85,318,0,318
20.85,334,0,334
18.89,356,0,356
22.32,333,0,333
23.61,330,0,330
22.26,345,0,345
18.68,336,0,336
18.89,344,0,344
22.13,347,0,347
20.86,350,0,350
20.84,374,0,374
18.91,367,0,367
18.84,372,0,372
22.14,389,0,389
22.28,390,0,390
22.18,390,0,390
20.8,404,0,404
22.18,412,0,412
23.62,410,0,410
22.12,416,0,416
22.4,428,0,428
23.65,436,0,436
23.65,449,0,449
23.65,448,0,448
23.63,455,0,455
23.82,472,0,472
23.65,477,0,477
22.4,480,0,480
23.65,477,0,477
23.65,479,0,479
22.34,490,0,490
22.36,508,0,508
23.9,507,0,507
24.11,515,0,515
24.18,525,0,525
24.13,524,0,524
25.13,542,0,542
24.13,544,0,544
24.05,554,0,554
23.98,555,0,555
23.99,565,0,565
24.4,571,0,571
26.16,581,0,581
27.17,590,0,590
27.17,598,0,598
27.17,600,0,600
27.17,623,0,623
27.17,647,0,647
27.14,644,0,644
27.17,634,0,634
27.17,633,0,633
27.14,640,0,640
27.17,647,0,647
27.9,665,0,665
27.9,666,0,666
27.89,666,0,666
27.14,681,0,681
26.14,670,0,670
26.16,686,0,686
26.14,695,0,695
27.17,695,0,695
27.9,675,0,675
27.9,685,0,685
27.92,678,0,678
29.47,682,0,682
37.4,678,0,678
37.44,666,0,666
38.29,666,0,666
30.03,692,0,692
27.14,697,0,697
31.88,696,0,696
27.14,702,0,702
31.74,704,0,704
29.89,701,0,701
38.32,710,0,710
42.59,695,0,695
42.59,690,0,690
26.29,678,0,678
24.03,692,0,692
23.95,689,0,689
21.5,699,0,699
21.13,706,0,706
23.77,717,0,717
23.8,706,0,706
26.24,710,0,710
26.46,695,0,695
26.36,701,0,701
26.36,703,0,703
29.19,692,0,692
26.22,689,0,689
21.63,707,0,707
26.33,694,0,694
26.23,711,0,711
21.45,717,0,717
21.21,716,0,716
21.45,732,14,718
20.26,726,8,718
19.01,726,8,718
20.11,738,20,718
19.1,732,14,718
17.75,734,16,718
19.1,738,20,718
20.11,730,12,718
20.11,727,9,718
20.11,738,20,718
20.11,740,22,718
20.11,735,17,718
19.96,731,13,718
19.1,722,4,718
17.52,727,9,718
17.45,738,20,718
17.43,730,12,718
16.04,736,18,718
23.91,744,26,718
23.91,739,21,718
23.94,742,24,718
23.91,738,20,718
23.92,724,6,718
23.89,732,14,718
23.92,722,4,718
23.9,707,0,707
23.91,699,0,699
23.63,710,0,710
23.64,720,2,718
23.58,725,7,718
23.94,716,0,716
23.94,739,21,718
23.92,735,17,718
23.91,738,20,718
23.65,730,12,718
22.96,744,26,718
21.05,732,14,718
20.99,742,24,718
20.93,743,25,718
20.93,750,32,718
20.79,747,29,718
20.86,741,23,718
17.84,745,27,718
15.52,740,22,718
16.13,733,15,718
20.91,742,24,718
17.9,724,6,718
17,712,0,712
17.99,718,0,718
21.02,716,0,716
20.9,703,0,703
17.86,702,0,702
16.99,698,0,698
17.86,697,0,697
15.48,701,0,701
15.48,708,0,708
20.93,714,0,714
5,726,8,718
16.49,738,20,718
19.08,737,19,718
16.7,736,18,718
16.65,727,9,718
16.92,725,7,718
16.85,718,0,718
16.78,720,2,718
16.68,724,6,718
16.4,736,18,718
