39.6,818,0,818
39.6,820,2,818
37.32,827,9,818
37.29,838,20,818
35.58,853,35,818
35.54,863,45,818
35.62,864,46,818
35.73,860,42,818
36.71,846,28,818
35.09,857,39,818
31.41,851,33,818
33.7,855,37,818
35.43,889,71,818
35.46,886,68,818
33.6,891,73,818
32.85,890,72,818
32.9,881,63,818
30.81,883,65,818
30.81,890,72,818
30.85,885,67,818
30.83,891,73,818
30.84,904,86,818
30.88,898,80,818
33.96,898,80,818
32.05,874,56,818
32.02,877,59,818
30.33,862,44,818
30.33,843,25,818
30.01,855,37,818
29.87,857,39,818
29.43,847,29,818
29.25,835,17,818
52.38,837,19,818
52.38,835,17,818
52.22,824,6,818
53.78,804,0,804
53.8,804,0,804
53.42,796,0,796
23.27,770,0,770
21.13,774,0,774
21.11,758,0,758
24.4,717,0,717
24.86,684,0,684
24.4,660,0,660
21.33,646,0,646
21.32,640,0,640
21.13,634,0,634
21.06,612,0,612
20.97,586,0,586
23.24,578,0,578
23.75,571,0,571
23.86,548,0,548
23.86,548,0,548
23.77,528,0,528
23.75,511,0,511
23.89,508,0,508
23.88,507,0,507
23.88,475,0,475
25.88,464,0,464
19.13,462,0,462
23.71,441,0,441
23.77,439,0,439
23.82,428,0,428
24.54,416,0,416
24.76,397,0,397
24.68,402,0,402
24.81,392,0,392
25.09,375,0,375
24.4,379,0,379
24.46,389,0,389
26.39,390,0,390
24.19,399,0,399
23.93,392,0,392
23.72,384,0,384
21.75,372,0,372
24.23,361,0,361
25.27,339,0,339
24.79,328,0,328
25.66,316,0,316
25.42,311,0,311
25.46,314,0,314
26.6,306,0,306
26.89,306,0,306
20.07,294,0,294
20.74,290,0,290
21.94,290,0,290
21.95,297,0,297
24.68,300,0,300
25.6,306,0,306
23.74,317,0,317
23.48,324,0,324
25.28,310,0,310
23.72,321,0,321
19.4,308,0,308
9.56,296,0,296
23.45,280,0,280
26.43,279,0,279
26.58,260,0,260
26.55,264,0,264
26.76,261,0,261
26.61,261,0,261
26.58,265,0,265
26.45,259,0,259
26.57,251,0,251
27.47,259,0,259
27.54,258,0,258
27.44,252,0,252
28.44,253,0,253
32.63,246,0,246
33.88,264,0,264
33.82,250,0,250
38.18,253,0,253
37.78,282,0,282
35.22,279,0,279
36.22,296,0,296
35.9,305,0,305
35.15,316,0,316
35.29,314,0,314
35.3,302,0,302
21.61,293,0,293
28.12,288,0,288
34.31,298,0,298
34.27,297,0,297
34.29,289,0,289
34.3,296,0,296
34.28,310,0,310
34.27,308,0,308
34.28,312,0,312
34.6,318,0,318
34.79,329,0,329
34.63,332,0,332
33.23,329,0,329
32.37,345,0,345
32.45,358,0,358
35.6,374,0,374
38.87,400,0,400
37.6,409,0,409
37.6,418,0,418
37.74,423,0,423
37.56,421,0,421
36.93,421,0,421
34.79,423,0,423
34.82,416,0,416
34.53,427,0,427
34.6,424,0,424
34.57,434,0,434
34.6,449,0,449
34.16,464,0,464
32.71,466,0,466
36.86,476,0,476
38.85,480,0,480
38.55,501,0,501
38.13,544,0,544
38.55,566,0,566
43.81,584,0,584
27.75,598,0,598
31.24,587,0,587
31.68,592,0,592
34.22,598,0,598
34.57,591,0,591
34.56,599,0,599
34.25,609,0,609
33.55,603,0,603
34.14,625,0,625
31.81,626,0,626
28.65,618,0,618
32.06,616,0,616
28.59,631,0,631
261.66,637,542,95
35.82,722,0,722
34.56,722,0,722
37.13,723,0,723
34.56,736,0,736
34.56,743,0,743
34.53,719,0,719
34.53,719,0,719
34.03,721,0,721
27.77,733,0,733
27.75,709,0,709
25.17,725,0,725
25.44,725,0,725
28.24,717,0,717
34.02,702,0,702
34.05,751,0,751
34.02,745,0,745
27.73,732,0,732
25.52,752,0,752
25.19,775,0,775
25.16,771,0,771
25.16,763,0,763
24.98,789,0,789
25.16,808,0,808
31.82,850,32,818
26.59,850,32,818
25.58,831,13,818
31.96,831,13,818
26.9,840,22,818
33.82,829,11,818
27.5,831,13,818
26.63,835,17,818
25.62,807,0,807
25.62,802,0,802
24.98,830,12,818
29.06,780,0,780
33.72,771,0,771
25.57,783,0,783
33.79,774,0,774
41.51,765,0,765
39.94,752,0,752
36.67,764,0,764
36.6,764,0,764
36.6,764,0,764
33.75,761,0,761
33.79,792,0,792
33.96,783,0,783
33.89,822,4,818
27.29,850,32,818
25.16,845,27,818
27.7,835,17,818
27.73,833,15,818
27.7,833,15,818
33.96,821,3,818
33.9,812,0,812
36.87,802,0,802
37.73,799,0,799
39.91,822,4,818
40.11,816,0,816
39.02,831,13,818
28.46,833,15,818
30.47,819,1,818
30.55,819,1,818
34.26,802,0,802
34.4,797,0,797
34.23,806,0,806
34.23,831,13,818
34.29,841,23,818
36.58,829,11,818
36.74,825,7,818
47.87,826,8,818
34.23,822,4,818
28.44,836,18,818
30.84,848,30,818
27.71,848,30,818
24.18,851,33,818
25.64,829,11,818
25.73,833,15,818
25.71,823,5,818
25.67,834,16,818
25.14,842,24,818
25.15,844,26,818
24.84,846,28,818
29.28,857,39,818
24.06,861,43,818
24.07,851,33,818
23.17,843,25,818
22.04,841,23,818
21.67,850,32,818
23.06,844,26,818
23.84,818,0,818
23.15,802,0,802
23.17,812,0,812
24.15,814,0,814
24.85,808,0,808
24.35,817,0,817
22.06,804,0,804
23.17,795,0,795
23.42,803,0,803
23.17,801,0,801
21.88,801,0,801
21.8,813,0,813
21.75,798,0,798
