29.16,867,273,594
32.06,869,275,594
40.36,873,279,594
40.29,887,293,594
37.09,865,271,594
40.52,848,254,594
40.41,861,267,594
38.32,859,265,594
37.09,858,264,594
36.24,867,273,594
36.27,872,278,594
35.19,897,303,594
33.41,903,309,594
35.07,891,297,594
32.09,922,328,594
30.08,926,332,594
29.08,936,342,594
29.08,923,329,594
29.05,907,313,594
28.38,895,301,594
28.3,909,315,594
28.29,918,324,594
28.05,905,311,594
29.08,936,342,594
28.4,938,344,594
28.35,926,332,594
28.18,934,340,594
28.35,928,334,594
28.05,921,327,594
27.15,914,320,594
26.09,897,303,594
25.98,885,291,594
25.82,884,290,594
25.74,869,275,594
25.85,871,277,594
23.62,894,300,594
23.64,871,277,594
24.08,830,236,594
23.64,821,227,594
23.64,787,193,594
23.64,761,167,594
23.64,762,168,594
23.59,761,167,594
23.5,732,138,594
23.59,733,139,594
23.59,722,128,594
23.5,710,116,594
23.5,690,96,594
23.48,668,74,594
23.5,670,76,594
23.5,664,70,594
23.52,652,58,594
23.5,639,45,594
23.45,617,23,594
23.47,594,0,594
23.5,570,0,570
23.5,559,0,559
23.5,534,0,534
23.57,529,0,529
25.74,514,0,514
26.05,497,0,497
26.05,491,0,491
26.04,479,0,479
26.09,458,0,458
26.12,455,0,455
26.2,447,0,447
26.15,441,0,441
26.06,441,0,441
26.15,416,0,416
26.12,404,0,404
27.1,402,0,402
12.69,387,0,387
13.91,375,0,375
17.73,375,0,375
21.5,373,0,373
21.99,365,0,365
23.86,372,0,372
23.74,364,0,364
23.86,349,0,349
24.92,346,0,346
21.99,342,0,342
21.59,339,0,339
23.79,332,0,332
20.4,328,0,328
22.49,330,0,330
24.05,325,0,325
24.05,317,0,317
25.31,314,0,314
25.62,310,0,310
24.73,316,0,316
24.71,311,0,311
25.05,302,0,302
25.11,308,0,308
25.95,301,0,301
26.42,296,0,296
23.87,302,0,302
23.53,296,0,296
24.15,298,0,298
24.87,300,0,300
24.98,297,0,297
25.15,300,0,300
24.87,295,0,295
24.98,290,0,290
24.55,288,0,288
24.53,286,0,286
24.83,282,0,282
25.04,285,0,285
25.19,282,0,282
25.74,285,0,285
26.04,282,0,282
24.99,288,0,288
24,284,0,284
25.22,291,0,291
25.81,285,0,285
26.91,283,0,283
27.05,300,0,300
26.02,293,0,293
25.89,293,0,293
25.18,298,0,298
5.14,295,0,295
10.89,296,0,296
27.55,305,0,305
