30.57,751,113,638
26.02,750,112,638
30.62,771,133,638
30.62,771,133,638
30.54,754,116,638
29.34,756,118,638
28.58,753,115,638
14.12,744,106,638
23.65,793,155,638
23.66,770,132,638
23.65,775,137,638
25.07,795,157,638
30.59,786,148,638
28.71,798,160,638
29.06,813,175,638
30.65,792,154,638
30.68,788,150,638
30.65,800,162,638
30.62,794,156,638
28.61,799,161,638
32.11,819,181,638
13.98,825,187,638
28.51,807,169,638
28.64,820,182,638
28.61,806,168,638
29.04,807,169,638
28.66,822,184,638
29.04,798,160,638
28.4,784,146,638
13.82,801,163,638
21.79,778,140,638
13.87,784,146,638
13.93,786,148,638
20.67,769,131,638
16.55,758,120,638
30.52,755,117,638
23.64,755,117,638
23.64,753,115,638
23.66,765,127,638
23.66,752,114,638
23.64,736,98,638
23.66,729,91,638
23.64,702,64,638
23.64,701,63,638
23.64,690,52,638
23.64,671,33,638
23.62,648,10,638
23.64,633,0,633
29.06,612,0,612
27.38,599,0,599
13.79,604,0,604
13.91,595,0,595
13.99,580,0,580
13.91,562,0,562
13.88,533,0,533
23.6,528,0,528
13.74,520,0,520
23.64,503,0,503
23.64,501,0,501
13.78,487,0,487
21.95,478,0,478
23.66,476,0,476
23.62,475,0,475
21.85,462,0,462
23.59,442,0,442
21.87,429,0,429
13.79,414,0,414
21.91,413,0,413
23.61,413,0,413
23.66,409,0,409
25.39,396,0,396
22.01,388,0,388
23.68,399,0,399
28.24,406,0,406
28.27,389,0,389
28.5,372,0,372
28.75,363,0,363
30.62,355,0,355
30.7,344,0,344
30.67,345,0,345
31.82,339,0,339
32.14,344,0,344
31.95,324,0,324
30.73,318,0,318
20.25,322,0,322
30.59,320,0,320
20.84,312,0,312
20.77,314,0,314
20.83,306,0,306
21.73,292,0,292
27.85,288,0,288
20.97,292,0,292
18.41,293,0,293
18.41,291,0,291
20.82,280,0,280
20.8,280,0,280
23.23,287,0,287
23.42,273,0,273
29.91,267,0,267
24.16,269,0,269
29.94,263,0,263
23.15,265,0,265
22.04,258,0,258
20.71,262,0,262
22,261,0,261
23.04,257,0,257
22.99,257,0,257
20.63,252,0,252
20.73,252,0,252
20.71,261,0,261
20.66,260,0,260
22.97,263,0,263
23.06,260,0,260
22.94,257,0,257
23.04,259,0,259
29.64,287,0,287
22.92,266,0,266
20.52,260,0,260
20.42,259,0,259
30.67,260,0,260
31.59,259,0,259
31.67,269,0,269
31.64,269,0,269
31.53,268,0,268
31.56,270,0,270
31.62,277,0,277
31.59,283,0,283
31.61,283,0,283
31.53,297,0,297
31.53,292,0,292
35.39,289,0,289
35.39,297,0,297
35.14,294,0,294
35.14,298,0,298
35.25,313,0,313
35.41,316,0,316
35.41,332,0,332
38.26,337,0,337
35.55,340,0,340
34.84,349,0,349
32.17,366,0,366
31.67,363,0,363
31.64,376,0,376
29.56,381,0,381
29.36,380,0,380
29.38,391,0,391
29.52,392,0,392
29.6,398,0,398
30.6,417,0,417
29.57,416,0,416
29.57,433,0,433
29.43,436,0,436
29.41,447,0,447
29.43,454,0,454
29.52,445,0,445
29.63,462,0,462
30.5,469,0,469
21.96,475,0,475
20.67,482,0,482
20.93,491,0,491
23.12,494,0,494
23.29,497,0,497
23.05,495,0,495
27.25,499,0,499
29.49,505,0,505
29.54,509,0,509
29.57,515,0,515
29.57,531,0,531
29.67,528,0,528
29.41,552,0,552
29.33,543,0,543
23.45,548,0,548
23.34,550,0,550
