26.76,800,20,780
27.88,805,25,780
27.91,821,41,780
27.88,830,50,780
27.91,844,64,780
27.91,843,63,780
27.91,843,63,780
27.87,842,62,780
27.06,868,88,780
25.76,849,69,780
25.65,858,78,780
25.49,870,90,780
24.72,870,90,780
36.74,855,75,780
27.93,859,79,780
27.93,843,63,780
27.93,875,95,780
27.95,866,86,780
27.98,875,95,780
27.94,871,91,780
25.83,862,82,780
27.88,903,123,780
27.86,889,109,780
27.92,891,111,780
27.88,905,125,780
26.97,901,121,780
26.76,871,91,780
26.78,875,95,780
26.81,877,97,780
27.38,862,82,780
27.95,854,74,780
27.95,826,46,780
27.94,825,45,780
27.97,816,36,780
27.9,801,21,780
27.88,800,20,780
27.9,788,8,780
25.63,767,0,767
27.41,761,0,761
25.66,772,0,772
25.66,762,0,762
25.6,749,0,749
25.52,734,0,734
25.75,729,0,729
25.77,717,0,717
25.68,705,0,705
25.68,667,0,667
26.87,647,0,647
26.89,633,0,633
18.9,634,0,634
25.86,613,0,613
25.75,595,0,595
24.43,590,0,590
24.12,568,0,568
25.74,553,0,553
27.94,547,0,547
27.99,536,0,536
28.6,517,0,517
27.94,494,0,494
27.96,489,0,489
31.37,479,0,479
25.93,456,0,456
24.64,455,0,455
25.82,443,0,443
25.99,438,0,438
26.73,428,0,428
28.22,420,0,420
26.01,405,0,405
26.66,398,0,398
32.76,399,0,399
32.76,401,0,401
32.74,391,0,391
32.76,379,0,379
22.71,380,0,380
32.77,366,0,366
32.79,354,0,354
45,351,0,351
63.89,338,0,338
86.04,329,0,329
83.18,324,0,324
83.25,317,0,317
83.25,307,0,307
81.77,319,0,319
81.77,307,0,307
84.08,297,0,297
63.89,308,0,308
63.85,296,0,296
67.99,282,0,282
67.98,295,0,295
67.97,286,0,286
88.18,284,284,0
59.07,285,0,285
42.29,279,0,279
39.14,264,0,264
39.12,273,0,273
40.52,269,0,269
50.15,278,0,278
43.68,276,0,276
50.59,271,0,271
52.81,263,0,263
48.14,271,0,271
50.26,265,0,265
52.55,274,0,274
47.42,269,0,269
43.59,257,0,257
43.52,258,0,258
39.1,262,0,262
43.52,255,0,255
43.52,263,0,263
39.06,260,0,260
43.12,263,0,263
36.96,266,0,266
29.7,262,0,262
31.06,261,0,261
29.61,275,0,275
34.94,273,0,273
29.78,265,0,265
29.49,275,0,275
29.75,272,0,272
29.76,275,0,275
29.72,276,0,276
44.38,275,0,275
44.38,290,0,290
44.38,283,0,283
42.49,284,0,284
38.99,296,0,296
38.96,296,0,296
38.98,297,0,297
39.11,305,0,305
38.8,312,0,312
39.97,322,0,322
40.21,325,0,325
40.5,333,0,333
57.16,331,0,331
42.09,349,0,349
46.13,351,0,351
39.63,365,0,365
37.88,361,0,361
35.8,373,0,373
35.73,387,0,387
35.73,391,0,391
35.73,408,0,408
38.43,404,0,404
40.2,424,0,424
39.09,440,0,440
40.27,452,0,452
40.34,471,0,471
39.13,478,0,478
36.04,477,0,477
36.12,485,0,485
36.48,500,0,500
37.93,499,0,499
40.43,505,0,505
40.19,516,0,516
40.06,525,0,525
38.49,533,0,533
41.86,546,0,546
40.54,563,0,563
40.46,569,0,569
41.61,586,0,586
38.5,612,0,612
37.35,633,0,633
37.37,634,0,634
35.99,635,0,635
34.66,635,0,635
34.24,630,0,630
34.36,627,0,627
42.66,638,0,638
42.69,643,0,643
42.69,652,0,652
42.62,653,0,653
43.65,659,0,659
42.61,697,0,697
43.38,697,0,697
45.4,679,0,679
43.7,677,0,677
45.13,683,0,683
45.67,715,0,715
45.69,702,0,702
42.29,698,0,698
44.11,711,0,711
42.45,711,0,711
42.35,710,0,710
42.35,716,0,716
42.37,716,0,716
43.73,715,0,715
44.14,732,0,732
43.74,726,0,726
42.38,722,0,722
43.73,729,0,729
43.73,732,0,732
43.72,747,0,747
43.7,751,0,751
35.92,742,0,742
44.26,766,0,766
45.67,780,0,780
46.13,779,0,779
42.88,775,0,775
44.12,808,28,780
45.38,797,17,780
45.47,772,0,772
45.41,794,14,780
45.49,780,0,780
25.39,776,0,776
43.65,794,14,780
43.57,799,19,780
44.4,792,12,780
44.91,808,28,780
45.41,812,32,780
45.43,836,56,780
51.45,818,38,780
56.45,816,36,780
51.09,808,28,780
45.83,820,40,780
45.28,804,24,780
56.83,802,22,780
45.06,803,23,780
44,803,23,780
44.86,809,29,780
44.32,809,29,780
44.05,806,26,780
44.32,788,8,780
44.47,807,27,780
44.09,809,29,780
44.35,803,23,780
44.47,790,10,780
44.58,793,13,780
45.05,795,15,780
43.48,797,17,780
42.99,815,35,780
41.48,828,48,780
41.78,807,27,780
34.17,827,47,780
34.3,833,53,780
38.7,814,34,780
34.4,808,28,780
34.29,820,40,780
43.03,820,40,780
41.02,826,46,780
43.95,832,52,780
39.68,862,82,780
34.85,836,56,780
61.27,838,58,780
43.53,838,58,780
30.71,843,63,780
34.05,821,41,780
31.44,821,41,780
30.4,825,45,780
30.54,788,8,780
43.02,790,10,780
43.03,798,18,780
41.69,792,12,780
23.73,780,0,780
23.12,782,2,780
24.25,762,0,762
24.14,757,0,757
24.11,757,0,757
23.55,757,0,757
23.77,757,0,757
21.56,794,14,780
22.63,806,26,780
22.63,814,34,780
21.54,815,35,780
41.71,845,65,780
40.78,821,41,780
18.37,827,47,780
18.37,811,31,780
18.37,807,27,780
17.93,809,29,780
17.97,833,53,780
17.99,817,37,780
9.23,812,32,780
10.64,843,63,780
18.18,824,44,780
19.29,806,26,780
44.21,821,41,780
18.29,801,21,780
19.84,797,17,780
23.16,800,20,780
24.14,801,21,780
22.76,797,17,780
22.65,797,17,780
24.23,812,32,780
23.56,823,43,780
23.53,842,62,780
27.43,824,44,780
41.55,831,51,780
26.77,834,54,780
