31.22,864,55,809
38.49,858,49,809
28.15,876,67,809
27.15,867,58,809
28.18,862,53,809
27.71,862,53,809
28.15,862,53,809
29.19,867,58,809
29.8,874,65,809
30.03,869,60,809
30.06,869,60,809
27.52,894,85,809
26.7,883,74,809
27.15,883,74,809
26.73,914,105,809
25.2,926,117,809
24.98,920,111,809
25.73,918,109,809
26.25,944,135,809
25.64,939,130,809
26.14,944,135,809
26.7,929,120,809
25.64,946,137,809
24.88,937,128,809
24.93,914,105,809
24.74,922,113,809
24.83,894,85,809
24.86,893,84,809
24.81,898,89,809
24.76,895,86,809
24.84,890,81,809
24.62,887,78,809
26.2,876,67,809
26.75,876,67,809
26.69,868,59,809
27.49,857,48,809
28.3,838,29,809
28.71,822,13,809
27.66,808,0,808
27.74,806,0,806
27.8,804,0,804
28.73,787,0,787
28.71,772,0,772
27.94,733,0,733
27.8,717,0,717
27.28,716,0,716
27.28,678,0,678
26.74,657,0,657
26.75,652,0,652
27.36,638,0,638
27.73,641,0,641
27.35,619,0,619
27.33,603,0,603
27.82,583,0,583
28.05,553,0,553
27.83,547,0,547
27.85,546,0,546
27.8,523,0,523
27.77,505,0,505
28.11,514,0,514
28.7,486,0,486
28.7,472,0,472
26.69,478,0,478
26.62,464,0,464
26.67,459,0,459
26.69,459,0,459
26.7,440,0,440
26.73,433,0,433
26.75,419,0,419
26.73,409,0,409
27.44,389,0,389
26.73,390,0,390
31.82,381,0,381
28.7,371,0,371
28.7,367,0,367
28.74,367,0,367
28.71,366,0,366
28.71,364,0,364
30.11,351,0,351
28.73,343,0,343
29.48,343,0,343
40.02,336,0,336
33.16,331,0,331
25.55,333,0,333
26.74,324,0,324
26.77,312,0,312
26.37,322,0,322
26.82,316,0,316
28.34,313,0,313
27.41,309,0,309
28.64,295,0,295
28.76,296,0,296
28.74,292,0,292
28.9,289,0,289
31.36,294,0,294
28.03,288,0,288
28.02,281,0,281
28.08,284,0,284
28.13,287,0,287
28.74,281,0,281
29.5,272,0,272
29.5,267,0,267
31.39,272,0,272
32.61,270,0,270
31.57,279,0,279
38.69,275,0,275
