28.72,831,71,760
28.64,831,71,760
28.55,816,56,760
25.59,800,40,760
25.35,802,42,760
26.47,801,41,760
28.66,814,54,760
25.21,830,70,760
25.26,827,67,760
25.06,818,58,760
24.17,813,53,760
25.91,829,69,760
28.69,853,93,760
26.42,838,78,760
28.11,865,105,760
28.08,864,104,760
28.07,833,73,760
28.07,838,78,760
28.51,842,82,760
25.64,838,78,760
25.34,851,91,760
25.08,833,73,760
21.82,848,88,760
28.69,850,90,760
28.16,831,71,760
24.75,835,75,760
24.49,836,76,760
24.44,839,79,760
24.44,858,98,760
24.49,862,102,760
24.79,874,114,760
24.48,839,79,760
24.18,844,84,760
24.16,845,85,760
23.94,829,69,760
24.03,825,65,760
24.07,810,50,760
24.11,779,19,760
24.11,754,0,754
24.52,763,3,760
24.52,750,0,750
27.97,739,0,739
28.16,728,0,728
28.09,703,0,703
26.25,671,0,671
24.01,658,0,658
24.44,639,0,639
24.04,626,0,626
20.73,629,0,629
24.02,618,0,618
28.64,597,0,597
28.81,593,0,593
28.81,585,0,585
28.74,566,0,566
28.69,549,0,549
32.68,540,0,540
28.64,520,0,520
28.58,511,0,511
28.61,502,0,502
28.64,488,0,488
28.53,465,0,465
28.77,465,0,465
28.81,445,0,445
34.91,448,0,448
34.91,441,0,441
34.91,433,0,433
35.34,422,0,422
35.37,409,0,409
35.37,401,0,401
38.17,395,0,395
43.23,383,0,383
24.64,370,0,370
28.22,366,0,366
33.35,362,0,362
34.55,355,0,355
89.04,346,0,346
180.39,353,0,353
87.23,341,0,341
237.3,329,0,329
84.01,333,0,333
83.91,329,0,329
83.7,317,0,317
71.57,312,0,312
33.42,323,0,323
33.45,303,0,303
33.3,303,0,303
35.43,305,0,305
45.51,303,0,303
45.47,304,0,304
35.89,303,0,303
36.12,287,0,287
36.45,284,0,284
36.01,287,0,287
37.5,280,0,280
45.6,288,0,288
35.9,279,0,279
36.01,272,0,272
36.09,277,0,277
49.06,286,0,286
36.2,281,0,281
36.23,284,0,284
35.9,277,0,277
35.1,279,0,279
34.37,280,0,280
46.28,276,0,276
36.26,272,0,272
36.3,274,0,274
35.1,266,0,266
38.04,269,0,269
35.41,272,0,272
253.05,275,0,275
84.15,271,0,271
84.26,271,0,271
83.96,273,0,273
84.01,269,0,269
61.11,268,0,268
51.54,269,0,269
51.49,285,0,285
42.21,274,0,274
48.36,296,0,296
45.27,282,0,282
48.36,282,0,282
50.79,281,0,281
48.36,288,0,288
53.01,286,0,286
36.12,293,0,293
40.74,311,0,311
32.13,306,0,306
34.04,315,0,315
31.44,328,0,328
31.41,330,0,330
40.04,329,0,329
36.12,328,0,328
42.44,325,0,325
36.15,339,0,339
34.05,344,0,344
34.05,346,0,346
34.05,354,0,354
33.02,361,0,361
32,361,0,361
42.29,380,0,380
30.82,387,0,387
32.73,386,0,386
29.19,407,0,407
34.05,402,0,402
32.83,408,0,408
33,427,0,427
33.05,433,0,433
32.98,439,0,439
32.98,448,0,448
32.98,458,0,458
32.83,481,0,481
33,508,0,508
34.05,528,0,528
33.47,523,0,523
41.11,519,0,519
32.47,526,0,526
32.37,536,0,536
33.68,551,0,551
41.23,553,0,553
30.79,552,0,552
197.09,570,0,570
40.16,591,0,591
46.94,585,0,585
41.04,591,0,591
36.01,599,0,599
20.04,603,0,603
18.98,606,0,606
24.26,619,0,619
20.52,614,0,614
20.5,617,0,617
20.52,636,0,636
20.02,640,0,640
21.72,664,0,664
26.89,682,0,682
26.68,674,0,674
26.87,679,0,679
26.97,698,0,698
25.58,692,0,692
20.92,697,0,697
20.6,692,0,692
20.56,686,0,686
23.39,701,0,701
24.38,720,0,720
24.69,706,0,706
24.34,717,0,717
27.12,720,0,720
27.12,718,0,718
27.18,739,0,739
28.56,728,0,728
27.18,734,0,734
24.58,745,0,745
24.23,744,0,744
20.62,730,0,730
20.58,761,1,760
20.58,761,1,760
24.31,752,0,752
24.58,767,7,760
27.21,768,8,760
27.29,762,2,760
27.32,763,3,760
28.55,763,3,760
28.55,741,0,741
28.79,745,0,745
29.06,747,0,747
43.08,754,0,754
42.53,753,0,753
42.27,753,0,753
48.78,754,0,754
20.42,760,0,760
29.08,757,0,757
32.13,757,0,757
32.1,762,2,760
48.78,755,0,755
52.71,758,0,758
32.1,748,0,748
32.03,760,0,760
32.05,759,0,759
32.06,762,2,760
32.12,757,0,757
32.13,753,0,753
35.51,753,0,753
48.82,738,0,738
43.51,749,0,749
48.78,794,34,760
48.83,800,40,760
48.78,774,14,760
44.41,772,12,760
34.73,787,27,760
36.41,778,18,760
43.56,760,0,760
34.86,769,9,760
