232.07,859,88,771
228.28,858,87,771
231.64,854,83,771
269.58,874,103,771
248.87,897,126,771
249.08,902,131,771
230.05,925,154,771
230.28,922,151,771
247.85,939,168,771
229.24,935,164,771
219.98,959,188,771
259.32,953,182,771
150.9,937,166,771
174.65,934,163,771
156.65,945,174,771
173.78,942,171,771
145.88,983,212,771
164.31,961,190,771
201.87,968,197,771
201.02,962,191,771
229.24,949,178,771
231.13,933,162,771
229.43,923,152,771
198.48,938,167,771
169.08,962,191,771
173.66,952,181,771
199.68,936,165,771
198.86,930,159,771
185.74,929,158,771
173.98,920,149,771
197.06,902,131,771
169.1,918,147,771
174.33,903,132,771
198.08,902,131,771
174.42,903,132,771
174.85,896,125,771
183.57,882,111,771
169.65,873,102,771
168.98,868,97,771
156.52,845,74,771
169.32,845,74,771
165.76,824,53,771
165.47,819,48,771
163.67,820,49,771
156.38,807,36,771
156.38,770,0,770
151.05,752,0,752
165.94,725,0,725
196.24,713,0,713
195.64,705,0,705
195.22,700,0,700
195.24,662,0,662
194.42,656,0,656
166.8,616,0,616
166.48,614,0,614
166.64,575,0,575
148.12,572,0,572
146.55,558,0,558
148.12,546,0,546
143.72,543,0,543
577.8,535,0,535
489.67,512,0,512
368.01,497,0,497
239.3,466,0,466
239.55,462,0,462
236.86,447,0,447
236.62,440,0,440
238.87,427,0,427
236.36,411,0,411
238.61,411,0,411
339.57,402,0,402
147.76,397,0,397
361.88,390,0,390
237.98,381,0,381
245.82,384,0,384
336.15,379,0,379
538.67,362,0,362
243.42,364,0,364
181.01,352,0,352
183.96,359,0,359
161,365,0,365
161,357,0,357
161,348,0,348
161,351,0,351
205.2,335,0,335
205.54,332,0,332
184.92,346,0,346
184.6,329,0,329
184.6,325,0,325
183.99,327,0,327
170.71,309,0,309
160.86,302,0,302
161,323,0,323
183.43,303,0,303
274.67,303,0,303
274.67,300,0,300
1224.7,294,0,294
1224.7,299,0,299
1224.2,312,0,312
1218,305,0,305
408.9,288,0,288
436.53,281,0,281
1204,286,0,286
266.55,288,0,288
260.45,287,0,287
1979.3,279,0,279
1979.3,278,0,278
2010.1,289,289,0
2010.1,287,287,0
1691.7,277,0,277
2008.3,293,0,293
1222.5,282,0,282
444.4,284,0,284
1286.3,294,0,294
826.92,291,0,291
300.73,295,0,295
276.28,290,0,290
444.9,288,0,288
444.4,292,0,292
415.61,286,0,286
444.84,289,0,289
444.84,304,0,304
444.85,298,0,298
632.54,301,0,301
241.01,326,0,326
218.07,316,0,316
178.07,319,0,319
161.14,319,0,319
163.92,325,0,325
177.69,319,0,319
177.3,328,0,328
175.06,338,0,338
176.95,345,0,345
176.95,366,0,366
201.07,369,0,369
708.57,372,0,372
209.05,376,0,376
208.95,394,0,394
131.59,392,0,392
128.19,395,0,395
121.88,426,0,426
131.58,412,0,412
147.43,406,0,406
147.31,424,0,424
154.95,425,0,425
159.46,441,0,441
202.35,472,0,472
159.85,486,0,486
148.92,483,0,483
196.11,499,0,499
148.28,492,0,492
150.49,525,0,525
160.88,525,0,525
139.66,516,0,516
128.65,520,0,520
129.28,546,0,546
139.65,546,0,546
139.66,544,0,544
134.02,563,0,563
144.72,567,0,567
145.73,567,0,567
139.78,594,0,594
142.61,589,0,589
142.71,631,0,631
147.7,631,0,631
349.09,631,0,631
205.92,623,0,623
147.67,646,0,646
178.55,653,0,653
145.73,647,0,647
143.61,688,0,688
126.03,688,0,688
126.37,688,0,688
124.65,661,0,661
137.52,691,0,691
140.7,663,0,663
170.28,663,0,663
142.37,692,0,692
141.37,689,0,689
141.37,709,0,709
143.3,707,0,707
120.72,707,0,707
136.51,695,0,695
118.1,707,0,707
130.91,703,0,703
129.51,724,0,724
130.91,724,0,724
121.11,724,0,724
117.91,722,0,722
119.21,734,0,734
121.16,728,0,728
125.54,721,0,721
130.95,715,0,715
127.49,731,0,731
135.92,718,0,718
119.1,725,0,725
275.07,739,0,739
130.67,745,0,745
128.67,751,0,751
165.83,740,0,740
134.02,747,0,747
162.09,740,0,740
370.55,747,0,747
385.4,762,0,762
235.96,747,0,747
183.67,712,0,712
