23.72,867,19,848
17.04,869,21,848
17.02,873,25,848
17.05,887,39,848
15.6,865,17,848
15.63,848,0,848
15.6,861,13,848
15.63,859,11,848
16.24,858,10,848
20.25,867,19,848
17.02,872,24,848
16.14,897,49,848
16.14,903,55,848
16.13,891,43,848
16.18,922,74,848
16.18,926,78,848
16.17,936,88,848
16.18,923,75,848
16.17,907,59,848
16.15,895,47,848
16.16,909,61,848
16.17,918,70,848
16.14,905,57,848
9.25,936,88,848
15.48,938,90,848
16.07,926,78,848
16.07,934,86,848
16.09,928,80,848
16.13,921,73,848
16.09,914,66,848
16.09,897,49,848
16.05,885,37,848
16.05,884,36,848
16.02,869,21,848
12.12,871,23,848
12.77,894,46,848
16.23,871,23,848
16.71,830,0,830
16.72,821,0,821
16.73,787,0,787
16.71,761,0,761
16.18,762,0,762
12.72,761,0,761
16.69,732,0,732
16.67,733,0,733
16.17,722,0,722
16.17,710,0,710
12.2,690,0,690
18.54,668,0,668
12.28,670,0,670
12.15,664,0,664
12.11,652,0,652
16.08,639,0,639
12.15,617,0,617
11.13,594,0,594
12.19,570,0,570
15.56,559,0,559
16.71,534,0,534
21.79,529,0,529
15.53,514,0,514
5,497,0,497
12.18,491,0,491
11.19,479,0,479
5,458,0,458
12.29,455,0,455
12.28,447,0,447
12.22,441,0,441
12.22,441,0,441
12.22,416,0,416
19.89,404,0,404
21.45,402,0,402
20.29,387,0,387
25.73,375,0,375
25.77,375,0,375
25.79,373,0,373
37.48,365,0,365
42,372,0,372
60,364,0,364
61.71,349,0,349
61.7,346,0,346
66.32,342,0,342
78.34,339,0,339
78.4,332,0,332
38.16,328,0,328
40.06,330,0,330
37.4,325,0,325
42.07,317,0,317
42.1,314,0,314
42.1,310,0,310
42.1,316,0,316
47.59,311,0,311
42.99,302,0,302
42.1,308,0,308
42.14,301,0,301
42.1,296,0,296
30.9,302,0,302
27.12,296,0,296
35.05,298,0,298
30.3,300,0,300
34.82,297,0,297
30.06,300,0,300
39.64,295,0,295
38.74,290,0,290
39.17,288,0,288
34.7,286,0,286
38.4,282,0,282
34.94,285,0,285
46.63,282,0,282
34.6,285,0,285
38.34,282,0,282
39.36,288,0,288
35.88,284,0,284
35.88,291,0,291
35.85,285,0,285
33.14,283,0,283
33.12,300,0,300
32.92,293,0,293
32.57,293,0,293
32.46,298,0,298
35.75,295,0,295
41.04,296,0,296
40.03,305,0,305
39.9,314,0,314
39.6,317,0,317
39.75,321,0,321
39.24,323,0,323
39.25,334,0,334
39.25,341,0,341
41.35,344,0,344
39.2,352,0,352
41.01,360,0,360
42.16,352,0,352
239.65,367,367,0
66.36,377,0,377
51.98,398,0,398
51.98,391,0,391
45.31,386,0,386
45.31,395,0,395
51.84,419,0,419
45.31,433,0,433
45.15,463,0,463
45.15,449,0,449
45.15,446,0,446
44.91,465,0,465
44.9,465,0,465
45.27,472,0,472
45.18,492,0,492
43.12,496,0,496
42.91,517,0,517
42.91,533,0,533
42.92,536,0,536
42.82,547,0,547
42.87,578,0,578
43.1,573,0,573
43.1,580,0,580
42.97,590,0,590
43.12,578,0,578
44.38,595,0,595
44.94,602,0,602
44.94,610,0,610
44.9,625,0,625
44.33,638,0,638
44.76,646,0,646
42.11,650,0,650
42.15,632,0,632
42.94,648,0,648
42.94,648,0,648
43.02,644,0,644
42.93,651,0,651
39.52,643,0,643
38.96,665,0,665
39.04,661,0,661
38.22,673,0,673
38.23,700,0,700
37.1,700,0,700
37.05,696,0,696
37.09,701,0,701
37.11,716,0,716
37.05,723,0,723
37.02,735,0,735
37.02,738,0,738
37.04,721,0,721
36.97,735,0,735
36.98,733,0,733
37.01,767,0,767
36.99,769,0,769
36.99,752,0,752
37.04,759,0,759
36.99,759,0,759
36.93,759,0,759
37.01,787,0,787
37.01,787,0,787
37.01,787,0,787
37.04,773,0,773
36.99,766,0,766
36.99,775,0,775
38.32,777,0,777
37.5,777,0,777
40.79,785,0,785
37.03,795,0,795
36.94,804,0,804
37.57,796,0,796
40.75,778,0,778
40.73,793,0,793
42.01,797,0,797
35.71,793,0,793
35.78,798,0,798
35.67,816,0,816
35.67,810,0,810
36.22,822,0,822
36.4,837,0,837
36.59,827,0,827
38.21,829,0,829
40.74,841,0,841
40.32,839,0,839
39.38,839,0,839
40.78,840,0,840
39.94,840,0,840
36.71,846,0,846
35.88,857,9,848
47.81,857,9,848
40.8,854,6,848
40.8,851,3,848
40.8,851,3,848
40.8,851,3,848
45.19,869,21,848
34.79,848,0,848
33.49,866,18,848
35.91,866,18,848
36.16,867,19,848
41.38,867,19,848
43.02,867,19,848
41.11,867,19,848
55.99,867,19,848
179.43,867,19,848
47.69,867,19,848
44.79,867,19,848
44.3,867,19,848
44.3,867,19,848
44.3,867,19,848
42.29,888,40,848
41.46,887,39,848
40.89,887,39,848
40.89,887,39,848
40.88,864,16,848
40.33,864,16,848
40.11,860,12,848
39.9,860,12,848
39.64,879,31,848
39.42,870,22,848
35.46,868,20,848
35.3,866,18,848
32.43,869,21,848
215.62,860,12,848
40.79,870,22,848
40.79,890,42,848
34.74,873,25,848
37.62,864,16,848
37.07,874,26,848
37.06,866,18,848
36.98,865,17,848
27.39,861,13,848
26.71,845,0,845
26.73,831,0,831
26.71,831,0,831
35.11,824,0,824
26.95,823,0,823
38.08,829,0,829
38.17,835,0,835
26.73,831,0,831
25.98,828,0,828
