22.45,859,466,393
22.09,858,465,393
23.1,854,461,393
18.74,874,481,393
22.6,897,504,393
22.6,902,509,393
22.6,925,532,393
22.56,922,529,393
23.12,939,546,393
23.13,935,542,393
23.08,959,566,393
23.49,953,560,393
23.61,937,590,347
16.08,934,541,393
23.12,945,552,393
23.12,942,549,393
23.56,983,590,393
23.37,961,568,393
17.73,968,575,393
17.83,962,569,393
17.78,949,556,393
17.61,933,540,393
17.55,923,530,393
12.33,938,545,393
23.39,962,569,393
19.38,952,559,393
12.52,936,543,393
23.13,930,537,393
18.35,929,536,393
18.5,920,527,393
18.15,902,509,393
5,918,525,393
5,903,510,393
5,902,509,393
5,903,510,393
5,896,503,393
18.44,882,489,393
5,873,480,393
5,868,475,393
12.21,845,452,393
12.31,845,452,393
20.61,824,431,393
23.08,819,426,393
18.6,820,427,393
18.93,807,414,393
19.25,770,377,393
12.09,752,359,393
5,725,332,393
12.18,713,320,393
18.16,705,312,393
15.3,700,307,393
18.73,662,269,393
23.09,656,263,393
23.08,616,223,393
5,614,221,393
22.55,575,182,393
22.52,572,179,393
12.16,558,165,393
12.18,546,153,393
5,543,150,393
5,535,142,393
5,512,119,393
11.88,497,104,393
5,466,73,393
12.05,462,69,393
5,447,54,393
12.17,440,47,393
17.86,427,34,393
11.87,411,18,393
11.87,411,18,393
5.64,402,9,393
5,397,4,393
18.88,390,0,390
11.86,381,0,381
11.84,384,0,384
5,379,0,379
5.62,362,0,362
15.48,364,0,364
15.97,352,0,352
18.99,359,0,359
22.01,365,0,365
22.56,357,0,357
22.6,348,0,348
23.06,351,0,351
15.67,335,0,335
22.56,332,0,332
23.51,346,0,346
5,329,0,329
15.97,325,0,325
16.02,327,0,327
16.05,309,0,309
16.17,302,0,302
18.58,323,0,323
17.48,303,0,303
17.42,303,0,303
18.52,300,0,300
17.79,294,0,294
18.06,299,0,299
19.15,312,0,312
16.16,305,0,305
5,288,0,288
5,281,0,281
15.98,286,0,286
17.74,288,0,288
14.9,287,0,287
16.21,279,0,279
16.27,278,0,278
16.26,289,0,289
16.26,287,0,287
16.23,277,0,277
16.21,293,0,293
16.52,282,0,282
16.37,284,0,284
