5,784,54,730
25.71,800,70,730
20.99,809,79,730
9.29,805,75,730
9.29,816,86,730
20.95,811,81,730
20.89,822,92,730
20.93,813,83,730
20.89,801,71,730
5,805,75,730
5,837,107,730
96.79,852,122,730
26.12,849,119,730
71.65,856,126,730
35.73,870,140,730
25.66,871,141,730
25.79,893,163,730
25.96,895,165,730
25.94,888,158,730
25.59,878,148,730
25.72,889,159,730
41.01,882,152,730
25.7,884,154,730
253.95,887,157,730
105.79,893,163,730
125.38,883,153,730
98.05,870,140,730
98.03,894,164,730
57.84,884,154,730
25.76,877,147,730
25.85,890,160,730
78.21,891,161,730
96.76,875,145,730
96.75,877,147,730
98.05,856,126,730
5,849,119,730
9.26,831,101,730
75.06,851,121,730
61.88,837,107,730
9.27,820,90,730
93.61,825,95,730
74.44,804,74,730
5,795,65,730
5,771,41,730
5,761,31,730
5,756,26,730
5,729,0,729
5,724,0,724
6.96,701,0,701
5,699,0,699
35.05,677,0,677
21.36,649,0,649
21.12,641,0,641
20.98,608,0,608
21.01,592,0,592
9.33,574,0,574
9.34,567,0,567
23.57,549,0,549
31.48,535,0,535
5,517,0,517
5,513,0,513
73.74,492,0,492
38.65,487,0,487
61.88,471,0,471
61.88,469,0,469
5,459,0,459
6.92,459,0,459
5,445,0,445
6.96,453,0,453
9.44,438,0,438
36.88,431,0,431
40.08,428,0,428
56.63,412,0,412
73.07,397,0,397
5,390,0,390
38.97,387,0,387
38.97,387,0,387
38.97,378,0,378
6.96,378,0,378
6.92,373,0,373
38.97,369,0,369
74.31,367,0,367
38.97,359,0,359
6.9,352,0,352
30.55,348,0,348
74.22,345,0,345
6.9,342,0,342
74.24,332,0,332
30.56,330,0,330
6.93,333,0,333
6.95,322,0,322
7,319,0,319
7.03,315,0,315
7.04,311,0,311
6.95,310,0,310
5,311,0,311
7.02,311,0,311
7.05,301,0,301
7.07,303,0,303
7.12,306,0,306
20.53,300,0,300
20.53,296,0,296
20.52,301,0,301
20.54,295,0,295
20.53,299,0,299
20.54,298,0,298
22.58,291,0,291
19.12,288,0,288
5,293,0,293
5,287,0,287
5,300,0,300
5,293,0,293
5,287,0,287
5,293,0,293
5.28,297,0,297
5.27,310,0,310
5.3,309,0,309
11.2,310,0,310
16.96,310,0,310
42,301,0,301
41.99,297,0,297
41.74,306,0,306
41.76,301,0,301
41.92,303,0,303
42.01,305,0,305
42.02,309,0,309
41.5,318,0,318
41.44,334,0,334
41.43,356,0,356
41.27,333,0,333
41.45,330,0,330
41.27,345,0,345
41.52,336,0,336
41.45,344,0,344
41.47,347,0,347
41.79,350,0,350
35.94,374,0,374
41.27,367,0,367
41.52,372,0,372
41.52,389,0,389
41.73,390,0,390
41.55,390,0,390
41.52,404,0,404
41.25,412,0,412
40.98,410,0,410
40.98,416,0,416
41.23,428,0,428
41.47,436,0,436
41.45,449,0,449
41.47,448,0,448
41.5,455,0,455
41.47,472,0,472
41.47,477,0,477
41.45,480,0,480
41.2,477,0,477
40.65,479,0,479
40.38,490,0,490
39.41,508,0,508
40.38,507,0,507
40.52,515,0,515
40.64,525,0,525
40.65,524,0,524
40.67,542,0,542
40.75,544,0,544
40.52,554,0,554
40.51,555,0,555
40.5,565,0,565
40.66,571,0,571
39.43,581,0,581
40.67,590,0,590
40.42,598,0,598
40.76,600,0,600
39.45,623,0,623
40.9,647,0,647
40.66,644,0,644
40.66,634,0,634
40.86,633,0,633
41.26,640,0,640
40.85,647,0,647
41.52,665,0,665
41.14,666,0,666
41.61,666,0,666
41.76,681,0,681
41.76,670,0,670
42.07,686,0,686
42.11,695,0,695
41.92,695,0,695
42,675,0,675
41.86,685,0,685
41.69,678,0,678
41,682,0,682
40.76,678,0,678
41.51,666,0,666
41.61,666,0,666
41.26,692,0,692
41.76,697,0,697
58.61,696,0,696
28.75,702,0,702
41.51,704,0,704
42.22,701,0,701
42.02,710,0,710
41.92,695,0,695
42.17,690,0,690
41.52,678,0,678
41.78,692,0,692
41.8,689,0,689
41.78,699,0,699
41.52,706,0,706
41,717,0,717
41.29,706,0,706
42.46,710,0,710
217.01,695,0,695
111.2,701,0,701
111.2,703,0,703
238.66,692,0,692
538.01,689,0,689
585.31,707,537,170
397.68,694,0,694
114.7,711,0,711
176.79,717,0,717
354.94,716,0,716
147.17,732,2,730
114.46,726,0,726
147.31,726,0,726
114.48,738,8,730
114.57,732,2,730
66.31,734,4,730
40.76,738,8,730
38.25,730,0,730
21.87,727,0,727
26.18,738,8,730
25.43,740,10,730
65.78,735,5,730
43.2,731,1,730
30.93,722,0,722
26.29,727,0,727
26.25,738,8,730
25.5,730,0,730
25.45,736,6,730
25.45,744,14,730
26.54,739,9,730
37.65,742,12,730
40.54,738,8,730
25.55,724,0,724
28.22,732,2,730
28.52,722,0,722
28.43,707,0,707
22.35,699,0,699
21.37,710,0,710
17.69,720,0,720
17.74,725,0,725
21.48,716,0,716
24.24,739,9,730
28.38,735,5,730
25.24,738,8,730
26.32,730,0,730
28.13,744,14,730
27.83,732,2,730
27.83,742,12,730
27.86,743,13,730
27.86,750,20,730
26.55,747,17,730
25.94,741,11,730
22.15,745,15,730
5,740,10,730
28.49,733,3,730
29.14,742,12,730
17.75,724,0,724
27.09,712,0,712
20.64,718,0,718
17.43,716,0,716
40.49,703,0,703
42.03,702,0,702
41.19,698,0,698
40.98,697,0,697
41.23,701,0,701
40.94,708,0,708
40.99,714,0,714
40.98,726,0,726
41.18,738,8,730
41.69,737,7,730
41.98,736,6,730
42.12,727,0,727
67.12,725,0,725
67.1,718,0,718
66.97,720,0,720
67.15,724,0,724
41.73,736,6,730
