15.22,700,31,669
23.31,721,52,669
23.31,714,45,669
23.37,723,54,669
22.1,721,52,669
23.06,737,68,669
23.42,736,67,669
23.35,741,72,669
13.01,750,81,669
23.33,747,78,669
23.38,741,72,669
22.06,756,87,669
22.03,742,73,669
12.94,747,78,669
15.63,755,86,669
12.91,761,92,669
15.12,778,109,669
18.89,793,124,669
18.75,774,105,669
15.59,770,101,669
15.56,768,99,669
15.58,751,82,669
15.58,755,86,669
15.46,762,93,669
19,756,87,669
15.61,750,81,669
15.58,752,83,669
18.96,750,81,669
16.6,741,72,669
15.58,728,59,669
16.52,740,71,669
16.01,716,47,669
15.57,714,45,669
15.08,704,35,669
12.93,677,8,669
18.84,676,7,669
23.46,670,1,669
23.38,668,0,668
22.08,673,4,669
20.58,650,0,650
20.35,645,0,645
18.8,632,0,632
21.3,629,0,629
21.34,624,0,624
21.34,619,0,619
21.37,596,0,596
21.78,578,0,578
19.47,574,0,574
18.73,562,0,562
23.4,535,0,535
12.77,530,0,530
15.12,512,0,512
18.93,496,0,496
18.76,491,0,491
18.78,479,0,479
15.14,449,0,449
12.84,449,0,449
12.8,439,0,439
15.11,428,0,428
12.79,438,0,438
12.85,416,0,416
12.86,412,0,412
6.64,408,0,408
12.78,398,0,398
12.8,388,0,388
12.64,396,0,396
15.19,391,0,391
14.68,383,0,383
12.76,389,0,389
12.68,376,0,376
12.71,363,0,363
6.94,369,0,369
13.32,357,0,357
13.47,353,0,353
14.73,369,0,369
16.86,357,0,357
19.25,343,0,343
23.04,343,0,343
23.42,334,0,334
23.39,329,0,329
23.49,332,0,332
76.81,324,0,324
276.06,320,0,320
77.2,311,0,311
264.62,309,0,309
810.37,320,320,0
76.34,320,0,320
76.27,328,0,328
72.94,329,0,329
26.02,324,0,324
25.02,316,0,316
25.02,302,0,302
26.22,292,0,292
40.95,293,0,293
72.06,288,0,288
72,294,0,294
72,292,0,292
72.06,275,0,275
27.17,281,0,281
26.02,292,0,292
26.1,275,0,275
26.41,278,0,278
26.33,279,0,279
26.33,280,0,280
26.36,275,0,275
26.36,277,0,277
26.33,278,0,278
40.76,275,0,275
26.02,266,0,266
25.09,263,0,263
25.09,271,0,271
25.07,263,0,263
25.95,273,0,273
25.93,273,0,273
26.07,274,0,274
26.07,280,0,280
26.09,282,0,282
26.07,286,0,286
26.39,295,0,295
26.07,282,0,282
26.07,280,0,280
26.02,293,0,293
26.04,287,0,287
26.07,287,0,287
25.07,303,0,303
25.07,301,0,301
26.07,301,0,301
25.07,320,0,320
25.07,320,0,320
25.04,333,0,333
21.48,328,0,328
280.87,334,0,334
25.07,345,0,345
38.94,341,0,341
38.94,345,0,345
38.9,360,0,360
110.31,364,0,364
25.04,379,0,379
25.07,392,0,392
37.95,391,0,391
25.07,401,0,401
25.07,411,0,411
25.02,412,0,412
25.07,420,0,420
26.07,442,0,442
48.53,448,0,448
74.31,453,0,453
263.81,460,0,460
21.62,471,0,471
26.07,466,0,466
44.77,466,0,466
44.77,499,0,499
44.77,495,0,495
32.3,493,0,493
32.3,507,0,507
30.44,507,0,507
26.96,518,0,518
26.99,539,0,539
39.3,547,0,547
41.08,546,0,546
30.09,551,0,551
28.59,559,0,559
28.56,568,0,568
18,573,0,573
17.98,585,0,585
17.71,582,0,582
18.17,586,0,586
18,592,0,592
17.73,593,0,593
234.55,599,0,599
50.73,605,0,605
44.9,601,0,601
34.22,614,0,614
17.61,608,0,608
17.63,609,0,609
17.56,611,0,611
16.39,627,0,627
16.42,627,0,627
16.49,613,0,613
17.58,622,0,622
17.61,624,0,624
16.47,638,0,638
23.02,636,0,636
23.02,617,0,617
98.45,628,0,628
152.17,648,0,648
292.95,642,0,642
40.88,651,0,651
42.95,659,0,659
39.71,639,0,639
18.67,651,0,651
18.65,633,0,633
15.37,642,0,642
16.46,648,0,648
15.89,633,0,633
15.09,641,0,641
24.41,653,0,653
24.46,649,0,649
24.46,643,0,643
24.09,654,0,654
24.3,659,0,659
24.02,662,0,662
18.67,682,13,669
18.62,686,17,669
17.97,688,19,669
18.63,695,26,669
20.4,685,16,669
20,679,10,669
20.11,675,6,669
20.05,675,6,669
20.11,678,9,669
20.47,681,12,669
22.04,675,6,669
21.49,672,3,669
24.02,653,0,653
25.07,656,0,656
25.07,670,1,669
50.69,669,0,669
26.07,667,0,667
41.75,667,0,667
112.61,646,0,646
255.8,653,0,653
270.23,652,0,652
255.47,662,0,662
136.74,681,12,669
75.23,672,3,669
26.12,675,6,669
26.09,670,1,669
27.03,673,4,669
18.66,671,2,669
18.83,669,0,669
18.57,673,4,669
18.55,676,7,669
20.38,678,9,669
21.01,673,4,669
18.64,667,0,667
18.72,675,6,669
21.09,687,18,669
21.11,682,13,669
23.02,669,0,669
23.63,680,11,669
23.02,676,7,669
21.33,670,1,669
21.19,681,12,669
21.11,695,26,669
23.08,674,5,669
21.29,669,0,669
25.05,684,15,669
23.81,675,6,669
23.61,664,0,664
21.09,673,4,669
18.7,674,5,669
20.42,663,0,663
20.77,653,0,653
21.78,651,0,651
20.74,636,0,636
18.65,657,0,657
19.01,674,5,669
17.96,671,2,669
17.86,663,0,663
17.64,659,0,659
13.54,659,0,659
13.52,647,0,647
13.48,646,0,646
13.41,649,0,649
18.09,636,0,636
21.81,639,0,639
21.58,637,0,637
20.95,640,0,640
13.51,642,0,642
15.17,665,0,665
13.4,671,2,669
11.86,648,0,648
5,650,0,650
5,639,0,639
5.92,632,0,632
10.79,655,0,655
11.97,632,0,632
15.2,630,0,630
13.67,654,0,654
21.22,638,0,638
18.06,647,0,647
15.19,648,0,648
15.2,634,0,634
11.88,637,0,637
11.91,643,0,643
5.94,641,0,641
5.91,650,0,650
