17.81,868,35,833
17.72,865,32,833
14.55,872,39,833
11.39,881,48,833
11.36,872,39,833
14.49,883,50,833
16.69,897,64,833
11.4,895,62,833
11.4,888,55,833
11.42,907,74,833
8.41,916,83,833
11.47,909,76,833
8.45,880,47,833
8.4,861,28,833
8.36,858,25,833
8.39,852,19,833
8.37,852,19,833
8.4,928,95,833
8.39,918,85,833
5,916,83,833
20.63,908,75,833
11.5,908,75,833
11.47,892,59,833
11.41,898,65,833
8.32,910,77,833
8.3,907,74,833
8.3,906,73,833
8.3,916,83,833
5.3,912,79,833
11.33,918,85,833
14.46,898,65,833
11.37,892,59,833
8.26,885,52,833
8.24,886,53,833
7.91,869,36,833
5,853,20,833
20.51,862,29,833
8.22,845,12,833
11.19,832,0,832
11.25,834,1,833
11.24,819,0,819
11.16,789,0,789
18.38,775,0,775
16.54,754,0,754
5.22,731,0,731
5,716,0,716
5,697,0,697
5,670,0,670
5,666,0,666
5,666,0,666
5,647,0,647
5,619,0,619
5,627,0,627
5,603,0,603
5,595,0,595
5,569,0,569
5,556,0,556
5,546,0,546
20.51,542,0,542
5,517,0,517
5,513,0,513
5,495,0,495
5,486,0,486
5,483,0,483
5.39,473,0,473
8.39,456,0,456
11.45,453,0,453
11.45,443,0,443
20.51,431,0,431
17.14,431,0,431
17.14,424,0,424
5,411,0,411
5,420,0,420
5,414,0,414
12.42,410,0,410
21.08,405,0,405
12.42,398,0,398
16.94,383,0,383
16.94,387,0,387
21.76,374,0,374
21.33,384,0,384
21.06,364,0,364
21.32,356,0,356
23.8,363,0,363
23.8,355,0,355
5,355,0,355
14.88,361,0,361
19.37,348,0,348
20.26,348,0,348
21.95,346,0,346
22.03,339,0,339
21.59,338,0,338
22.83,341,0,341
24.61,329,0,329
24.62,326,0,326
24.89,326,0,326
25.78,319,0,319
24.95,324,0,324
27.78,331,0,331
27.55,324,0,324
29.7,320,0,320
29.69,325,0,325
38.71,320,0,320
26.69,329,0,329
66.61,326,0,326
52.72,324,0,324
38.88,324,0,324
38.88,316,0,316
47.62,312,0,312
26.81,315,0,315
27.37,331,0,331
27.72,321,0,321
27.24,335,0,335
26.3,335,0,335
26.45,320,0,320
27.35,317,0,317
31.18,330,0,330
32.07,330,0,330
37.44,327,0,327
67.32,330,0,330
57.77,340,0,340
17.34,326,0,326
20.6,326,0,326
21,340,0,340
25.71,346,0,346
25.71,344,0,344
38.85,351,0,351
38.85,351,0,351
37.33,372,0,372
26.83,381,0,381
20.58,371,0,371
20.99,382,0,382
20.58,384,0,384
20.59,388,0,388
20.55,398,0,398
23.85,404,0,404
26.98,423,0,423
24.31,426,0,426
30.6,423,0,423
22.33,446,0,446
24.44,455,0,455
24.34,462,0,462
24.51,480,0,480
24.32,479,0,479
24.31,485,0,485
23.99,506,0,506
30.04,518,0,518
23.78,511,0,511
23.33,524,0,524
22.91,535,0,535
22.71,546,0,546
23.48,571,0,571
23.87,570,0,570
24.71,573,0,573
24.71,578,0,578
32.71,590,0,590
32.71,585,0,585
114.51,609,0,609
35.79,615,0,615
44.83,620,0,620
43.57,640,0,640
22.32,645,0,645
24.58,647,0,647
28.91,646,0,646
28.93,678,0,678
24.39,671,0,671
22.44,670,0,670
21,670,0,670
21.29,692,0,692
24.47,686,0,686
23.63,703,0,703
28.7,719,0,719
31.52,726,0,726
30.98,736,0,736
43.38,744,0,744
29.97,737,0,737
35.93,741,0,741
30.87,745,0,745
31.03,739,0,739
29.24,763,0,763
38.42,763,0,763
35.95,773,0,773
35.94,785,0,785
24.67,782,0,782
36.61,807,0,807
37.69,826,0,826
102.18,800,0,800
41.03,811,0,811
33.84,809,0,809
37.69,821,0,821
26.93,834,1,833
36.24,843,10,833
35.63,823,0,823
35.63,844,11,833
37.51,844,11,833
38.95,832,0,832
37.55,830,0,830
36.7,843,10,833
19.77,833,0,833
23.99,833,0,833
38.83,833,0,833
35.53,833,0,833
35.53,829,0,829
46.64,829,0,829
22.4,838,5,833
23.8,842,9,833
19.34,845,12,833
172.13,846,557,289
50.91,836,3,833
20.32,830,0,830
22.83,835,2,833
18.83,833,0,833
23.08,833,0,833
23.1,837,4,833
21.78,827,0,827
20.39,821,0,821
21.34,828,0,828
23.39,839,6,833
23.39,841,8,833
38.9,837,4,833
38.9,830,0,830
125.65,839,6,833
43.12,824,0,824
37.55,826,0,826
16.96,819,0,819
17.27,813,0,813
41.57,825,0,825
120.64,813,0,813
124.44,801,0,801
162.25,819,0,819
69.64,830,0,830
65.49,835,2,833
17.41,855,22,833
16.93,859,26,833
17.31,856,23,833
17.33,857,24,833
21.43,877,44,833
17.58,879,46,833
18.03,858,25,833
34.87,847,14,833
34.87,838,5,833
37.15,833,0,833
39.68,853,20,833
39.65,854,21,833
38.81,848,15,833
38.88,858,25,833
37.55,872,39,833
38.85,860,27,833
17.38,871,38,833
20.49,885,52,833
17.4,863,30,833
17.4,848,15,833
17.36,843,10,833
20.47,852,19,833
20.46,828,0,828
17.32,828,0,828
127.04,828,0,828
35.72,830,0,830
44.92,807,0,807
40.91,837,4,833
36.65,835,2,833
21.22,843,10,833
17.23,812,0,812
17.25,814,0,814
17.13,826,0,826
17.08,795,0,795
17.06,800,0,800
16.71,810,0,810
16.71,819,0,819
16.81,807,0,807
16.11,801,0,801
23.02,810,0,810
23,807,0,807
18.89,788,0,788
17.99,794,0,794
17.34,795,0,795
15.07,784,0,784
17.16,788,0,788
17.12,805,0,805
15.08,813,0,813
12.85,823,0,823
5,817,0,817
5,788,0,788
5,794,0,794
5,813,0,813
5,806,0,806
5,812,0,812
5,819,0,819
