24.25,818,0,818
24.43,818,0,818
24.44,833,0,833
24.9,832,0,832
24.44,815,0,815
24.43,824,0,824
24.9,841,2,839
24.42,841,2,839
24.42,854,15,839
24.26,875,36,839
24.23,875,36,839
24.37,879,40,839
25.12,879,40,839
25.67,896,57,839
25.67,897,58,839
25.16,913,74,839
24.35,906,67,839
24.32,863,24,839
24.32,869,30,839
24.26,858,19,839
24.18,872,33,839
23.17,854,15,839
18.66,850,11,839
26.41,853,14,839
25.27,870,31,839
24.92,842,3,839
24.42,839,0,839
24.42,848,9,839
23.76,842,3,839
23.78,843,4,839
23.19,859,20,839
22.75,825,0,825
18.78,822,0,822
21.32,811,0,811
13.48,801,0,801
21.8,812,0,812
22.72,809,0,809
22.74,797,0,797
22.26,798,0,798
21.78,781,0,781
5.59,762,0,762
5.58,760,0,760
15.59,738,0,738
18.25,729,0,729
18.69,708,0,708
18.69,697,0,697
17.4,680,0,680
19.98,662,0,662
23.27,644,0,644
23.65,639,0,639
23.17,621,0,621
23.49,616,0,616
24.42,597,0,597
24.42,581,0,581
24.92,581,0,581
24.96,534,0,534
24.92,523,0,523
24.9,507,0,507
25.25,494,0,494
23.78,495,0,495
23.19,467,0,467
23.78,471,0,471
23.76,474,0,474
24.42,457,0,457
24.42,469,0,469
24.45,454,0,454
24.45,431,0,431
24.96,430,0,430
25.32,422,0,422
24.96,408,0,408
24.47,400,0,400
22.85,389,0,389
12.38,380,0,380
12.42,374,0,374
12.42,367,0,367
14.06,362,0,362
12.49,354,0,354
20.61,354,0,354
21.56,345,0,345
21.96,350,0,350
22.44,347,0,347
24.29,333,0,333
24.26,338,0,338
5,330,0,330
12.69,325,0,325
17.34,329,0,329
21.01,329,0,329
24.45,322,0,322
24.42,321,0,321
24.45,311,0,311
24.92,311,0,311
25.66,304,0,304
25.84,302,0,302
26.2,309,0,309
26.56,309,0,309
24.65,295,0,295
24.02,305,0,305
24.16,306,0,306
24.02,302,0,302
33.68,297,0,297
26.92,299,0,299
26.92,292,0,292
26.92,297,0,297
29.05,303,0,303
29.46,298,0,298
29.16,300,0,300
28.91,301,0,301
28.89,300,0,300
30.16,293,0,293
28.31,300,0,300
29.6,305,0,305
29.73,299,0,299
34.42,305,0,305
29.1,305,0,305
29.95,309,0,309
29.95,306,0,306
29.95,312,0,312
30.22,308,0,308
29.89,316,0,316
29.93,325,0,325
26.58,316,0,316
24.26,314,0,314
23.91,329,0,329
22.61,335,0,335
22.04,340,0,340
22.82,338,0,338
22.79,347,0,347
22.82,343,0,343
23.73,360,0,360
24.09,368,0,368
23.77,362,0,362
22.77,372,0,372
23.05,382,0,382
22.59,372,0,372
23.06,396,0,396
23.46,395,0,395
24.03,399,0,399
24.36,414,0,414
24.79,417,0,417
24.74,421,0,421
24.75,434,0,434
25.15,444,0,444
24.39,449,0,449
24.7,469,0,469
24.8,464,0,464
22.22,487,0,487
21.99,497,0,497
22.79,491,0,491
22.82,491,0,491
23.71,513,0,513
24.15,507,0,507
23.78,525,0,525
24.47,544,0,544
24.88,550,0,550
25.21,567,0,567
25.29,573,0,573
25.37,576,0,576
24.83,586,0,586
23.38,597,0,597
23.86,609,0,609
25.89,627,0,627
26.22,627,0,627
25.88,628,0,628
26.55,633,0,633
25.14,656,0,656
27.23,667,0,667
25.32,686,0,686
25.88,683,0,683
28.07,677,0,677
25.27,694,0,694
23.21,684,0,684
24.43,683,0,683
25.1,694,0,694
25.17,701,0,701
25.46,696,0,696
26.06,700,0,700
26.09,717,0,717
28.08,722,0,722
28.1,739,0,739
28.8,749,0,749
28.86,749,0,749
27.55,755,0,755
27.5,787,0,787
27.56,765,0,765
27.71,765,0,765
28.23,768,0,768
28.94,765,0,765
30.1,771,0,771
31.06,779,0,779
30.87,793,0,793
30.96,787,0,787
30.97,798,0,798
31.62,791,0,791
30.84,791,0,791
31.89,810,0,810
32.37,824,0,824
31.03,824,0,824
29.65,818,0,818
30.2,824,0,824
31.09,821,0,821
31.03,836,0,836
30.31,820,0,820
30.34,816,0,816
31.7,814,0,814
32.61,814,0,814
34.24,813,0,813
30.79,821,0,821
32.9,835,0,835
34.18,810,0,810
36.05,815,0,815
36.53,823,0,823
36.67,822,0,822
36.57,827,0,827
37.19,831,0,831
32.2,833,0,833
32.9,829,0,829
28.61,837,0,837
30.44,837,0,837
29.43,832,0,832
29.03,830,0,830
32.1,839,0,839
37.57,838,0,838
39.08,838,0,838
233.74,835,550,285
39.19,845,6,839
35.73,845,6,839
31.53,842,3,839
29.21,836,0,836
29.99,841,2,839
30.7,858,19,839
32.34,850,11,839
30.19,853,14,839
31.97,862,23,839
31.97,868,29,839
31.23,882,43,839
32.43,895,56,839
32.43,892,53,839
31.64,891,52,839
