26.06,818,0,818
22.36,818,0,818
16.66,833,0,833
13.92,832,0,832
12.79,815,0,815
13.87,824,0,824
13.89,841,0,841
16.54,841,0,841
16.56,854,13,841
16.61,875,34,841
16.58,875,34,841
17.17,879,38,841
19.24,879,38,841
20.41,896,55,841
20.71,897,56,841
20.43,913,72,841
19.35,906,65,841
20.43,863,22,841
20.79,869,28,841
19.4,858,17,841
19.36,872,31,841
19.42,854,13,841
16.2,850,9,841
18.34,853,12,841
18.14,870,29,841
18.4,842,1,841
23.83,839,0,839
23.94,848,7,841
20.96,842,1,841
23,843,2,841
23.02,859,18,841
22.95,825,0,825
20.65,822,0,822
19.35,811,0,811
18.77,801,0,801
13.76,812,0,812
13.78,809,0,809
9.17,797,0,797
9.16,798,0,798
9.13,781,0,781
9.14,762,0,762
9.16,760,0,760
13.82,738,0,738
13.79,729,0,729
13.74,708,0,708
13.75,697,0,697
16.6,680,0,680
18.37,662,0,662
18.48,644,0,644
21.93,639,0,639
21.95,621,0,621
22,616,0,616
19.33,597,0,597
5.97,581,0,581
13.58,581,0,581
13.62,534,0,534
13.69,523,0,523
18.35,507,0,507
19.3,494,0,494
13.64,495,0,495
18.59,467,0,467
19.45,471,0,471
18.32,474,0,474
13.61,457,0,457
18.28,469,0,469
13.59,454,0,454
18.06,431,0,431
21.48,430,0,430
23.78,422,0,422
24.52,408,0,408
26.17,400,0,400
14.84,389,0,389
16.9,380,0,380
19.41,374,0,374
19.61,367,0,367
20.14,362,0,362
24.95,354,0,354
39.66,354,0,354
39.68,345,0,345
41.75,350,0,350
41.95,347,0,347
41.95,333,0,333
41.75,338,0,338
41.75,330,0,330
42.55,325,0,325
40.1,329,0,329
31.62,329,0,329
42.55,322,0,322
39.72,321,0,321
39.72,311,0,311
39.74,311,0,311
36.21,304,0,304
39.66,302,0,302
36.66,309,0,309
36.63,309,0,309
36.61,295,0,295
36.56,305,0,305
31.58,306,0,306
30.97,302,0,302
32.21,297,0,297
32.23,299,0,299
33.03,292,0,292
33.02,297,0,297
34.6,303,0,303
34.59,298,0,298
34.59,300,0,300
35.16,301,0,301
35.27,300,0,300
36.22,293,0,293
34.46,300,0,300
38.07,305,0,305
37.83,299,0,299
36.2,305,0,305
36.78,305,0,305
38.18,309,0,309
37.85,306,0,306
37.8,312,0,312
38.25,308,0,308
38.22,316,0,316
38.09,325,0,325
40.07,316,0,316
32.74,314,0,314
37.72,329,0,329
37.91,335,0,335
36.61,340,0,340
36.94,338,0,338
37.85,347,0,347
38.35,343,0,343
37.77,360,0,360
37.74,368,0,368
37.74,362,0,362
40.67,372,0,372
40.63,382,0,382
39.09,372,0,372
40.64,396,0,396
42.05,395,0,395
41.76,399,0,399
41.1,414,0,414
44.11,417,0,417
42.26,421,0,421
42.23,434,0,434
48.36,444,0,444
48.29,449,0,449
53.73,469,0,469
48.99,464,0,464
48.36,487,0,487
48.35,497,0,497
49.92,491,0,491
50.15,491,0,491
54.06,513,0,513
53.94,507,0,507
53.95,525,0,525
57.74,544,0,544
80.44,550,0,550
72.75,567,0,567
72.68,573,0,573
72.61,576,0,576
46.89,586,0,586
40.04,597,0,597
41.58,609,0,609
41.22,627,0,627
41.41,627,0,627
41.59,628,0,628
41.15,633,0,633
41.11,656,0,656
41.19,667,0,667
40.86,686,0,686
41.07,683,0,683
41.1,677,0,677
41.72,694,0,694
41.94,684,0,684
41.73,683,0,683
41.74,694,0,694
41.68,701,0,701
43.85,696,0,696
43.85,700,0,700
42.01,717,0,717
42.01,722,0,722
55.83,739,0,739
59.48,749,0,749
57.45,749,0,749
44.82,755,0,755
44.53,787,0,787
42.66,765,0,765
42.92,765,0,765
42.99,768,0,768
46.6,765,0,765
46.64,771,0,771
43.81,779,0,779
43.81,793,0,793
42.71,787,0,787
43.15,798,0,798
41.38,791,0,791
41.55,791,0,791
42.16,810,0,810
43.66,824,0,824
145.13,824,0,824
66.36,818,0,818
45.64,824,0,824
66.63,821,0,821
69.84,836,0,836
68.98,820,0,820
79.5,816,0,816
117.27,814,0,814
128.97,814,0,814
109.71,813,0,813
110.36,821,0,821
81.51,835,0,835
219.38,810,0,810
160.66,815,0,815
92.27,823,0,823
90.39,822,0,822
80.59,827,0,827
77.83,831,0,831
61,833,0,833
66.48,829,0,829
65.71,837,0,837
57.35,837,0,837
51.96,832,0,832
48.21,830,0,830
40.71,839,0,839
43.9,838,0,838
43.9,838,0,838
40.66,835,0,835
40.8,845,4,841
43.31,845,4,841
42.85,842,1,841
42.98,836,0,836
43.21,841,0,841
44.92,858,17,841
45.89,850,9,841
609.05,853,12,841
80.83,862,21,841
617.5,868,27,841
940.27,882,41,841
1634,895,550,345
1629,892,51,841
1624.3,891,50,841
939.63,892,51,841
945.29,885,44,841
933.28,890,49,841
179.68,887,46,841
81.77,889,48,841
81.51,892,51,841
70.14,891,50,841
69.8,917,76,841
57.42,905,64,841
43.84,911,70,841
40.04,887,46,841
43.95,887,46,841
53.64,904,63,841
46.5,907,66,841
43.43,895,54,841
41.9,892,51,841
42.07,902,61,841
46.66,895,54,841
43.78,887,46,841
44.02,885,44,841
42.11,881,40,841
41.2,886,45,841
41.2,874,33,841
42.16,875,34,841
42.11,877,36,841
41.16,862,21,841
42.88,857,16,841
39.92,864,23,841
39.9,851,10,841
41.05,868,27,841
34.99,860,19,841
34.93,860,19,841
34.79,867,26,841
34.82,866,25,841
23.17,853,12,841
30.54,859,18,841
34.52,834,0,834
24.21,848,7,841
