23.66,830,198,632
23.68,822,190,632
26.34,817,185,632
19.75,862,230,632
23.46,862,230,632
23.66,858,226,632
23.69,853,221,632
23.61,872,240,632
23.63,893,261,632
26.6,911,279,632
27.87,929,297,632
23.61,914,282,632
15.38,907,275,632
15.33,909,277,632
19.23,901,269,632
21.98,892,260,632
19.23,899,267,632
21.99,893,261,632
23.09,888,256,632
22.01,881,249,632
22.26,878,246,632
22.28,906,274,632
18,898,266,632
24.34,884,252,632
19.49,891,259,632
22.35,887,255,632
19.15,872,240,632
22.4,876,244,632
22.83,883,251,632
19.43,867,235,632
18.23,879,247,632
17.85,879,247,632
19.43,857,225,632
19.43,848,216,632
21.68,831,199,632
19.24,817,185,632
22.14,820,188,632
22.04,802,170,632
19.3,798,166,632
19.25,791,159,632
19.27,797,165,632
19.27,774,142,632
17.84,759,127,632
18.75,742,110,632
19.27,732,100,632
19.3,709,77,632
19.3,676,44,632
21.99,675,43,632
19.98,678,46,632
23.11,657,25,632
22.09,632,0,632
19.95,625,0,625
19.97,597,0,597
19.23,594,0,594
17.82,583,0,583
17.85,554,0,554
19.25,548,0,548
22.4,545,0,545
19.24,529,0,529
22.06,519,0,519
23.59,507,0,507
23.64,489,0,489
23.59,486,0,486
23.58,475,0,475
23.61,471,0,471
23.48,469,0,469
23.07,456,0,456
22.83,446,0,446
23.62,444,0,444
23.64,432,0,432
23.68,425,0,425
17.28,424,0,424
23.61,405,0,405
23.73,409,0,409
23.54,385,0,385
18.38,379,0,379
22.27,386,0,386
23.61,368,0,368
23.73,356,0,356
23.7,361,0,361
23.61,354,0,354
23.53,349,0,349
23.53,349,0,349
19.25,345,0,345
23.66,345,0,345
23.7,341,0,341
25.48,338,0,338
25.55,332,0,332
25.63,328,0,328
25.5,326,0,326
23.66,316,0,316
24.01,322,0,322
23.55,328,0,328
23.48,317,0,317
22.32,311,0,311
19.62,315,0,315
19.66,309,0,309
19.85,306,0,306
19.84,313,0,313
19.84,320,0,320
19.89,304,0,304
19.91,301,0,301
20.81,301,0,301
20.5,317,0,317
19.91,313,0,313
19.91,305,0,305
19.93,302,0,302
23.61,303,0,303
24.69,293,0,293
24.19,299,0,299
23.61,313,0,313
23.54,301,0,301
23.59,305,0,305
23.59,302,0,302
23.53,298,0,298
23.61,301,0,301
23.57,315,0,315
22.21,315,0,315
23.61,325,0,325
23.19,323,0,323
23.61,311,0,311
24.66,317,0,317
23.68,319,0,319
24.69,330,0,330
26.84,334,0,334
23.63,340,0,340
23.66,342,0,342
23.63,343,0,343
23.64,344,0,344
23.66,351,0,351
24.16,352,0,352
23.66,360,0,360
23.59,370,0,370
23.63,370,0,370
23.66,386,0,386
23.61,394,0,394
23.54,405,0,405
23.54,409,0,409
23.59,408,0,408
23.63,422,0,422
23.66,424,0,424
25.32,429,0,429
24.44,435,0,435
23.97,437,0,437
25.35,448,0,448
23.63,466,0,466
23.59,470,0,470
23.59,496,0,496
23.66,502,0,502
24.01,509,0,509
38.37,516,0,516
38.27,519,0,519
34.87,530,0,530
23.63,536,0,536
23.63,539,0,539
23.57,539,0,539
23.54,547,0,547
23.64,556,0,556
23.66,566,0,566
25.33,577,0,577
24.89,587,0,587
25.06,610,0,610
25.33,610,0,610
25.33,610,0,610
25.33,631,0,631
23.61,636,4,632
23.57,637,5,632
20.98,643,11,632
21.4,650,18,632
21.79,655,23,632
22.07,657,25,632
22.09,659,27,632
23.62,683,51,632
23.66,685,53,632
23.64,690,58,632
23.64,673,41,632
23.61,671,39,632
23.61,684,52,632
23.64,707,75,632
20,721,89,632
19.96,719,87,632
19.97,711,79,632
19.96,724,92,632
19.97,725,93,632
19.98,718,86,632
20,721,89,632
21.48,716,84,632
20.95,726,94,632
20.62,720,88,632
20.68,752,120,632
20.92,747,115,632
20.87,755,123,632
20.88,771,139,632
20.59,754,122,632
20.54,750,118,632
20.63,755,123,632
20.87,771,139,632
20.54,759,127,632
19.98,756,124,632
20.59,765,133,632
21.72,774,142,632
20.64,769,137,632
20.58,773,141,632
19.87,769,137,632
19.92,768,136,632
19.88,783,151,632
19.9,769,137,632
20.66,745,113,632
20.75,764,132,632
21.63,766,134,632
38.41,765,557,208
38.41,767,557,210
38.41,769,557,212
36.54,769,137,632
22,761,129,632
23.24,768,136,632
19.8,761,129,632
19.81,760,128,632
19.83,756,124,632
21.43,748,116,632
21.93,745,113,632
21.64,764,132,632
23.31,763,131,632
23.66,763,131,632
23.64,762,130,632
23.59,773,141,632
24.88,774,142,632
21.53,761,129,632
20.91,765,133,632
20.67,772,140,632
17.36,778,146,632
18.17,761,129,632
19.08,798,166,632
20.47,792,160,632
20.55,781,149,632
19.99,771,139,632
19.81,768,136,632
19.78,786,154,632
18.12,779,147,632
19.76,779,147,632
20.4,770,138,632
19.23,765,133,632
21.09,776,144,632
21.05,772,140,632
20.73,767,135,632
21.62,765,133,632
23.63,767,135,632
20.99,789,157,632
21.93,796,164,632
24.9,767,135,632
21.83,763,131,632
23.61,769,137,632
23.61,753,121,632
21.63,745,113,632
21.65,744,112,632
23.05,760,128,632
21.79,782,150,632
23.61,776,144,632
23.62,778,146,632
23.64,762,130,632
23.62,773,141,632
30.18,793,161,632
23.63,781,149,632
38.33,768,136,632
38.31,770,138,632
38.33,756,124,632
36.11,763,131,632
35.33,756,124,632
23.57,755,123,632
23.53,778,146,632
23.52,765,133,632
22.45,761,129,632
18.26,754,122,632
17.57,754,122,632
16.1,764,132,632
18.05,776,144,632
19.49,785,153,632
20.11,756,124,632
17.93,759,127,632
15.32,782,150,632
15.32,785,153,632
15.88,793,161,632
15.93,803,171,632
15.87,799,167,632
14.98,791,159,632
14.95,772,140,632
13.68,770,138,632
14.76,793,161,632
