31.19,666,90,576
30.19,673,97,576
29.05,676,100,576
29.17,687,111,576
28.15,677,101,576
28.15,664,88,576
23.94,682,106,576
21.55,686,110,576
22.4,678,102,576
22.4,695,119,576
22.4,703,127,576
25.44,697,121,576
27.02,709,133,576
23.11,714,138,576
21.46,720,144,576
21.42,722,146,576
21.35,731,155,576
21.32,720,144,576
21.44,717,141,576
21.65,729,153,576
21.63,696,120,576
21.61,699,123,576
21.32,710,134,576
21.52,703,127,576
21.63,707,131,576
21.33,706,130,576
21.26,697,121,576
21.29,704,128,576
21.36,712,136,576
21.29,695,119,576
21.36,686,110,576
21.26,681,105,576
21.29,680,104,576
21.26,672,96,576
17.61,659,83,576
21.34,670,94,576
21.59,649,73,576
21.59,634,58,576
21.57,633,57,576
21.59,637,61,576
21.61,633,57,576
21.59,620,44,576
21.61,609,33,576
21.59,608,32,576
21.61,597,21,576
21.59,589,13,576
21.59,572,0,572
21.61,561,0,561
21.63,561,0,561
21.63,549,0,549
21.63,555,0,555
23.7,547,0,547
23.66,527,0,527
22.41,515,0,515
21.27,494,0,494
23.75,469,0,469
23.67,465,0,465
23.7,464,0,464
25.35,449,0,449
23.71,434,0,434
21.18,430,0,430
27.02,420,0,420
23.61,417,0,417
30.55,411,0,411
29.14,398,0,398
28.15,393,0,393
29.04,394,0,394
31.55,382,0,382
31.04,369,0,369
31.54,379,0,379
31.66,359,0,359
30.96,350,0,350
31.03,351,0,351
31.61,341,0,341
32.06,334,0,334
32.23,334,0,334
32.23,326,0,326
31.04,328,0,328
31.16,319,0,319
31.53,313,0,313
28.13,314,0,314
27.02,311,0,311
27.03,303,0,303
25.16,295,0,295
26.09,297,0,297
30.06,299,0,299
30.93,286,0,286
30.93,286,0,286
30.88,282,0,282
30.91,285,0,285
30.91,279,0,279
30.97,277,0,277
30.84,272,0,272
30.21,275,0,275
30.02,274,0,274
28.02,273,0,273
28.18,271,0,271
30.04,268,0,268
30.99,262,0,262
31.04,263,0,263
31,259,0,259
31.02,259,0,259
30.98,265,0,265
30.94,259,0,259
30.9,260,0,260
30.96,264,0,264
30.93,268,0,268
30.41,265,0,265
28.27,261,0,261
28.78,272,0,272
28.92,265,0,265
28.92,256,0,256
28.8,261,0,261
28.8,263,0,263
29.42,263,0,263
29.31,262,0,262
28.93,268,0,268
29.31,261,0,261
28.95,262,0,262
28.79,260,0,260
28.29,270,0,270
28.29,265,0,265
29.8,266,0,266
28.46,270,0,270
28.81,282,0,282
27.79,279,0,279
