22,626,313,313
21.22,631,318,313
22.56,664,351,313
22.08,669,356,313
22.06,682,369,313
19.68,687,374,313
15.42,701,388,313
5,686,373,313
14.89,694,381,313
14.91,716,403,313
5.4,713,400,313
28.25,713,470,243
23.06,730,417,313
24.43,725,412,313
23,728,415,313
15.99,740,427,313
21.98,734,421,313
21.05,762,449,313
19.55,761,448,313
19.31,762,449,313
21.51,767,454,313
22.4,776,463,313
22.06,774,461,313
21.97,774,461,313
21.88,771,458,313
21.87,767,454,313
21.83,767,454,313
21.79,777,464,313
21.79,771,458,313
19.68,776,463,313
14.74,765,452,313
14.73,772,459,313
5,758,445,313
14.74,762,449,313
5,764,451,313
5,752,439,313
14.68,733,420,313
19.34,732,419,313
19.57,716,403,313
19.57,716,403,313
19.55,723,410,313
19.58,724,411,313
21.73,727,414,313
21.73,711,398,313
21.73,696,383,313
21.73,677,364,313
21.49,656,343,313
18.16,650,337,313
18.22,639,326,313
19.68,631,318,313
14.71,631,318,313
16,605,292,313
21.47,598,285,313
19.25,593,280,313
20.13,580,267,313
24.29,555,242,313
24.71,548,235,313
22.4,527,214,313
22.4,523,210,313
24,513,200,313
24.66,498,185,313
23.06,486,173,313
24.66,482,169,313
27.92,467,154,313
19.56,466,153,313
21.73,460,147,313
22.46,456,143,313
22.42,443,130,313
23.08,447,134,313
23.09,429,116,313
23.02,419,106,313
23.09,411,98,313
24.29,405,92,313
5,395,82,313
5,393,80,313
18.15,379,66,313
23.11,379,66,313
23.1,368,55,313
27.01,353,40,313
25.02,353,40,313
26.02,347,34,313
27.52,335,22,313
28.01,337,24,313
25.14,331,18,313
26,330,17,313
23.9,336,23,313
18.13,335,22,313
15.12,332,19,313
13.29,334,21,313
13.23,333,20,313
13.31,328,15,313
12.28,321,8,313
12.18,334,21,313
11.67,326,13,313
12.25,314,1,313
14.04,309,0,309
16.59,307,0,307
14.32,303,0,303
14.59,300,0,300
15.34,296,0,296
15.35,282,0,282
15.36,285,0,285
16.88,291,0,291
15.35,287,0,287
15.36,291,0,291
15.38,283,0,283
16.67,277,0,277
16.83,279,0,279
22,273,0,273
22.49,274,0,274
24.62,294,0,294
24.64,278,0,278
24.63,277,0,277
24.71,272,0,272
28.02,279,0,279
25.16,274,0,274
24.61,276,0,276
24.18,276,0,276
23.92,278,0,278
23.5,268,0,268
23,275,0,275
22.9,275,0,275
22.76,278,0,278
23.52,287,0,287
24,280,0,280
24.98,279,0,279
25,292,0,292
26.85,286,0,286
26.85,290,0,290
23.94,297,0,297
22,291,0,291
19.23,299,0,299
21.95,295,0,295
22.95,297,0,297
22.9,302,0,302
22.88,311,0,311
27.86,315,2,313
23,330,17,313
22.88,326,13,313
23,329,16,313
22.94,340,27,313
23.99,339,26,313
23.87,348,35,313
25.18,354,41,313
25.85,355,42,313
22.86,362,49,313
22.76,367,54,313
22.77,378,65,313
22.64,386,73,313
21.99,394,81,313
22.69,408,95,313
22.76,402,89,313
22.31,408,95,313
22.05,422,109,313
22.1,427,114,313
22.1,429,116,313
22,445,132,313
22.64,448,135,313
22.66,478,165,313
21.84,484,171,313
22.11,489,176,313
22.16,498,185,313
21.96,499,186,313
21.84,513,200,313
21.47,527,214,313
18.63,527,214,313
19.83,524,211,313
18.67,530,217,313
22,540,227,313
22.69,543,230,313
19.49,550,237,313
17.93,561,248,313
21.18,559,246,313
20.76,570,257,313
19.78,578,265,313
19.76,580,267,313
19.76,587,274,313
18.65,585,272,313
